markup,product_type,code,description,ipi,supplier_id,supplier_price,width,supplier_table_discount
"2,40",1,W1420/06/GSHA,KANDOLA FIRST LOVE,15,10,"646,47506","0,53",0
"2,40",1,W1421/01,KANDOLA FIRST LOVE,15,10,"235,07057","0,53",0
"2,40",1,W1421/01/246,KANDOLA FIRST LOVE,15,10,"843,50311","0,53",0
"2,40",1,W1421/02,KANDOLA FIRST LOVE,15,10,"235,07057","0,53",0
"2,40",1,W1421/02/001,KANDOLA FIRST LOVE,15,10,"843,50311","0,53",0
"2,40",1,W1421/02/246,KANDOLA FIRST LOVE,15,10,"843,50311","0,53",0
"2,40",1,W1421/03,KANDOLA FIRST LOVE,15,10,"235,07057","0,53",0
"2,40",1,W1421/03/246,KANDOLA FIRST LOVE,15,10,"843,50311","0,53",0
"2,40",1,W1421/04,KANDOLA FIRST LOVE,15,10,"235,07057","0,53",0
"2,40",1,W1421/04/001,KANDOLA FIRST LOVE,15,10,"843,50311","0,53",0
"2,40",1,W1421/05,KANDOLA FIRST LOVE,15,10,"235,07057","0,53",0
"2,40",1,W1421/05/502,KANDOLA FIRST LOVE,15,10,"843,50311","0,53",0
"2,40",1,W1430/01,KANDOLA FIRST LOVE,15,10,"235,07057","0,53",0
"2,40",1,W1430/01/280,KANDOLA FIRST LOVE,15,10,"843,50311","0,53",0
"2,40",1,W1430/02,KANDOLA FIRST LOVE,15,10,"235,07057","0,53",0
"2,40",1,W1430/02/001,KANDOLA FIRST LOVE,15,10,"843,50311","0,53",0
"2,40",1,W1430/02/215,KANDOLA FIRST LOVE,15,10,"843,50311","0,53",0
"2,40",1,W1430/02/246,KANDOLA FIRST LOVE,15,10,"843,50311","0,53",0
"2,40",1,W1430/03,KANDOLA FIRST LOVE,15,10,"235,07057","0,53",0
"2,40",1,W1430/03/215,KANDOLA FIRST LOVE,15,10,"843,50311","0,53",0
"2,40",1,W1430/04,KANDOLA FIRST LOVE,15,10,"235,07057","0,53",0
"2,40",1,W1430/04/001,KANDOLA FIRST LOVE,15,10,"843,50311","0,53",0
"2,40",1,W1430/04/202,KANDOLA FIRST LOVE,15,10,"843,50311","0,53",0
"2,40",1,W1430/04/246,KANDOLA FIRST LOVE,15,10,"843,50311","0,53",0
"2,40",1,W1430/05,KANDOLA FIRST LOVE,15,10,"235,07057","0,53",0
"2,40",1,W1430/05/246,KANDOLA FIRST LOVE,15,10,"843,50311","0,53",0
"2,40",1,W1430/06,KANDOLA FIRST LOVE,15,10,"235,07057","0,53",0
"2,40",1,W1430/06/001COP,KANDOLA FIRST LOVE,15,10,"843,50311","0,53",0
"2,40",1,W1430/07,KANDOLA FIRST LOVE,15,10,"235,07057","0,53",0
"2,40",1,W1430/07/246,KANDOLA FIRST LOVE,15,10,"843,50311","0,53",0
"2,40",1,W1431/01,KANDOLA FIRST LOVE,15,10,"235,07057","0,53",0
"2,40",1,W1431/01/246,KANDOLA FIRST LOVE,15,10,"719,46218","0,53",0
"2,40",1,W1431/02,KANDOLA FIRST LOVE,15,10,"235,07057","0,53",0
"2,40",1,W1431/02/246,KANDOLA FIRST LOVE,15,10,"719,46218","0,53",0
"2,40",1,W1431/03,KANDOLA FIRST LOVE,15,10,"235,07057","0,53",0
"2,40",1,W1431/03/246,KANDOLA FIRST LOVE,15,10,"719,46218","0,53",0
"2,40",1,W1431/04,KANDOLA FIRST LOVE,15,10,"235,07057","0,53",0
"2,40",1,W1431/04/280,KANDOLA FIRST LOVE,15,10,"719,46218","0,53",0
"2,40",1,W1432/01,KANDOLA FIRST LOVE,15,10,"287,11572","0,53",0
"2,40",1,W1432/01/001,KANDOLA FIRST LOVE,15,10,"807,81501","0,53",0
"2,40",1,W1432/02,KANDOLA FIRST LOVE,15,10,"287,11572","0,53",0
"2,40",1,W1432/02/208,KANDOLA FIRST LOVE,15,10,"807,81501","0,53",0
"2,40",1,W1432/03,KANDOLA FIRST LOVE,15,10,"287,11572","0,53",0
"2,40",1,W1432/03/246,KANDOLA FIRST LOVE,15,10,"807,81501","0,53",0
"2,40",1,W1432/04,KANDOLA FIRST LOVE,15,10,"287,11572","0,53",0
"2,40",1,W1432/04/246,KANDOLA FIRST LOVE,15,10,"807,81501","0,53",0
"2,40",1,W1433/01,KANDOLA FIRST LOVE,15,10,"287,11572","0,53",0
"2,40",1,W1433/01/227,KANDOLA FIRST LOVE,15,10,"867,66693","0,53",0
"2,40",1,W1433/02,KANDOLA FIRST LOVE,15,10,"287,11572","0,53",0
"2,40",1,W1433/02/246,KANDOLA FIRST LOVE,15,10,"867,66693","0,53",0
"2,40",1,W1433/03,KANDOLA FIRST LOVE,15,10,"287,11572","0,53",0
"2,40",1,W1433/03/246,KANDOLA FIRST LOVE,15,10,"867,66693","0,53",0
"2,40",1,W1433/04,KANDOLA FIRST LOVE,15,10,"287,11572","0,53",0
"2,40",1,W1433/04/001GS,KANDOLA FIRST LOVE,15,10,"867,66693","0,53",0
"2,40",1,W1433/05,KANDOLA FIRST LOVE,15,10,"287,11572","0,53",0
"2,40",1,W1433/05/213,KANDOLA FIRST LOVE,15,10,"867,66693","0,53",0
"2,40",1,W1434/01,KANDOLA FIRST LOVE,15,10,"287,11572","0,53",0
"2,40",1,W1434/01/550,KANDOLA FIRST LOVE,15,10,"867,66693","0,53",0
"2,40",1,W1434/02,KANDOLA FIRST LOVE,15,10,"287,11572","0,53",0
"2,40",1,W1434/02/501,KANDOLA FIRST LOVE,15,10,"867,66693","0,53",0
"2,40",1,W1434/03,KANDOLA FIRST LOVE,15,10,"287,11572","0,53",0
"2,40",1,W1434/03/501,KANDOLA FIRST LOVE,15,10,"867,66693","0,53",0
"2,40",1,W1434/04,KANDOLA FIRST LOVE,15,10,"287,11572","0,53",0
"2,40",1,W1434/04/215,KANDOLA FIRST LOVE,15,10,"867,66693","0,53",0
"2,40",1,W1434/05,KANDOLA FIRST LOVE,15,10,"287,11572","0,53",0
"2,40",1,W1434/05/213,KANDOLA FIRST LOVE,15,10,"867,66693","0,53",0
"2,40",1,W1435/01/246,KANDOLA FIRST LOVE,15,10,"1115,1292","0,53",0
"2,40",1,W1451/01,KANDOLA FIRST LOVE,15,10,"235,07057","0,53",0
"2,40",1,W1451/02,KANDOLA FIRST LOVE,15,10,"235,07057","0,53",0
"2,40",1,W1451/03,KANDOLA FIRST LOVE,15,10,"235,07057","0,53",0
"2,40",1,W1451/04,KANDOLA FIRST LOVE,15,10,"235,07057","0,53",0
"2,40",1,W1457,KANDOLA FIRST LOVE,15,10,"1562,96528","0,53",0
"2,40",1,W1458,KANDOLA FIRST LOVE,15,10,"1562,96528","0,53",0
"2,40",1,W1459,KANDOLA FIRST LOVE,15,10,"1562,96528","0,53",0
"2,40",1,W1505/01/204,KANDOLA JEWEL,15,10,"986,79331","0,53",0
"2,40",1,W1505/01/223,KANDOLA JEWEL,15,10,"986,79331","0,53",0
"2,40",1,W1505/02/001,KANDOLA JEWEL,15,10,"986,87509","0,53",0
"2,40",1,W1505/02/215,KANDOLA JEWEL,15,10,"986,87509","0,53",0
"2,40",1,W1505/03/001,KANDOLA JEWEL,15,10,"1007,19748","0,53",0
"2,40",1,W1505/04/204,KANDOLA JEWEL,15,10,"986,87509","0,53",0
"2,40",1,W1505/04/215,KANDOLA JEWEL,15,10,"1007,19748","0,53",0
"2,40",1,W1505/05/011,KANDOLA JEWEL,15,10,"723,17969","0,53",0
"2,40",1,W1505/06/001,KANDOLA JEWEL,15,10,"723,17969","0,53",0
"2,40",1,W1506/01/215,KANDOLA JEWEL,15,10,"634,20727","0,53",0
"2,40",1,W1506/02/GSHA001,KANDOLA JEWEL,15,10,"634,20727","0,53",0
"2,40",1,W1506/03/001,KANDOLA JEWEL,15,10,"634,20727","0,53",0
"2,40",1,W1507/01/001,KANDOLA JEWEL,15,10,"613,14138","0,53",0
"2,40",1,W1507/02/204,KANDOLA JEWEL,15,10,"613,14138","0,53",0
"2,40",1,W1507/03/215,KANDOLA JEWEL,15,10,"613,14138","0,53",0
"2,40",1,W1508/01/001,KANDOLA JEWEL,15,10,"1007,3214","0,53",0
"2,40",1,W1508/02/215,KANDOLA JEWEL,15,10,"942,14105","0,53",0
"2,40",1,W1510/01/001,KANDOLA JEWEL,15,10,"365,43127","0,53",0
"2,40",1,W1510/02/215,KANDOLA JEWEL,15,10,"365,43127","0,53",0
"2,40",1,W1510/03/215,KANDOLA JEWEL,15,10,"365,43127","0,53",0
"2,40",1,W1510/04/515,KANDOLA JEWEL,15,10,"365,43127","0,53",0
"2,40",1,W1510/05/001,KANDOLA JEWEL,15,10,"365,43127","0,53",0
"2,40",1,W1511/01/001,KANDOLA JEWEL,15,10,"471,2564","0,53",0
"2,40",1,W1511/02/215,KANDOLA JEWEL,15,10,"471,2564","0,53",0
"2,40",1,W1511/03/215,KANDOLA JEWEL,15,10,"471,2564","0,53",0
"2,40",1,W1511/04/515,KANDOLA JEWEL,15,10,"471,2564","0,53",0
"2,40",1,W1511/05/001,KANDOLA JEWEL,15,10,"471,38032","0,53",0
"2,40",1,W1524/01/001,KANDOLA JEWEL,15,10,"595,42125","0,53",0
"2,40",1,W1524/02/001,KANDOLA JEWEL,15,10,"595,42125","0,53",0
"2,40",1,W1524/03/215,KANDOLA JEWEL,15,10,"595,42125","0,53",0
"2,40",1,W1525/01/001,KANDOLA JEWEL,15,10,"434,20521","0,53",0
"2,40",1,W1525/02/001,KANDOLA JEWEL,15,10,"434,20521","0,53",0
"2,40",1,W1525/02/215,KANDOLA JEWEL,15,10,"434,20521","0,53",0
"2,40",1,W1525/03/001,KANDOLA JEWEL,15,10,"434,20521","0,53",0
"2,40",1,W1468/02,KANDOLA MEDLEY,15,10,"253,16246","0,53",0
"2,40",1,W1468/04,KANDOLA MEDLEY,15,10,"253,16246","0,53",0
"2,40",1,W1468/06,KANDOLA MEDLEY,15,10,"253,16246","0,53",0
"2,40",1,W1468/07,KANDOLA MEDLEY,15,10,"253,16246","0,53",0
"2,40",1,W1468/08,KANDOLA MEDLEY,15,10,"253,16246","0,53",0
"2,40",1,W1468/09,KANDOLA MEDLEY,15,10,"253,16246","0,53",0
"2,40",1,QUE001,KHLARA QUEEN,15,10,"606,31191","0,53",0
"2,40",1,QUE002,KHLARA QUEEN,15,10,"606,31191","0,53",0
"2,40",1,QUE003,KHLARA QUEEN,15,10,"606,31191","0,53",0
"2,40",1,QUE004,KHLARA QUEEN,15,10,"606,31191","0,53",0
"2,40",1,QUE101,KHLARA QUEEN,15,10,"630,31465","0,53",0
"2,40",1,QUE102,KHLARA QUEEN,15,10,"630,31465","0,53",0
"2,40",1,QUE103,KHLARA QUEEN,15,10,"630,31465","0,53",0
"2,40",1,QUE104,KHLARA QUEEN,15,10,"630,31465","0,53",0
"2,40",1,QUE201,KHLARA QUEEN,15,10,"638,22306","0,53",0
"2,40",1,QUE202,KHLARA QUEEN,15,10,"638,22306","0,53",0
"2,40",1,QUE203,KHLARA QUEEN,15,10,"638,22306","0,53",0
"2,40",1,QUE204,KHLARA QUEEN,15,10,"638,22306","0,53",0
"2,40",1,QUE301,KHLARA QUEEN,15,10,"582,44792","0,53",0
"2,40",1,QUE302,KHLARA QUEEN,15,10,"582,44792","0,53",0
"2,40",1,QUE303,KHLARA QUEEN,15,10,"582,44792","0,53",0
"2,40",1,QUE401,KHLARA QUEEN,15,10,"653,48492","0,53",0
"2,40",1,QUE402,KHLARA QUEEN,15,10,"653,48492","0,53",0
"2,40",1,QUE403,KHLARA QUEEN,15,10,"653,48492","0,53",0
"2,40",1,QUE501,KHLARA QUEEN,15,10,"1095,19078","0,53",0
"2,40",1,QUE601,KHLARA QUEEN,15,10,"678,112","0,53",0
"2,40",1,QUE602,KHLARA QUEEN,15,10,"1095,19078","0,53",0
"2,40",1,QUE701,KHLARA QUEEN,15,10,"558,44518","0,53",0
"2,40",1,QUE702,KHLARA QUEEN,15,10,"558,44518","0,53",0
"2,40",1,QUE703,KHLARA QUEEN,15,10,"558,44518","0,53",0
"2,40",1,QUE704,KHLARA QUEEN,15,10,"558,44518","0,53",0
"2,40",1,QUE801,KHLARA QUEEN,15,10,"653,48492","0,53",0
"2,40",1,QUE802,KHLARA QUEEN,15,10,"653,48492","0,53",0
"2,40",1,QUE803,KHLARA QUEEN,15,10,"653,48492","0,53",0
"2,40",1,QUE804,KHLARA QUEEN,15,10,"653,48492","0,53",0
"2,40",1,QUE805,KHLARA QUEEN,15,10,"653,48492","0,53",0
"2,40",1,QUE901,KHLARA QUEEN,15,10,"518,55624","0,53",0
"2,40",1,QUE902,KHLARA QUEEN,15,10,"518,55624","0,53",0
"2,40",1,QUE903,KHLARA QUEEN,15,10,"518,62561","0,53",0
"2,40",1,QUE904,KHLARA QUEEN,15,10,"518,55624","0,53",0
"2,40",1,UNI601,KHLARA QUEEN,15,10,"422,89215","0,53",0
"2,40",1,UNI602,KHLARA QUEEN,15,10,"422,89215","0,53",0
"2,40",1,UNI603,KHLARA QUEEN,15,10,"422,89215","0,53",0
"2,40",1,UNI604,KHLARA QUEEN,15,10,"422,89215","0,53",0
"2,40",1,UNI605,KHLARA QUEEN,15,10,"422,82278","0,53",0
"2,40",1,UNI701,KHLARA QUEEN,15,10,"423,72462","0,53",0
"2,40",1,ANY001,KHROMA ANYTOUCH,15,10,"255,15901","0,53",0
"2,40",1,ANY002,KHROMA ANYTOUCH,15,10,"255,15901","0,53",0
"2,40",1,ANY101,KHROMA ANYTOUCH,15,10,"224,0528","0,53",0
"2,40",1,ANY103,KHROMA ANYTOUCH,15,10,"224,0528","0,53",0
"2,40",1,ANY201,KHROMA ANYTOUCH,15,10,"255,15901","0,53",0
"2,40",1,ANY202,KHROMA ANYTOUCH,15,10,"255,15901","0,53",0
"2,40",1,ANY301,KHROMA ANYTOUCH,15,10,"255,15901","0,53",0
"2,40",1,ANY302,KHROMA ANYTOUCH,15,10,"255,15901","0,53",0
"2,40",1,ANY303,KHROMA ANYTOUCH,15,10,"255,15901","0,53",0
"2,40",1,ANY401,KHROMA ANYTOUCH,15,10,"255,15901","0,53",0
"2,40",1,ANY402,KHROMA ANYTOUCH,15,10,"255,15901","0,53",0
"2,40",1,ANY403,KHROMA ANYTOUCH,15,10,"255,15901","0,53",0
"2,40",1,ANY501,KHROMA ANYTOUCH,15,10,"224,08214","0,53",0
"2,40",1,ANY502,KHROMA ANYTOUCH,15,10,"224,08214","0,53",0
"2,40",1,ANY503,KHROMA ANYTOUCH,15,10,"224,08214","0,53",0
"2,40",1,ANY601,KHROMA ANYTOUCH,15,10,"345,10293","0,53",0
"2,40",1,ANY602,KHROMA ANYTOUCH,15,10,"345,57246","0,53",0
"2,40",1,ANY603,KHROMA ANYTOUCH,15,10,"345,54312","0,53",0
"2,40",1,ANY604,KHROMA ANYTOUCH,15,10,"345,57246","0,53",0
"2,40",1,ANY801,KHROMA ANYTOUCH,15,10,"224,08214","0,53",0
"2,40",1,ANY802,KHROMA ANYTOUCH,15,10,"224,08214","0,53",0
"2,40",1,ANY803,KHROMA ANYTOUCH,15,10,"224,08214","0,53",0
"2,40",1,ANY804,KHROMA ANYTOUCH,15,10,"224,08214","0,53",0
"2,40",1,ANY805,KHROMA ANYTOUCH,15,10,"224,08214","0,53",0
"2,40",1,ANY806,KHROMA ANYTOUCH,15,10,"224,08214","0,53",0
"2,40",1,ANY807,KHROMA ANYTOUCH,15,10,"224,08214","0,53",0
"2,40",1,ANY901,KHROMA ANYTOUCH,15,10,"224,08214","0,53",0
"2,40",1,ANY902,KHROMA ANYTOUCH,15,10,"224,08214","0,53",0
"2,40",1,ANY903,KHROMA ANYTOUCH,15,10,"224,08214","0,53",0
"2,40",1,ANY904,KHROMA ANYTOUCH,15,10,"224,08214","0,53",0
"2,40",1,ANY905,KHROMA ANYTOUCH,15,10,"224,08214","0,53",0
"2,40",1,ANY906,KHROMA ANYTOUCH,15,10,"224,08214","0,53",0
"2,40",1,UNI003,KHROMA ANYTOUCH,15,10,"224,08214","0,53",0
"2,40",1,UNI004,KHROMA ANYTOUCH,15,10,"224,08214","0,53",0
"2,40",1,UNI006,KHROMA ANYTOUCH,15,10,"224,08214","0,53",0
"2,40",1,UNI007,KHROMA ANYTOUCH,15,10,"224,08214","0,53",0
"2,40",1,UNI010,KHROMA ANYTOUCH,15,10,"224,08214","0,53",0
"2,40",1,UNI011,KHROMA ANYTOUCH,15,10,"224,08214","0,53",0
"2,40",1,UNI012,KHROMA ANYTOUCH,15,10,"224,08214","0,53",0
"2,40",1,UNI013,KHROMA ANYTOUCH,15,10,"224,08214","0,53",0
"2,40",1,UNI015,KHROMA ANYTOUCH,15,10,"224,08214","0,53",0
"2,40",1,UNI019,KHROMA ANYTOUCH,15,10,"224,08214","0,53",0
"2,40",1,BAC001,KHROMA BACK TO NATURE,15,10,"318,91","0,53",0
"2,40",1,BAC002,KHROMA BACK TO NATURE,15,10,"318,91","0,53",0
"2,40",1,BAC003,KHROMA BACK TO NATURE,15,10,"318,91","0,53",0
"2,40",1,BAC101,KHROMA BACK TO NATURE,15,10,"296,81","0,53",0
"2,40",1,BAC102,KHROMA BACK TO NATURE,15,10,"296,81","0,53",0
"2,40",1,BAC103,KHROMA BACK TO NATURE,15,10,"296,81","0,53",0
"2,40",1,BAC104,KHROMA BACK TO NATURE,15,10,"296,81","0,53",0
"2,40",1,BAC201,KHROMA BACK TO NATURE,15,10,"296,81","0,53",0
"2,40",1,BAC202,KHROMA BACK TO NATURE,15,10,"296,81","0,53",0
"2,40",1,BAC203,KHROMA BACK TO NATURE,15,10,"296,81","0,53",0
"2,40",1,BAC204,KHROMA BACK TO NATURE,15,10,"296,81","0,53",0
"2,40",1,BAC301,KHROMA BACK TO NATURE,15,10,"311,83","0,53",0
"2,40",1,BAC302,KHROMA BACK TO NATURE,15,10,"311,83","0,53",0
"2,40",1,BAC303,KHROMA BACK TO NATURE,15,10,"311,83","0,53",0
"2,40",1,BAC401,KHROMA BACK TO NATURE,15,10,"296,81","0,53",0
"2,40",1,BAC402,KHROMA BACK TO NATURE,15,10,"296,81","0,53",0
"2,40",1,BAC403,KHROMA BACK TO NATURE,15,10,"296,81","0,53",0
"2,40",1,BAC404,KHROMA BACK TO NATURE,15,10,"296,81","0,53",0
"2,40",1,BAC501,KHROMA BACK TO NATURE,15,10,"318,91","0,53",0
"2,40",1,BAC502,KHROMA BACK TO NATURE,15,10,"318,91","0,53",0
"2,40",1,BAC503,KHROMA BACK TO NATURE,15,10,"318,91","0,53",0
"2,40",1,BAC601,KHROMA BACK TO NATURE,15,10,"311,83","0,53",0
"2,40",1,BAC602,KHROMA BACK TO NATURE,15,10,"311,83","0,53",0
"2,40",1,BAC603,KHROMA BACK TO NATURE,15,10,"311,83","0,53",0
"2,40",1,BAC604,KHROMA BACK TO NATURE,15,10,"311,83","0,53",0
"2,40",1,BAC701,KHROMA BACK TO NATURE,15,10,"279,09","0,53",0
"2,40",1,BAC702,KHROMA BACK TO NATURE,15,10,"279,09","0,53",0
"2,40",1,BAC703,KHROMA BACK TO NATURE,15,10,"279,09","0,53",0
"2,40",1,BAC704,KHROMA BACK TO NATURE,15,10,"279,09","0,53",0
"2,40",1,BAC705,KHROMA BACK TO NATURE,15,10,"279,09","0,53",0
"2,40",1,BAC801,KHROMA BACK TO NATURE,15,10,"311,83","0,53",0
"2,40",1,BAC802,KHROMA BACK TO NATURE,15,10,"311,83","0,53",0
"2,40",1,BAC803,KHROMA BACK TO NATURE,15,10,"311,83","0,53",0
"2,40",1,BAC804,KHROMA BACK TO NATURE,15,10,"311,83","0,53",0
"2,40",1,BAC805,KHROMA BACK TO NATURE,15,10,"311,83","0,53",0
"2,40",1,BAC806,KHROMA BACK TO NATURE,15,10,"311,83","0,53",0
"2,40",1,502,KHROMA BEST OF,15,10,"255,15901","0,53",0
"2,40",1,503,KHROMA BEST OF,15,10,"255,15901","0,53",0
"2,40",1,509,KHROMA BEST OF,15,10,"255,15901","0,53",0
"2,40",1,510,KHROMA BEST OF,15,10,"255,15901","0,53",0
"2,40",1,511,KHROMA BEST OF,15,10,"255,15901","0,53",0
"2,40",1,512,KHROMA BEST OF,15,10,"255,15901","0,53",0
"2,40",1,513,KHROMA BEST OF,15,10,"255,15901","0,53",0
"2,40",1,601,KHROMA BEST OF,15,10,"224,0528","0,53",0
"2,40",1,606,KHROMA BEST OF,15,10,"224,0528","0,53",0
"2,40",1,607,KHROMA BEST OF,15,10,"224,0528","0,53",0
"2,40",1,609,KHROMA BEST OF,15,10,"224,0528","0,53",0
"2,40",1,610,KHROMA BEST OF,15,10,"224,0528","0,53",0
"2,40",1,611,KHROMA BEST OF,15,10,"224,0528","0,53",0
"2,40",1,613,KHROMA BEST OF,15,10,"224,0528","0,53",0
"2,40",1,623,KHROMA BEST OF,15,10,"224,0528","0,53",0
"2,40",1,625,KHROMA BEST OF,15,10,"224,0528","0,53",0
"2,40",1,626,KHROMA BEST OF,15,10,"224,0528","0,53",0
"2,40",1,627,KHROMA BEST OF,15,10,"224,0528","0,53",0
"2,40",1,628,KHROMA BEST OF,15,10,"224,0528","0,53",0
"2,40",1,632,KHROMA BEST OF,15,10,"224,0528","0,53",0
"2,40",1,633,KHROMA BEST OF,15,10,"224,0528","0,53",0
"2,40",1,701,KHROMA BEST OF,15,10,"255,15901","0,53",0
"2,40",1,702,KHROMA BEST OF,15,10,"255,15901","0,53",0
"2,40",1,703,KHROMA BEST OF,15,10,"255,15901","0,53",0
"2,40",1,704,KHROMA BEST OF,15,10,"255,15901","0,53",0
"2,40",1,705,KHROMA BEST OF,15,10,"255,15901","0,53",0
"2,40",1,706,KHROMA BEST OF,15,10,"255,15901","0,53",0
"2,40",1,707,KHROMA BEST OF,15,10,"255,15901","0,53",0
"2,40",1,708,KHROMA BEST OF,15,10,"255,15901","0,53",0
"2,40",1,801,KHROMA BEST OF,15,10,"224,0528","0,53",0
"2,40",1,802,KHROMA BEST OF,15,10,"224,0528","0,53",0
"2,40",1,803,KHROMA BEST OF,15,10,"224,0528","0,53",0
"2,40",1,804,KHROMA BEST OF,15,10,"224,0528","0,53",0
"2,40",1,805,KHROMA BEST OF,15,10,"224,0528","0,53",0
"2,40",1,806,KHROMA BEST OF,15,10,"224,0528","0,53",0
"2,40",1,901,KHROMA BEST OF,15,10,"255,15901","0,53",0
"2,40",1,902,KHROMA BEST OF,15,10,"255,15901","0,53",0
"2,40",1,903,KHROMA BEST OF,15,10,"255,15901","0,53",0
"2,40",1,904,KHROMA BEST OF,15,10,"255,15901","0,53",0
"2,40",1,905,KHROMA BEST OF,15,10,"255,15901","0,53",0
"2,40",1,906,KHROMA BEST OF,15,10,"255,15901","0,53",0
"2,40",1,907,KHROMA BEST OF,15,10,"255,15901","0,53",0
"2,40",1,908,KHROMA BEST OF,15,10,"255,15901","0,53",0
"2,40",1,909,KHROMA BEST OF,15,10,"255,15901","0,53",0
"2,40",1,BLO001,KHROMA B-LOUNGE,15,10,"224,0528","0,53",0
"2,40",1,BLO002,KHROMA B-LOUNGE,15,10,"224,0528","0,53",0
"2,40",1,BLO003,KHROMA B-LOUNGE,15,10,"224,0528","0,53",0
"2,40",1,BLO004,KHROMA B-LOUNGE,15,10,"224,0528","0,53",0
"2,40",1,BLO005,KHROMA B-LOUNGE,15,10,"224,0528","0,53",0
"2,40",1,BLO006,KHROMA B-LOUNGE,15,10,"224,0528","0,53",0
"2,40",1,BLO101,KHROMA B-LOUNGE,15,10,"279,07559","0,53",0
"2,40",1,BLO102,KHROMA B-LOUNGE,15,10,"279,07559","0,53",0
"2,40",1,BLO103,KHROMA B-LOUNGE,15,10,"279,07559","0,53",0
"2,40",1,BLO104,KHROMA B-LOUNGE,15,10,"279,07559","0,53",0
"2,40",1,BLO105,KHROMA B-LOUNGE,15,10,"279,07559","0,53",0
"2,40",1,BLO201,KHROMA B-LOUNGE,15,10,"85,10191","0,53",0
"2,40",1,BLO202,KHROMA B-LOUNGE,15,10,"85,10191","0,53",0
"2,40",1,BLO203,KHROMA B-LOUNGE,15,10,"85,10191","0,53",0
"2,40",1,BLO204,KHROMA B-LOUNGE,15,10,"85,10191","0,53",0
"2,40",1,BLO205,KHROMA B-LOUNGE,15,10,"85,10191","0,53",0
"2,40",1,BLO301,KHROMA B-LOUNGE,15,10,"85,10191","0,53",0
"2,40",1,BLO302,KHROMA B-LOUNGE,15,10,"85,10191","0,53",0
"2,40",1,BLO303,KHROMA B-LOUNGE,15,10,"85,10191","0,53",0
"2,40",1,BLO304,KHROMA B-LOUNGE,15,10,"85,10191","0,53",0
"2,40",1,BLO401,KHROMA B-LOUNGE,15,10,"279,07559","0,53",0
"2,40",1,BLO402,KHROMA B-LOUNGE,15,10,"279,07559","0,53",0
"2,40",1,BLO501,KHROMA B-LOUNGE,15,10,"279,07559","0,53",0
"2,40",1,BLO502,KHROMA B-LOUNGE,15,10,"279,07559","0,53",0
"2,40",1,BLO503,KHROMA B-LOUNGE,15,10,"279,07559","0,53",0
"2,40",1,BLO504,KHROMA B-LOUNGE,15,10,"279,07559","0,53",0
"2,40",1,BLO601,KHROMA B-LOUNGE,15,10,"85,10191","0,53",0
"2,40",1,BLO602,KHROMA B-LOUNGE,15,10,"85,10191","0,53",0
"2,40",1,BLO603,KHROMA B-LOUNGE,15,10,"85,10191","0,53",0
"2,40",1,BLO701,KHROMA B-LOUNGE,15,10,"255,15901","0,53",0
"2,40",1,BLO702,KHROMA B-LOUNGE,15,10,"255,15901","0,53",0
"2,40",1,BLO703,KHROMA B-LOUNGE,15,10,"255,15901","0,53",0
"2,40",1,BLO704,KHROMA B-LOUNGE,15,10,"255,15901","0,53",0
"2,40",1,BLO705,KHROMA B-LOUNGE,15,10,"255,15901","0,53",0
"2,40",1,BLO706,KHROMA B-LOUNGE,15,10,"255,15901","0,53",0
"2,40",1,BLO801,KHROMA B-LOUNGE,15,10,"224,0528","0,53",0
"2,40",1,BLO802,KHROMA B-LOUNGE,15,10,"224,0528","0,53",0
"2,40",1,BLO803,KHROMA B-LOUNGE,15,10,"224,0528","0,53",0
"2,40",1,BLO804,KHROMA B-LOUNGE,15,10,"224,0528","0,53",0
"2,40",1,BLO805,KHROMA B-LOUNGE,15,10,"224,0528","0,53",0
"2,40",1,BLO806,KHROMA B-LOUNGE,15,10,"224,0528","0,53",0
"2,40",1,BLO807,KHROMA B-LOUNGE,15,10,"224,0528","0,53",0
"2,40",1,BLO808,KHROMA B-LOUNGE,15,10,"224,0528","0,53",0
"2,40",1,BLO809,KHROMA B-LOUNGE,15,10,"224,0528","0,53",0
"2,40",1,BLO811,KHROMA B-LOUNGE,15,10,"224,0528","0,53",0
"2,40",1,BLO812,KHROMA B-LOUNGE,15,10,"224,0528","0,53",0
"2,40",1,BLO813,KHROMA B-LOUNGE,15,10,"224,0528","0,53",0
"2,40",1,BLO814,KHROMA B-LOUNGE,15,10,"224,0528","0,53",0
"2,40",1,CAT101,KHROMA CATWALK,15,10,"311,79581","0,53",0
"2,40",1,CAT102,KHROMA CATWALK,15,10,"311,79581","0,53",0
"2,40",1,CAT103,KHROMA CATWALK,15,10,"311,79581","0,53",0
"2,40",1,CAT104,KHROMA CATWALK,15,10,"311,79581","0,53",0
"2,40",1,CAT105,KHROMA CATWALK,15,10,"311,79581","0,53",0
"2,40",1,CAT106,KHROMA CATWALK,15,10,"311,79581","0,53",0
"2,40",1,CAT201,KHROMA CATWALK,15,10,"311,79581","0,53",0
"2,40",1,CAT202,KHROMA CATWALK,15,10,"311,79581","0,53",0
"2,40",1,CAT203,KHROMA CATWALK,15,10,"311,79581","0,53",0
"2,40",1,CAT204,KHROMA CATWALK,15,10,"311,79581","0,53",0
"2,40",1,CAT205,KHROMA CATWALK,15,10,"311,79581","0,53",0
"2,40",1,CAT206,KHROMA CATWALK,15,10,"311,79581","0,53",0
