markup,product_type,code,description,ipi,supplier_id,supplier_price,width,supplier_table_discount
"2,30",1,PEW02002,ZOFFANY PERSIA,"15,00%",13,"408,7","0,52",0
"2,30",1,PEW02003,ZOFFANY PERSIA,"15,00%",13,"408,7","0,52",0
"2,30",1,PEW02004,ZOFFANY PERSIA,"15,00%",13,"408,7","0,52",0
"2,30",1,PEW02005,ZOFFANY PERSIA,"15,00%",13,"408,7","0,52",0
"2,30",1,PEW02006,ZOFFANY PERSIA,"15,00%",13,"408,7","0,52",0
"2,30",1,PEW03001,ZOFFANY PERSIA,"15,00%",13,"408,7","0,52",0
"2,30",1,PEW03002,ZOFFANY PERSIA,"15,00%",13,"408,7","0,52",0
"2,30",1,PEW03003,ZOFFANY PERSIA,"15,00%",13,"408,7","0,52",0
"2,30",1,PEW03004,ZOFFANY PERSIA,"15,00%",13,"408,7","0,52",0
"2,30",1,PEW03005,ZOFFANY PERSIA,"15,00%",13,"408,7","0,52",0
"2,30",1,PEW03006,ZOFFANY PERSIA,"15,00%",13,"408,7","0,52",0
"2,30",1,PEW04001,ZOFFANY PERSIA,"15,00%",13,"521,74","0,52",0
"2,30",1,PEW04002,ZOFFANY PERSIA,"15,00%",13,"521,74","0,52",0
"2,30",1,PEW04003,ZOFFANY PERSIA,"15,00%",13,"521,74","0,52",0
"2,30",1,PEW04004,ZOFFANY PERSIA,"15,00%",13,"521,74","0,52",0
"2,30",1,PEW05001,ZOFFANY PERSIA,"15,00%",13,"521,74","0,686",0
"2,30",1,PEW05002,ZOFFANY PERSIA,"15,00%",13,"521,74","0,686",0
"2,30",1,PEW05003,ZOFFANY PERSIA,"15,00%",13,"521,74","0,686",0
"2,30",1,PEW05004,ZOFFANY PERSIA,"15,00%",13,"521,74","0,686",0
"2,30",1,PEW05005,ZOFFANY PERSIA,"15,00%",13,"521,74","0,686",0
"2,30",1,PEW05006,ZOFFANY PERSIA,"15,00%",13,"521,74","0,686",0
"2,30",1,PEW06001,ZOFFANY PERSIA,"15,00%",13,"591,3","0,52",0
"2,30",1,PEW06002,ZOFFANY PERSIA,"15,00%",13,"591,3","0,52",0
"2,30",1,PEW06003,ZOFFANY PERSIA,"15,00%",13,"591,3","0,52",0
"2,30",1,PEW07001,ZOFFANY PERSIA,"15,00%",13,"521,74","0,686",0
"2,30",1,PEW07002,ZOFFANY PERSIA,"15,00%",13,"521,74","0,686",0
"2,30",1,PEW07003,ZOFFANY PERSIA,"15,00%",13,"521,74","0,686",0
"2,30",1,PEW07004,ZOFFANY PERSIA,"15,00%",13,"521,74","0,686",0
"2,30",1,PEW07005,ZOFFANY PERSIA,"15,00%",13,"521,74","0,686",0
"2,30",1,PEW08001,ZOFFANY PERSIA,"15,00%",13,"478,26","0,52",0
"2,30",1,PEW08002,ZOFFANY PERSIA,"15,00%",13,"478,26","0,52",0
"2,30",1,PEW08003,ZOFFANY PERSIA,"15,00%",13,"478,26","0,52",0
"2,30",1,PEW08004,ZOFFANY PERSIA,"15,00%",13,"478,26","0,52",0
"2,30",1,PEW08005,ZOFFANY PERSIA,"15,00%",13,"478,26","0,52",0
"2,30",1,PEW09001,ZOFFANY PERSIA,"15,00%",13,"686,96","0,686",0
"2,30",1,PEW09002,ZOFFANY PERSIA,"15,00%",13,"686,96","0,686",0
"2,30",1,PEW09003,ZOFFANY PERSIA,"15,00%",13,"686,96","0,686",0
"2,30",1,PEW09004,ZOFFANY PERSIA,"15,00%",13,"686,96","0,686",0
"2,30",1,ZPEW04001,ZOFFANY PERSIA,"15,00%",13,"521,74","0,52",0
"2,30",1,ZPEW05001,ZOFFANY PERSIA,"15,00%",13,"521,74","0,52",0
"2,30",1,ZPEW06001,ZOFFANY PERSIA,"15,00%",13,"591,3","0,52",0
"2,30",1,ZPEW07002,ZOFFANY PERSIA,"15,00%",13,"521,74","0,52",0
"2,30",1,ZPEW08004,ZOFFANY PERSIA,"15,00%",13,"478,26","0,52",0
"2,30",1,310175,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310176,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310177,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310178,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310179,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310180,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310181,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310200,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310201,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310202,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310189,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310190,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310191,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310206,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310226,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310214,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310215,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310216,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310217,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310220,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310221,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310223,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310224,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310225,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310203,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310204,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310205,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310207,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310208,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310209,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310210,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310211,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310212,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310213,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310185,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310195,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310184,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310183,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310182,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310186,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310187,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310188,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310192,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310193,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310194,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310196,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310197,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310198,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310199,ZOFFANY POESY WALLPAPERS,"15,00%",13,"382,61","0,52",0
"2,30",1,310996,ZOFFANY QUARTZ WALLPAPER,"15,00%",13,"347,83","0,52",0
"2,30",1,310997,ZOFFANY QUARTZ WALLPAPER,"15,00%",13,"347,83","0,52",0
"2,30",1,310998,ZOFFANY QUARTZ WALLPAPER,"15,00%",13,"347,83","0,52",0
"2,30",1,310999,ZOFFANY QUARTZ WALLPAPER,"15,00%",13,"347,83","0,52",0
"2,30",1,311000,ZOFFANY QUARTZ WALLPAPER,"15,00%",13,"347,83","0,52",0
"2,30",1,310979,ZOFFANY QUARTZ WALLPAPER,"15,00%",13,"347,83","0,52",0
"2,30",1,310980,ZOFFANY QUARTZ WALLPAPER,"15,00%",13,"347,83","0,52",0
"2,30",1,310981,ZOFFANY QUARTZ WALLPAPER,"15,00%",13,"521,74","0,52",0
"2,30",1,310982,ZOFFANY QUARTZ WALLPAPER,"15,00%",13,"521,74","0,52",0
"2,30",1,310983,ZOFFANY QUARTZ WALLPAPER,"15,00%",13,"521,74","0,52",0
"2,30",1,310984,ZOFFANY QUARTZ WALLPAPER,"15,00%",13,"521,74","0,52",0
"2,30",1,310985,ZOFFANY QUARTZ WALLPAPER,"15,00%",13,"521,74","0,52",0
"2,30",1,310986,ZOFFANY QUARTZ WALLPAPER,"15,00%",13,"521,74","0,52",0
"2,30",1,310987,ZOFFANY QUARTZ WALLPAPER,"15,00%",13,"652,17","0,52",0
"2,30",1,310988,ZOFFANY QUARTZ WALLPAPER,"15,00%",13,"652,17","0,52",0
"2,30",1,310989,ZOFFANY QUARTZ WALLPAPER,"15,00%",13,"652,17","0,52",0
"2,30",1,310990,ZOFFANY QUARTZ WALLPAPER,"15,00%",13,"652,17","0,52",0
"2,30",1,310991,ZOFFANY QUARTZ WALLPAPER,"15,00%",13,"347,83","0,52",0
"2,30",1,310992,ZOFFANY QUARTZ WALLPAPER,"15,00%",13,"347,83","0,52",0
"2,30",1,310993,ZOFFANY QUARTZ WALLPAPER,"15,00%",13,"347,83","0,52",0
"2,30",1,310994,ZOFFANY QUARTZ WALLPAPER,"15,00%",13,"521,74","0,52",0
"2,30",1,310995,ZOFFANY QUARTZ WALLPAPER,"15,00%",13,"521,74","0,52",0
"2,30",1,311001ZOFFANY,ZOFFANY QUARTZ WALLPAPER,"15,00%",13,"347,83","0,52",0
"2,30",1,311002,ZOFFANY QUARTZ WALLPAPER,"15,00%",13,"347,83","0,52",0
"2,30",1,311003,ZOFFANY QUARTZ WALLPAPER,"15,00%",13,"347,83","0,52",0
"2,30",1,311004,ZOFFANY QUARTZ WALLPAPER,"15,00%",13,"347,83","0,52",0
"2,30",1,311005,ZOFFANY QUARTZ WALLPAPER,"15,00%",13,"347,83","0,52",0
"2,30",1,311006,ZOFFANY QUARTZ WALLPAPER,"15,00%",13,"347,83","0,52",0
"2,30",1,311007,ZOFFANY QUARTZ WALLPAPER,"15,00%",13,"347,83","0,52",0
"2,30",1,311008,ZOFFANY QUARTZ WALLPAPER,"15,00%",13,"347,83","0,52",0
"2,30",1,311009,ZOFFANY QUARTZ WALLPAPER,"15,00%",13,"347,83","0,52",0
"2,30",1,311010,ZOFFANY QUARTZ WALLPAPER,"15,00%",13,"347,83","0,52",0
"2,30",1,311011,ZOFFANY QUARTZ WALLPAPER,"15,00%",13,"347,83","0,52",0
"2,30",1,311012,ZOFFANY QUARTZ WALLPAPER,"15,00%",13,"347,83","0,52",0
"2,30",1,310252,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310253,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310254,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310255,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310256,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310257,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310258,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310258ZOFFANY,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310259,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310260,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310261,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310262,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310263,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310264,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310265,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310266,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310267,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310268,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310269,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310270,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310271,ZOFFANY THE VINYLS BOOK II,"0,00%",13,520,"0,686",0
"2,30",1,310272,ZOFFANY THE VINYLS BOOK II,"0,00%",13,520,"0,686",0
"2,30",1,310273,ZOFFANY THE VINYLS BOOK II,"0,00%",13,520,"0,686",0
"2,30",1,310274,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310275,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310276,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310277,ZOFFANY THE VINYLS BOOK II,"0,00%",13,530,"0,686",0
"2,30",1,310278,ZOFFANY THE VINYLS BOOK II,"0,00%",13,530,"0,686",0
"2,30",1,310279,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310280,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310281,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310282,ZOFFANY THE VINYLS BOOK II,"0,00%",13,530,"0,686",0
"2,30",1,310231,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310232,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310233,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310234,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310235,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310236,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310237,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310238,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310239,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310240,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310241,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310242,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310243,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310244,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310245,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310246,ZOFFANY THE VINYLS BOOK II,"0,00%",13,400,"0,52",0
"2,30",1,310247,ZOFFANY THE VINYLS BOOK II,"0,00%",13,400,"0,52",0
"2,30",1,310248,ZOFFANY THE VINYLS BOOK II,"0,00%",13,400,"0,52",0
"2,30",1,310249,ZOFFANY THE VINYLS BOOK II,"0,00%",13,400,"0,52",0
"2,30",1,310250,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310251,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310283,ZOFFANY THE VINYLS BOOK II,"0,00%",13,530,"0,686",0
"2,30",1,310284,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310285,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310286,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310287,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310288ZOFFANY,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310289ZOFFANY,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310290,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310291,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310292,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310293,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310294,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310295ZOFFANY,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310296ZOFFANY,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,310297,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,686",0
"2,30",1,ZVBS310284,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,52",0
"2,30",1,ZVBS310272,ZOFFANY THE VINYLS BOOK II,"0,00%",13,520,"0,52",0
"2,30",1,ZVBS310257,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,52",0
"2,30",1,ZVBS310252,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,52",0
"2,30",1,ZVBS310248,ZOFFANY THE VINYLS BOOK II,"0,00%",13,400,"0,52",0
"2,30",1,ZVBS310236,ZOFFANY THE VINYLS BOOK II,"0,00%",13,560,"0,52",0
"2,30",1,310839,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",13,"330,43","0,52",0
"2,30",1,310840,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",13,"330,43","0,52",0
"2,30",1,310841,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",13,"330,43","0,52",0
"2,30",1,310842,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",13,"330,43","0,52",0
"2,30",1,310843,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",13,"330,43","0,52",0
"2,30",1,310844,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",13,"330,43","0,52",0
"2,30",1,310854,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",13,"313,04","0,52",0
"2,30",1,310855,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",13,"313,04","0,52",0
"2,30",1,310856,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",13,"313,04","0,52",0
"2,30",1,310857,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",13,"313,04","0,52",0
"2,30",1,310858,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",13,"313,04","0,52",0
"2,30",1,310859,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",13,"417,39","0,52",0
"2,30",1,310860,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",13,"330,43","0,52",0
"2,30",1,310861,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",13,"330,43","0,52",0
"2,30",1,310862,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",13,"330,43","0,52",0
"2,30",1,310845,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",13,"382,61","0,52",0
"2,30",1,310863,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",13,"382,61","0,52",0
"2,30",1,310851,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",13,"313,04","0,52",0
"2,30",1,310850,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",13,"313,04","0,52",0
"2,30",1,310849,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",13,"382,61","0,52",0
"2,30",1,310848,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",13,"382,61","0,52",0
"2,30",1,310847,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",13,"313,04","0,52",0
"2,30",1,310846,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",13,"382,61","0,52",0
"2,30",1,310866,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",13,"382,61","0,52",0
"2,30",1,310872,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",13,"313,04","0,52",0
"2,30",1,310873,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",13,"313,04","0,52",0
"2,30",1,310874,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",13,"313,04","0,52",0
"2,30",1,310875,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",13,"313,04","0,52",0
"2,30",1,310879,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",13,"313,04","0,52",0
"2,30",1,310880,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",13,"313,04","0,52",0
"2,30",1,310881,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",13,"330,43","0,52",0
"2,30",1,310882,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",13,"382,61","0,52",0
"2,30",1,310884,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",13,"330,43","0,52",0
"2,30",1,310852,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",13,"313,04","0,52",0
"2,30",1,310853,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",13,"313,04","0,52",0
"2,30",1,310864,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",13,"382,61","0,52",0
"2,30",1,310865,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",13,"382,61","0,52",0
"2,30",1,310885,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",13,"330,43","0,52",0
"2,30",1,310886,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",13,"330,43","0,52",0
"2,30",1,310887,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",13,"330,43","0,52",0
"2,30",1,310888,ZOFFANY TOWN E COUNTRY WALLPAPER,"15,00%",13,"330,43","0,52",0
"2,30",1,TRA01001,ZOFFANY TRADE ROUTES,"15,00%",13,"434,78","0,52",0
"2,30",1,TRA01002,ZOFFANY TRADE ROUTES,"15,00%",13,"434,78","0,52",0
"2,30",1,TRA01003,ZOFFANY TRADE ROUTES,"15,00%",13,"434,78","0,52",0
"2,30",1,TRA01004,ZOFFANY TRADE ROUTES,"15,00%",13,"434,78","0,52",0
"2,30",1,TRA01005,ZOFFANY TRADE ROUTES,"15,00%",13,"434,78","0,52",0
"2,30",1,TRA01006,ZOFFANY TRADE ROUTES,"15,00%",13,"434,78","0,52",0
"2,30",1,TRA01007,ZOFFANY TRADE ROUTES,"15,00%",13,"434,78","0,52",0
"2,30",1,TRA02001,ZOFFANY TRADE ROUTES,"15,00%",13,"556,52","0,68",0
"2,30",1,TRA02002,ZOFFANY TRADE ROUTES,"15,00%",13,"556,52","0,68",0
"2,30",1,TRA02003,ZOFFANY TRADE ROUTES,"15,00%",13,"556,52","0,68",0
"2,30",1,TRA02004,ZOFFANY TRADE ROUTES,"15,00%",13,"556,52","0,68",0
"2,30",1,TRA03001,ZOFFANY TRADE ROUTES,"15,00%",13,"434,78","0,52",0
"2,30",1,TRA03002,ZOFFANY TRADE ROUTES,"15,00%",13,"434,78","0,52",0
"2,30",1,TRA03003,ZOFFANY TRADE ROUTES,"15,00%",13,"434,78","0,52",0
"2,30",1,TRA03004,ZOFFANY TRADE ROUTES,"15,00%",13,"434,78","0,52",0
"2,30",1,TRA04001,ZOFFANY TRADE ROUTES,"15,00%",13,"539,13","0,68",0
"2,30",1,TRA04002,ZOFFANY TRADE ROUTES,"15,00%",13,"539,13","0,68",0
"2,30",1,TRA04003,ZOFFANY TRADE ROUTES,"15,00%",13,"539,13","0,68",0
"2,30",1,TRA05001,ZOFFANY TRADE ROUTES,"15,00%",13,"565,22","0,68",0
"2,30",1,TRA05002,ZOFFANY TRADE ROUTES,"15,00%",13,"565,22","0,68",0
"2,30",1,TRA05003,ZOFFANY TRADE ROUTES,"15,00%",13,"565,22","0,68",0
"2,30",1,TRA05004,ZOFFANY TRADE ROUTES,"15,00%",13,"565,22","0,68",0
"2,30",1,TRA05005,ZOFFANY TRADE ROUTES,"15,00%",13,"565,22","0,68",0
"2,30",1,TRA05006,ZOFFANY TRADE ROUTES,"15,00%",13,"565,22","0,68",0
"2,30",1,TRA06001,ZOFFANY TRADE ROUTES,"15,00%",13,"434,78","0,52",0
"2,30",1,TRA06002,ZOFFANY TRADE ROUTES,"15,00%",13,"434,78","0,52",0
"2,30",1,TRA06003,ZOFFANY TRADE ROUTES,"15,00%",13,"434,78","0,52",0
"2,30",1,TRA06004,ZOFFANY TRADE ROUTES,"15,00%",13,"434,78","0,52",0
"2,30",1,TRA06005,ZOFFANY TRADE ROUTES,"15,00%",13,"434,78","0,52",0
"2,30",1,TRA06006,ZOFFANY TRADE ROUTES,"15,00%",13,"434,78","0,52",0
"2,30",1,TRA07001,ZOFFANY TRADE ROUTES,"15,00%",13,"730,43","0,52",0
"2,30",1,TRA07002,ZOFFANY TRADE ROUTES,"15,00%",13,"730,43","0,52",0
"2,30",1,TRA07003,ZOFFANY TRADE ROUTES,"15,00%",13,"730,43","0,52",0
"2,30",1,TRA07004,ZOFFANY TRADE ROUTES,"15,00%",13,"730,43","0,52",0
"2,30",1,TRA07005,ZOFFANY TRADE ROUTES,"15,00%",13,"730,43","0,52",0
"2,30",1,ZTRA05001,ZOFFANY TRADE ROUTES,"15,00%",13,"565,22","0,52",0
"2,30",1,ZTRA04001,ZOFFANY TRADE ROUTES,"15,00%",13,"539,13","0,52",0
"2,30",1,ZTRA01007,ZOFFANY TRADE ROUTES,"15,00%",13,800,"0,52",0
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
