markup,product_type,code,description,ipi,supplier_id,supplier_price,width,supplier_table_discount
"2,30",3,DPEMPT203,SANDERSON PEMBERLEY COLLECTION,0,11,197064,"1,37",0
"2,30",3,DPEMPT204,SANDERSON PEMBERLEY COLLECTION,0,11,222768,"1,37",0
"2,30",3,DPEMPT205,SANDERSON PEMBERLEY COLLECTION,0,11,222768,"1,37",0
"2,30",3,DCAVPO201,SANDERSON PORCELAIN GARDEN,0,11,"214,2","1,37",0
"2,30",3,DCAVPO202,SANDERSON PORCELAIN GARDEN,0,11,"214,2","1,37",0
"2,30",3,DCAVPO203,SANDERSON PORCELAIN GARDEN,0,11,"214,2","1,37",0
"2,30",3,DCAVPO204,SANDERSON PORCELAIN GARDEN,0,11,"214,2","1,37",0
"2,30",3,DCAVPO205,SANDERSON PORCELAIN GARDEN,0,11,"214,2","1,37",0
"2,30",3,DCAVPO206,SANDERSON PORCELAIN GARDEN,0,11,"214,2","1,37",0
"2,30",3,220503,SANDERSON PORTFOLIO,0,11,222768,"1,37",0
"2,30",3,220504,SANDERSON PORTFOLIO,0,11,"214,2","1,37",0
"2,30",3,220505,SANDERSON PORTFOLIO,0,11,"214,2","1,37",0
"2,30",3,220506,SANDERSON PORTFOLIO,0,11,"214,2","1,37",0
"2,30",3,220507,SANDERSON PORTFOLIO,0,11,"171,36","1,37",0
"2,30",3,220508,SANDERSON PORTFOLIO,0,11,"171,36","1,37",0
"2,30",3,220509,SANDERSON PORTFOLIO,0,11,197064,"1,37",0
"2,30",3,220510,SANDERSON PORTFOLIO,0,11,197064,"1,37",0
"2,30",3,220511,SANDERSON PORTFOLIO,0,11,197064,"1,37",0
"2,30",3,220512,SANDERSON PORTFOLIO,0,11,197064,"1,37",0
"2,30",3,220513,SANDERSON PORTFOLIO,0,11,197064,"1,37",0
"2,30",3,220514,SANDERSON PORTFOLIO,0,11,197064,"1,37",0
"2,30",3,220515,SANDERSON PORTFOLIO,0,11,197064,"1,37",0
"2,30",3,220516,SANDERSON PORTFOLIO,0,11,179928,"1,37",0
"2,30",3,220517,SANDERSON PORTFOLIO,0,11,197064,"1,37",0
"2,30",3,220518,SANDERSON PORTFOLIO,0,11,197064,"1,37",0
"2,30",3,220519,SANDERSON PORTFOLIO,0,11,205632,"1,37",0
"2,30",3,220520,SANDERSON PORTFOLIO,0,11,205632,"1,37",0
"2,30",3,220521,SANDERSON PORTFOLIO,0,11,197064,"1,37",0
"2,30",3,220522,SANDERSON PORTFOLIO,0,11,222768,"1,37",0
"2,30",3,220523,SANDERSON PORTFOLIO,0,11,"171,36","1,37",0
"2,30",3,220524,SANDERSON PORTFOLIO,0,11,"171,36","1,37",0
"2,30",3,220525,SANDERSON PORTFOLIO,0,11,197064,"1,37",0
"2,30",3,220526,SANDERSON PORTFOLIO,0,11,197064,"1,37",0
"2,30",3,220527,SANDERSON PORTFOLIO,0,11,179928,"1,37",0
"2,30",3,220528,SANDERSON PORTFOLIO,0,11,179928,"1,37",0
"2,30",3,220529,SANDERSON PORTFOLIO,0,11,197064,"1,37",0
"2,30",3,220530,SANDERSON PORTFOLIO,0,11,197064,"1,37",0
"2,30",3,220531,SANDERSON PORTFOLIO,0,11,197064,"1,37",0
"2,30",3,220532,SANDERSON PORTFOLIO,0,11,197064,"1,37",0
"2,30",3,220533,SANDERSON PORTFOLIO,0,11,197064,"1,37",0
"2,30",3,230534,SANDERSON PORTFOLIO,0,11,188496,"1,4",0
"2,30",3,230535,SANDERSON PORTFOLIO,0,11,188496,"1,4",0
"2,30",3,230536,SANDERSON PORTFOLIO,0,11,188496,"1,4",0
"2,30",3,230537,SANDERSON PORTFOLIO,0,11,"128,52","1,4",0
"2,30",3,230538,SANDERSON PORTFOLIO,0,11,"214,2","1,4",0
"2,30",3,230539,SANDERSON PORTFOLIO,0,11,"214,2","1,4",0
"2,30",3,230540,SANDERSON PORTFOLIO,0,11,"214,2","1,4",0
"2,30",3,230541,SANDERSON PORTFOLIO,0,11,"214,2","1,4",0
"2,30",3,230542,SANDERSON PORTFOLIO,0,11,205632,"1,45",0
"2,30",3,230543,SANDERSON PORTFOLIO,0,11,"257,04","1,4",0
"2,30",3,230544,SANDERSON PORTFOLIO,0,11,119952,"1,42",0
"2,30",3,230545,SANDERSON PORTFOLIO,0,11,"257,04","1,4",0
"2,30",3,230546,SANDERSON PORTFOLIO,0,11,154224,"1,47",0
"2,30",3,230547,SANDERSON PORTFOLIO,0,11,154224,"1,47",0
"2,30",3,230548,SANDERSON PORTFOLIO,0,11,154224,"1,47",0
"2,30",3,230549,SANDERSON PORTFOLIO,0,11,154224,"1,47",0
"2,30",3,230550,SANDERSON PORTFOLIO,0,11,154224,"1,47",0
"2,30",3,230551,SANDERSON PORTFOLIO,0,11,154224,"1,47",0
"2,30",3,230552,SANDERSON PORTFOLIO,0,11,154224,"1,47",0
"2,30",3,230553,SANDERSON PORTFOLIO,0,11,154224,"1,47",0
"2,30",3,230554,SANDERSON PORTFOLIO,0,11,188496,"1,35",0
"2,30",3,230555,SANDERSON PORTFOLIO,0,11,"299,88","1,37",0
"2,30",3,230556,SANDERSON PORTFOLIO,0,11,"299,88","1,37",0
"2,30",3,230557,SANDERSON PORTFOLIO,0,11,179928,"1,38",0
"2,30",3,230558,SANDERSON PORTFOLIO,0,11,197064,"1,4",0
"2,30",3,230559,SANDERSON PORTFOLIO,0,11,197064,"1,4",0
"2,30",3,230560,SANDERSON PORTFOLIO,0,11,197064,"1,4",0
"2,30",3,230561,SANDERSON PORTFOLIO,0,11,"171,36","1,38",0
"2,30",3,230562,SANDERSON PORTFOLIO,0,11,"171,36","1,38",0
"2,30",3,230563,SANDERSON PORTFOLIO,0,11,"171,36","1,38",0
"2,30",3,230564,SANDERSON PORTFOLIO,0,11,248472,"1,42",0
"2,30",3,230565,SANDERSON PORTFOLIO,0,11,179928,"1,37",0
"2,30",3,230566,SANDERSON PORTFOLIO,0,11,179928,"1,37",0
"2,30",3,230567,SANDERSON PORTFOLIO,0,11,"257,04","1,4",0
"2,30",3,230568,SANDERSON PORTFOLIO,0,11,"171,36","1,38",0
"2,30",3,230569,SANDERSON PORTFOLIO,0,11,197064,"1,4",0
"2,30",3,230570,SANDERSON PORTFOLIO,0,11,"128,52","1,47",0
"2,30",3,230571,SANDERSON PORTFOLIO,0,11,"128,52","1,47",0
"2,30",3,230572,SANDERSON PORTFOLIO,0,11,"128,52","1,47",0
"2,30",3,230573,SANDERSON PORTFOLIO,0,11,"299,88","1,37",0
"2,30",3,230574,SANDERSON PORTFOLIO,0,11,222768,"1,37",0
"2,30",3,230575,SANDERSON PORTFOLIO,0,11,222768,"1,37",0
"2,30",3,230576,SANDERSON PORTFOLIO,0,11,222768,"1,37",0
"2,30",3,230577,SANDERSON PORTFOLIO,0,11,222768,"1,37",0
"2,30",3,230578,SANDERSON PORTFOLIO,0,11,231336,"1,43",0
"2,30",3,230579,SANDERSON PORTFOLIO,0,11,231336,"1,43",0
"2,30",3,230580,SANDERSON PORTFOLIO,0,11,231336,"1,43",0
"2,30",3,230581,SANDERSON PORTFOLIO,0,11,239904,"1,37",0
"2,30",3,230582,SANDERSON PORTFOLIO,0,11,239904,"1,37",0
"2,30",3,230583,SANDERSON PORTFOLIO,0,11,197064,"1,35",0
"2,30",3,230584,SANDERSON PORTFOLIO,0,11,317016,"1,35",0
"2,30",3,DRUSRU307,SANDERSON PORTFOLIO,0,11,248472,"1,4",0
"2,30",3,222060,SANDERSON RICHMOND HILL,0,11,222768,"1,4",0
"2,30",3,222061,SANDERSON RICHMOND HILL,0,11,222768,"1,4",0
"2,30",3,222062,SANDERSON RICHMOND HILL,0,11,222768,"1,4",0
"2,30",3,222063,SANDERSON RICHMOND HILL,0,11,222768,"1,4",0
"2,30",3,222064,SANDERSON RICHMOND HILL,0,11,222768,"1,37",0
"2,30",3,222065,SANDERSON RICHMOND HILL,0,11,222768,"1,37",0
"2,30",3,222066,SANDERSON RICHMOND HILL,0,11,222768,"1,37",0
"2,30",3,222067,SANDERSON RICHMOND HILL,0,11,222768,"1,37",0
"2,30",3,222068,SANDERSON RICHMOND HILL,0,11,248472,"1,37",0
"2,30",3,222069,SANDERSON RICHMOND HILL,0,11,248472,"1,37",0
"2,30",3,222070,SANDERSON RICHMOND HILL,0,11,248472,"1,37",0
"2,30",3,222071,SANDERSON RICHMOND HILL,0,11,248472,"1,37",0
"2,30",3,222072,SANDERSON RICHMOND HILL,0,11,265608,"1,4",0
"2,30",3,222073,SANDERSON RICHMOND HILL,0,11,265608,"1,4",0
"2,30",3,222074,SANDERSON RICHMOND HILL,0,11,265608,"1,4",0
"2,30",3,222075,SANDERSON RICHMOND HILL,0,11,265608,"1,4",0
"2,30",3,222076,SANDERSON RICHMOND HILL,0,11,248472,"1,4",0
"2,30",3,222077,SANDERSON RICHMOND HILL,0,11,248472,"1,4",0
"2,30",3,222078,SANDERSON RICHMOND HILL,0,11,282744,"1,4",0
"2,30",3,222079,SANDERSON RICHMOND HILL,0,11,282744,"1,4",0
"2,30",3,222081,SANDERSON RICHMOND HILL,0,11,222768,"1,37",0
"2,30",3,222082,SANDERSON RICHMOND HILL,0,11,222768,"1,37",0
"2,30",3,222083,SANDERSON RICHMOND HILL,0,11,222768,"1,37",0
"2,30",3,222084,SANDERSON RICHMOND HILL,0,11,205632,"1,37",0
"2,30",3,222085,SANDERSON RICHMOND HILL,0,11,205632,"1,37",0
"2,30",3,222086,SANDERSON RICHMOND HILL,0,11,222768,"1,37",0
"2,30",3,222087,SANDERSON RICHMOND HILL,0,11,222768,"1,37",0
"2,30",3,222088,SANDERSON RICHMOND HILL,0,11,222768,"1,37",0
"2,30",3,222089,SANDERSON RICHMOND HILL,0,11,222768,"1,37",0
"2,30",3,222090,SANDERSON RICHMOND HILL,0,11,222768,"1,37",0
"2,30",3,222091,SANDERSON RICHMOND HILL,0,11,222768,"1,37",0
"2,30",3,232018,SANDERSON RICHMOND HILL,0,11,265608,"1,4",0
"2,30",3,232019,SANDERSON RICHMOND HILL,0,11,265608,"1,4",0
"2,30",3,232020,SANDERSON RICHMOND HILL,0,11,265608,"1,4",0
"2,30",3,232021,SANDERSON RICHMOND HILL,0,11,265608,"1,4",0
"2,30",3,232022,SANDERSON RICHMOND HILL,0,11,265608,"1,4",0
"2,30",3,232023,SANDERSON RICHMOND HILL,0,11,265608,"1,4",0
"2,30",3,232024,SANDERSON RICHMOND HILL,0,11,265608,"1,4",0
"2,30",3,232025,SANDERSON RICHMOND HILL,0,11,265608,"1,4",0
"2,30",3,232027,SANDERSON RICHMOND HILL,0,11,265608,"1,4",0
"2,30",3,232028,SANDERSON RICHMOND HILL,0,11,265608,"1,4",0
"2,30",3,232029,SANDERSON RICHMOND HILL,0,11,222768,"1,4",0
"2,30",3,232030,SANDERSON RICHMOND HILL,0,11,222768,"1,4",0
"2,30",3,232031,SANDERSON RICHMOND HILL,0,11,222768,"1,4",0
"2,30",3,232032,SANDERSON RICHMOND HILL,0,11,222768,"1,4",0
"2,30",3,232033,SANDERSON RICHMOND HILL,0,11,222768,"1,37",0
"2,30",3,232034,SANDERSON RICHMOND HILL,0,11,222768,"1,4",0
"2,30",3,232036,SANDERSON RICHMOND HILL,0,11,222768,"1,4",0
"2,30",3,232037,SANDERSON RICHMOND HILL,0,11,222768,"1,4",0
"2,30",3,232039,SANDERSON RICHMOND HILL,0,11,222768,"1,4",0
"2,30",3,232040,SANDERSON RICHMOND HILL,0,11,248472,"1,4",0
"2,30",3,232041,SANDERSON RICHMOND HILL,0,11,248472,"1,4",0
"2,30",3,232042,SANDERSON RICHMOND HILL,0,11,248472,"1,4",0
"2,30",3,232043,SANDERSON RICHMOND HILL,0,11,248472,"1,4",0
"2,30",3,232044,SANDERSON RICHMOND HILL,0,11,248472,"1,4",0
"2,30",3,232045,SANDERSON RICHMOND HILL,0,11,248472,"1,4",0
"2,30",3,232046,SANDERSON RICHMOND HILL,0,11,248472,"1,4",0
"2,30",3,232048,SANDERSON RICHMOND HILL,0,11,248472,"1,4",0
"2,30",3,232049,SANDERSON RICHMOND HILL,0,11,222768,"1,37",0
"2,30",3,232050,SANDERSON RICHMOND HILL,0,11,222768,"1,37",0
"2,30",3,232051,SANDERSON RICHMOND HILL,0,11,222768,"1,37",0
"2,30",3,232052,SANDERSON RICHMOND HILL,0,11,222768,"1,37",0
"2,30",3,232053,SANDERSON RICHMOND HILL,0,11,222768,"1,37",0
"2,30",3,232054,SANDERSON RICHMOND HILL,0,11,222768,"1,37",0
"2,30",3,232055,SANDERSON RICHMOND HILL,0,11,222768,"1,37",0
"2,30",3,232057,SANDERSON RICHMOND HILL,0,11,222768,"1,37",0
"2,30",3,232058,SANDERSON RICHMOND HILL,0,11,222768,"1,37",0
"2,30",3,232092,SANDERSON RICHMOND HILL,0,11,419832,"1,36",0
"2,30",3,232093,SANDERSON RICHMOND HILL,0,11,419832,"1,36",0
"2,30",3,232094,SANDERSON RICHMOND HILL,0,11,419832,"1,36",0
"2,30",3,232095,SANDERSON RICHMOND HILL,0,11,419832,"1,36",0
"2,30",3,241894,SANDERSON ROSARIA,0,11,129546,"1,4",0
"2,30",3,241895,SANDERSON ROSARIA,0,11,129546,"1,4",0
"2,30",3,241896,SANDERSON ROSARIA,0,11,129546,"1,4",0
"2,30",3,241897,SANDERSON ROSARIA,0,11,129546,"1,4",0
"2,30",3,241898,SANDERSON ROSARIA,0,11,129546,"1,4",0
"2,30",3,241899,SANDERSON ROSARIA,0,11,129546,"1,4",0
"2,30",3,241900,SANDERSON ROSARIA,0,11,129546,"1,4",0
"2,30",3,241901,SANDERSON ROSARIA,0,11,129546,"1,4",0
"2,30",3,241902,SANDERSON ROSARIA,0,11,129546,"1,4",0
"2,30",3,241903,SANDERSON ROSARIA,0,11,129546,"1,4",0
"2,30",3,241904,SANDERSON ROSARIA,0,11,129546,"1,4",0
"2,30",3,241905,SANDERSON ROSARIA,0,11,129546,"1,4",0
"2,30",3,241906,SANDERSON ROSARIA,0,11,129546,"1,4",0
"2,30",3,241907,SANDERSON ROSARIA,0,11,129546,"1,4",0
"2,30",3,241908,SANDERSON ROSARIA,0,11,129546,"1,4",0
"2,30",3,241909,SANDERSON ROSARIA,0,11,129546,"1,4",0
"2,30",3,241910,SANDERSON ROSARIA,0,11,129546,"1,4",0
"2,30",3,241911,SANDERSON ROSARIA,0,11,129546,"1,4",0
"2,30",3,241912,SANDERSON ROSARIA,0,11,129546,"1,4",0
"2,30",3,241913,SANDERSON ROSARIA,0,11,129546,"1,4",0
"2,30",3,241914,SANDERSON ROSARIA,0,11,129546,"1,4",0
"2,30",3,241915,SANDERSON ROSARIA,0,11,129546,"1,4",0
"2,30",3,241916,SANDERSON ROSARIA,0,11,129546,"1,4",0
"2,30",3,241917,SANDERSON ROSARIA,0,11,129546,"1,4",0
"2,30",3,DSONSO301,SANDERSON SONATA REVERSIBLE PLAINS,0,11,"128,52","1,5",0
"2,30",3,DSONSO302,SANDERSON SONATA REVERSIBLE PLAINS,0,11,"128,52","1,5",0
"2,30",3,DSONSO303,SANDERSON SONATA REVERSIBLE PLAINS,0,11,"128,52","1,5",0
"2,30",3,DSONSO304,SANDERSON SONATA REVERSIBLE PLAINS,0,11,"128,52","1,5",0
"2,30",3,DSONSO305,SANDERSON SONATA REVERSIBLE PLAINS,0,11,"128,52","1,5",0
"2,30",3,DSONSO306,SANDERSON SONATA REVERSIBLE PLAINS,0,11,"128,52","1,5",0
"2,30",3,DSONSO307,SANDERSON SONATA REVERSIBLE PLAINS,0,11,"128,52","1,5",0
"2,30",3,DSONSO308,SANDERSON SONATA REVERSIBLE PLAINS,0,11,"128,52","1,5",0
"2,30",3,DSONSO309,SANDERSON SONATA REVERSIBLE PLAINS,0,11,"128,52","1,5",0
"2,30",3,DSONSO310,SANDERSON SONATA REVERSIBLE PLAINS,0,11,"128,52","1,5",0
"2,30",3,DSONSO311,SANDERSON SONATA REVERSIBLE PLAINS,0,11,"128,52","1,5",0
"2,30",3,DSONSO312,SANDERSON SONATA REVERSIBLE PLAINS,0,11,"128,52","1,5",0
"2,30",3,DSONSO313,SANDERSON SONATA REVERSIBLE PLAINS,0,11,"128,52","1,5",0
"2,30",3,DSONSO314,SANDERSON SONATA REVERSIBLE PLAINS,0,11,"128,52","1,5",0
"2,30",3,DSONSO315,SANDERSON SONATA REVERSIBLE PLAINS,0,11,"128,52","1,5",0
"2,30",3,DSONSO316,SANDERSON SONATA REVERSIBLE PLAINS,0,11,"128,52","1,5",0
"2,30",3,DSONSO317,SANDERSON SONATA REVERSIBLE PLAINS,0,11,"128,52","1,5",0
"2,30",3,DSONSO318,SANDERSON SONATA REVERSIBLE PLAINS,0,11,"128,52","1,5",0
"2,30",3,DSONSO319,SANDERSON SONATA REVERSIBLE PLAINS,0,11,"128,52","1,5",0
"2,30",3,DSONSO320,SANDERSON SONATA REVERSIBLE PLAINS,0,11,"128,52","1,5",0
"2,30",3,DSONSO321,SANDERSON SONATA REVERSIBLE PLAINS,0,11,"128,52","1,5",0
"2,30",3,DSONSO322,SANDERSON SONATA REVERSIBLE PLAINS,0,11,"128,52","1,5",0
"2,30",3,DSONSO323,SANDERSON SONATA REVERSIBLE PLAINS,0,11,"128,52","1,5",0
"2,30",3,DSONSO324,SANDERSON SONATA REVERSIBLE PLAINS,0,11,"128,52","1,5",0
"2,30",3,DSONSO325,SANDERSON SONATA REVERSIBLE PLAINS,0,11,"128,52","1,5",0
"2,30",3,DSONSO326,SANDERSON SONATA REVERSIBLE PLAINS,0,11,"128,52","1,5",0
"2,30",3,DSONSO327,SANDERSON SONATA REVERSIBLE PLAINS,0,11,"128,52","1,5",0
"2,30",3,DSONSO328,SANDERSON SONATA REVERSIBLE PLAINS,0,11,"128,52","1,5",0
"2,30",3,DSONSO329,SANDERSON SONATA REVERSIBLE PLAINS,0,11,"128,52","1,5",0
"2,30",3,DSONSO330,SANDERSON SONATA REVERSIBLE PLAINS,0,11,"128,52","1,5",0
"2,30",3,DSONSO331,SANDERSON SONATA REVERSIBLE PLAINS,0,11,"128,52","1,5",0
"2,30",3,DSONSO332,SANDERSON SONATA REVERSIBLE PLAINS,0,11,"128,52","1,5",0
"2,30",3,DSONSO333,SANDERSON SONATA REVERSIBLE PLAINS,0,11,"128,52","1,5",0
"2,30",3,DSONSO334,SANDERSON SONATA REVERSIBLE PLAINS,0,11,"128,52","1,5",0
"2,30",3,DSONSO335,SANDERSON SONATA REVERSIBLE PLAINS,0,11,"128,52","1,5",0
"2,30",3,DSONSO336,SANDERSON SONATA REVERSIBLE PLAINS,0,11,"128,52","1,5",0
"2,30",3,DSONSO337,SANDERSON SONATA REVERSIBLE PLAINS,0,11,"128,52","1,5",0
"2,30",3,DSONSO338,SANDERSON SONATA REVERSIBLE PLAINS,0,11,"128,52","1,5",0
"2,30",3,DSONSO339,SANDERSON SONATA REVERSIBLE PLAINS,0,11,"128,52","1,5",0
"2,30",3,DSONSO340,SANDERSON SONATA REVERSIBLE PLAINS,0,11,"128,52","1,5",0
"2,30",3,DTAMDE301,SANDERSON TAMARA,0,11,239904,"1,37",0
"2,30",3,DTAMDE302,SANDERSON TAMARA,0,11,239904,"1,37",0
"2,30",3,DTAMDE303,SANDERSON TAMARA,0,11,239904,"1,37",0
"2,30",3,DTAMDE304,SANDERSON TAMARA,0,11,239904,"1,37",0
"2,30",3,DTAMDE305,SANDERSON TAMARA,0,11,239904,"1,37",0
"2,30",3,DTAMTA301,SANDERSON TAMARA,0,11,"214,2","1,4",0
"2,30",3,DTAMTA302,SANDERSON TAMARA,0,11,"214,2","1,4",0
"2,30",3,DTAMTA303,SANDERSON TAMARA,0,11,"214,2","1,4",0
"2,30",3,DTAMTA304,SANDERSON TAMARA,0,11,"214,2","1,4",0
"2,30",3,DTAMTA305,SANDERSON TAMARA,0,11,"214,2","1,4",0
"2,30",3,DTAMTA306,SANDERSON TAMARA,0,11,"214,2","1,4",0
"2,30",3,DTAMTA307,SANDERSON TAMARA,0,11,"214,2","1,4",0
"2,30",3,DTAMTA308,SANDERSON TAMARA,0,11,"214,2","1,4",0
"2,30",3,DTAMTA309,SANDERSON TAMARA,0,11,"214,2","1,4",0
"2,30",3,DTAMVE301,SANDERSON TAMARA,0,11,231336,"1,44",0
"2,30",3,DTAMVE302,SANDERSON TAMARA,0,11,231336,"1,44",0
"2,30",3,DTAMVE303,SANDERSON TAMARA,0,11,231336,"1,44",0
"2,30",3,DTAMVE304,SANDERSON TAMARA,0,11,231336,"1,44",0
"2,30",3,DTAMVE305,SANDERSON TAMARA,0,11,231336,"1,44",0
"2,30",3,DTAMVE306,SANDERSON TAMARA,0,11,231336,"1,44",0
"2,30",3,DTAMVE307,SANDERSON TAMARA,0,11,231336,"1,44",0
"2,30",3,DTAMVE308,SANDERSON TAMARA,0,11,231336,"1,44",0
"2,30",3,DTAMVE309,SANDERSON TAMARA,0,11,231336,"1,44",0
"2,30",3,DTAMVE310,SANDERSON TAMARA,0,11,231336,"1,44",0
"2,30",3,DTAMVE311,SANDERSON TAMARA,0,11,231336,"1,44",0
"2,30",3,DTAMVE312,SANDERSON TAMARA,0,11,231336,"1,44",0
"2,30",3,DTAMVE313,SANDERSON TAMARA,0,11,231336,"1,44",0
"2,30",3,240782,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240783,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240784,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240785,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240786,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240787,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240788,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240789,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240790,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240791,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240792,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240793,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240794,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240795,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240796,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240797,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240798,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240799,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240800,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240801,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240802,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240803,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240804,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240805,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240806,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240807,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240808,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240809,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240810,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240811,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240812,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240813,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240814,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240815,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240816,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240817,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240818,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240819,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240820,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240821,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240822,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240823,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240824,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240825,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240826,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240827,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240828,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240829,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240830,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240831,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240832,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240833,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240834,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240835,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240836,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240837,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240838,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240839,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240840,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,240841,SANDERSON TANSY,0,11,119952,"1,5",0
"2,30",3,DTAOTA301,SANDERSON TAORMINA,0,11,222768,"1,37",0
"2,30",3,DTAOTA302,SANDERSON TAORMINA,0,11,222768,"1,37",0
"2,30",3,DTAOTA303,SANDERSON TAORMINA,0,11,222768,"1,37",0
"2,30",3,DTAOTA304,SANDERSON TAORMINA,0,11,222768,"1,37",0
"2,30",3,DTAOTA305,SANDERSON TAORMINA,0,11,222768,"1,37",0
"2,30",3,DTAOTA306,SANDERSON TAORMINA,0,11,222768,"1,37",0
"2,30",3,DTAOTA307,SANDERSON TAORMINA,0,11,222768,"1,37",0
"2,30",3,DTAOTA308,SANDERSON TAORMINA,0,11,222768,"1,37",0
"2,30",3,DTAOTA309,SANDERSON TAORMINA,0,11,222768,"1,37",0
"2,30",3,DTAOTA310,SANDERSON TAORMINA,0,11,222768,"1,37",0
"2,30",3,DTAOTA311,SANDERSON TAORMINA,0,11,222768,"1,37",0
"2,30",3,DTAOTA312,SANDERSON TAORMINA,0,11,222768,"1,37",0
"2,30",3,DTAOTA313,SANDERSON TAORMINA,0,11,222768,"1,37",0
"2,30",3,DTAOTA314,SANDERSON TAORMINA,0,11,222768,"1,37",0
"2,30",3,DTAOTA315,SANDERSON TAORMINA,0,11,222768,"1,37",0
"2,30",3,DTAOTA316,SANDERSON TAORMINA,0,11,222768,"1,37",0
"2,30",3,DTAOTA317,SANDERSON TAORMINA,0,11,222768,"1,37",0
"2,30",3,DTAOTA318,SANDERSON TAORMINA,0,11,222768,"1,37",0
"2,30",3,DTAOTA319,SANDERSON TAORMINA,0,11,222768,"1,37",0
"2,30",3,DTAOTA320,SANDERSON TAORMINA,0,11,222768,"1,37",0
"2,30",3,DTAOTA321,SANDERSON TAORMINA,0,11,222768,"1,37",0
"2,30",3,DTAOTA322,SANDERSON TAORMINA,0,11,222768,"1,37",0
"2,30",3,DTAOTA323,SANDERSON TAORMINA,0,11,222768,"1,37",0
"2,30",3,DTAOTA324,SANDERSON TAORMINA,0,11,222768,"1,37",0
"2,30",3,DTAOTA325,SANDERSON TAORMINA,0,11,222768,"1,37",0
"2,30",3,DTAOTA326,SANDERSON TAORMINA,0,11,222768,"1,37",0
"2,30",3,DTAOTA327,SANDERSON TAORMINA,0,11,222768,"1,37",0
"2,30",3,DTAOTA328,SANDERSON TAORMINA,0,11,222768,"1,37",0
