markup,product_type,code,description,ipi,supplier_id,supplier_price,width,supplier_table_discount
"2,40",1,QUI304,KHROMA QUINTA,0,10,"279,07559","0,53",0
"2,40",1,QUI305,KHROMA QUINTA,0,10,"279,07559","0,53",0
"2,40",1,QUI306,KHROMA QUINTA,0,10,"279,07559","0,53",0
"2,40",1,QUI401,KHROMA QUINTA,0,10,"279,07559","0,53",0
"2,40",1,QUI402,KHROMA QUINTA,0,10,"279,07559","0,53",0
"2,40",1,QUI403,KHROMA QUINTA,0,10,"279,07559","0,53",0
"2,40",1,QUI404,KHROMA QUINTA,0,10,"279,07559","0,53",0
"2,40",1,QUI501,KHROMA QUINTA,0,10,"255,15901","0,53",0
"2,40",1,QUI502,KHROMA QUINTA,0,10,"255,15901","0,53",0
"2,40",1,QUI503 ,KHROMA QUINTA,0,10,"255,15901","0,53",0
"2,40",1,QUI601,KHROMA QUINTA,0,10,"279,07559","0,53",0
"2,40",1,QUI602,KHROMA QUINTA,0,10,"279,07559","0,53",0
"2,40",1,QUI603,KHROMA QUINTA,0,10,"279,07559","0,53",0
"2,40",1,QUI604,KHROMA QUINTA,0,10,"279,07559","0,53",0
"2,40",1,QUI701,KHROMA QUINTA,0,10,"224,0528","0,53",0
"2,40",1,QUI702,KHROMA QUINTA,0,10,"224,0528","0,53",0
"2,40",1,QUI703,KHROMA QUINTA,0,10,"224,0528","0,53",0
"2,40",1,QUI801,KHROMA QUINTA,0,10,"279,07559","0,53",0
"2,40",1,QUI802,KHROMA QUINTA,0,10,"279,07559","0,53",0
"2,40",1,QUI803,KHROMA QUINTA,0,10,"279,07559","0,53",0
"2,40",1,QUI804,KHROMA QUINTA,0,10,"296,82961","0,53",0
"2,40",1,QUI805,KHROMA QUINTA,0,10,"296,68288","0,53",0
"2,40",1,QUI901,KHROMA QUINTA,0,10,"279,07559","0,53",0
"2,40",1,QUI902,KHROMA QUINTA,0,10,"279,07559","0,53",0
"2,40",1,QUI903,KHROMA QUINTA,0,10,"279,07559","0,53",0
"2,40",1,QUI904,KHROMA QUINTA,0,10,"279,07559","0,53",0
"2,40",1,CHE1001,KHROMA SCHERZO,0,10,"255,15901","0,53",0
"2,40",1,CHE1002,KHROMA SCHERZO,0,10,"255,15901","0,53",0
"2,40",1,CHE1003,KHROMA SCHERZO,0,10,"255,15901","0,53",0
"2,40",1,CHE1101,KHROMA SCHERZO,0,10,"255,15901","0,53",0
"2,40",1,CHE1102,KHROMA SCHERZO,0,10,"255,15901","0,53",0
"2,40",1,CHE1103,KHROMA SCHERZO,0,10,"255,15901","0,53",0
"2,40",1,CHE1104,KHROMA SCHERZO,0,10,"255,15901","0,53",0
"2,40",1,CHE1105,KHROMA SCHERZO,0,10,"255,15901","0,53",0
"2,40",1,CHE1201,KHROMA SCHERZO,0,10,"82,16737","0,53",0
"2,40",1,CHE1202,KHROMA SCHERZO,0,10,"82,16737","0,53",0
"2,40",1,CHE1203,KHROMA SCHERZO,0,10,"82,16737","0,53",0
"2,40",1,CHE1204,KHROMA SCHERZO,0,10,"82,16737","0,53",0
"2,40",1,CHE501,KHROMA SCHERZO,0,10,"224,0528","0,53",0
"2,40",1,CHE502,KHROMA SCHERZO,0,10,"224,0528","0,53",0
"2,40",1,CHE503,KHROMA SCHERZO,0,10,"224,0528","0,53",0
"2,40",1,CHE504,KHROMA SCHERZO,0,10,"224,0528","0,53",0
"2,40",1,CHE505,KHROMA SCHERZO,0,10,"224,0528","0,53",0
"2,40",1,CHE506,KHROMA SCHERZO,0,10,"224,0528","0,53",0
"2,40",1,CHE507,KHROMA SCHERZO,0,10,"224,0528","0,53",0
"2,40",1,CHE508,KHROMA SCHERZO,0,10,"224,0528","0,53",0
"2,40",1,CHE509,KHROMA SCHERZO,0,10,"224,0528","0,53",0
"2,40",1,CHE510,KHROMA SCHERZO,0,10,"224,0528","0,53",0
"2,40",1,CHE511,KHROMA SCHERZO,0,10,"224,0528","0,53",0
"2,40",1,CHE512,KHROMA SCHERZO,0,10,"224,0528","0,53",0
"2,40",1,CHE513,KHROMA SCHERZO,0,10,"224,0528","0,53",0
"2,40",1,CHE514,KHROMA SCHERZO,0,10,"224,0528","0,53",0
"2,40",1,CHE515,KHROMA SCHERZO,0,10,"224,0528","0,53",0
"2,40",1,CHE516,KHROMA SCHERZO,0,10,"224,0528","0,53",0
"2,40",1,CHE517,KHROMA SCHERZO,0,10,"224,0528","0,53",0
"2,40",1,CHE518,KHROMA SCHERZO,0,10,"224,0528","0,53",0
"2,40",1,CHE601,KHROMA SCHERZO,0,10,"224,0528","0,53",0
"2,40",1,CHE602,KHROMA SCHERZO,0,10,"224,0528","0,53",0
"2,40",1,CHE701,KHROMA SCHERZO,0,10,"82,16737","0,53",0
"2,40",1,CHE702,KHROMA SCHERZO,0,10,"82,16737","0,53",0
"2,40",1,CHE801,KHROMA SCHERZO,0,10,"82,16737","0,53",0
"2,40",1,CHE802,KHROMA SCHERZO,0,10,"82,16737","0,53",0
"2,40",1,CHE803,KHROMA SCHERZO,0,10,"82,16737","0,53",0
"2,40",1,CHE901,KHROMA SCHERZO,0,10,"239,31245","0,53",0
"2,40",1,CHE902,KHROMA SCHERZO,0,10,"255,15901","0,53",0
"2,40",1,CHE903,KHROMA SCHERZO,0,10,"255,15901","0,53",0
"2,40",1,SIL001,KHROMA SILENCE,0,10,"311,79581","0,53",0
"2,40",1,SIL002,KHROMA SILENCE,0,10,"311,79581","0,53",0
"2,40",1,SIL003,KHROMA SILENCE,0,10,"311,79581","0,53",0
"2,40",1,SIL004,KHROMA SILENCE,0,10,"311,79581","0,53",0
"2,40",1,SIL101,KHROMA SILENCE,0,10,"296,82961","0,53",0
"2,40",1,SIL102,KHROMA SILENCE,0,10,"296,82961","0,53",0
"2,40",1,SIL103,KHROMA SILENCE,0,10,"296,82961","0,53",0
"2,40",1,SIL201,KHROMA SILENCE,0,10,"296,82961","0,53",0
"2,40",1,SIL202,KHROMA SILENCE,0,10,"296,82961","0,53",0
"2,40",1,SIL203,KHROMA SILENCE,0,10,"296,82961","0,53",0
"2,40",1,SIL204,KHROMA SILENCE,0,10,"296,82961","0,53",0
"2,40",1,SIL301,KHROMA SILENCE,0,10,"279,07559","0,53",0
"2,40",1,SIL302,KHROMA SILENCE,0,10,"279,07559","0,53",0
"2,40",1,SIL303,KHROMA SILENCE,0,10,"379,73061","0,53",0
"2,40",1,SIL304,KHROMA SILENCE,0,10,"279,07559","0,53",0
"2,40",1,SIL401,KHROMA SILENCE,0,10,"279,07559","0,53",0
"2,40",1,SIL402,KHROMA SILENCE,0,10,"279,07559","0,53",0
"2,40",1,SIL403,KHROMA SILENCE,0,10,"379,73061","0,53",0
"2,40",1,SIL404,KHROMA SILENCE,0,10,"279,07559","0,53",0
"2,40",1,SIL501,KHROMA SILENCE,0,10,"279,07559","0,53",0
"2,40",1,SIL502,KHROMA SILENCE,0,10,"279,07559","0,53",0
"2,40",1,SIL503,KHROMA SILENCE,0,10,"279,07559","0,53",0
"2,40",1,SIL504,KHROMA SILENCE,0,10,"279,07559","0,53",0
"2,40",1,SIL601,KHROMA SILENCE,0,10,"379,73061","0,53",0
"2,40",1,SIL602,KHROMA SILENCE,0,10,"379,73061","0,53",0
"2,40",1,SIL603,KHROMA SILENCE,0,10,"379,73061","0,53",0
"2,40",1,UNI208,KHROMA SILENCE,0,10,"224,08214","0,53",0
"2,40",1,UNI209,KHROMA SILENCE,0,10,"224,08214","0,53",0
"2,40",1,UNI210,KHROMA SILENCE,0,10,"224,08214","0,53",0
"2,40",1,UNI211,KHROMA SILENCE,0,10,"224,08214","0,53",0
"2,40",1,UNI212,KHROMA SILENCE,0,10,"224,08214","0,53",0
"2,40",1,UNI501,KHROMA SILENCE,0,10,"224,08214","0,53",0
"2,40",1,UNI502,KHROMA SILENCE,0,10,"224,08214","0,53",0
"2,40",1,UNI503,KHROMA SILENCE,0,10,"224,08214","0,53",0
"2,40",1,UNI504,KHROMA SILENCE,0,10,"224,08214","0,53",0
"2,40",1,UNI505,KHROMA SILENCE,0,10,"224,08214","0,53",0
"2,40",1,UNI506,KHROMA SILENCE,0,10,"224,08214","0,53",0
"2,40",1,UNI507,KHROMA SILENCE,0,10,"224,08214","0,53",0
"2,40",1,UNI508,KHROMA SILENCE,0,10,"224,08214","0,53",0
"2,40",1,UNI509,KHROMA SILENCE,0,10,"224,08214","0,53",0
"2,40",1,UNI510,KHROMA SILENCE,0,10,"224,08214","0,53",0
"2,40",1,SIA001,KHROMA SILVA,0,10,"345,57246","0,53",0
"2,40",1,SIA002,KHROMA SILVA,0,10,"345,57246","0,53",0
"2,40",1,SIA003,KHROMA SILVA,0,10,"345,57246","0,53",0
"2,40",1,SIA004,KHROMA SILVA,0,10,"345,57246","0,53",0
"2,40",1,SIA005,KHROMA SILVA,0,10,"345,57246","0,53",0
"2,40",1,SIA101,KHROMA SILVA,0,10,"279,09026","0,53",0
"2,40",1,SIA102,KHROMA SILVA,0,10,"279,09026","0,53",0
"2,40",1,SIA103,KHROMA SILVA,0,10,"279,09026","0,53",0
"2,40",1,SIA104,KHROMA SILVA,0,10,"279,09026","0,53",0
"2,40",1,SIA105,KHROMA SILVA,0,10,"279,09026","0,53",0
"2,40",1,SIA106,KHROMA SILVA,0,10,"279,09026","0,53",0
"2,40",1,SIA201,KHROMA SILVA,0,10,"345,57246","0,53",0
"2,40",1,SIA202,KHROMA SILVA,0,10,"345,57246","0,53",0
"2,40",1,SIA203,KHROMA SILVA,0,10,"345,57246","0,53",0
"2,40",1,SIA204,KHROMA SILVA,0,10,"345,57246","0,53",0
"2,40",1,SIA205,KHROMA SILVA,0,10,"345,57246","0,53",0
"2,40",1,SIA206,KHROMA SILVA,0,10,"345,57246","0,53",0
"2,40",1,SIA301,KHROMA SILVA,0,10,"279,09026","0,53",0
"2,40",1,SIA302,KHROMA SILVA,0,10,"279,09026","0,53",0
"2,40",1,SIA303,KHROMA SILVA,0,10,"279,09026","0,53",0
"2,40",1,SIA304,KHROMA SILVA,0,10,"279,09026","0,53",0
"2,40",1,SIA305,KHROMA SILVA,0,10,"279,09026","0,53",0
"2,40",1,SIA401,KHROMA SILVA,0,10,"279,09026","0,53",0
"2,40",1,SIA402,KHROMA SILVA,0,10,"279,09026","0,53",0
"2,40",1,SIA403,KHROMA SILVA,0,10,"279,09026","0,53",0
"2,40",1,SIA501,KHROMA SILVA,0,10,"379,65725","0,53",0
"2,40",1,SIA502,KHROMA SILVA,0,10,"379,65725","0,53",0
"2,40",1,SIA503,KHROMA SILVA,0,10,"379,65725","0,53",0
"2,40",1,SIA602,KHROMA SILVA,0,10,"293,26413","0,53",0
"2,40",1,SIA701,KHROMA SILVA,0,10,"529,83278","0,53",0
"2,40",1,SIA702,KHROMA SILVA,0,10,"379,65725","0,53",0
"2,40",1,SIA801,KHROMA SILVA,0,10,"379,65725","0,53",0
"2,40",1,SIA802,KHROMA SILVA,0,10,"379,65725","0,53",0
"2,40",1,SIA803,KHROMA SILVA,0,10,"379,65725","0,53",0
"2,40",1,SIA906,KHROMA SILVA,0,10,"255,12967","0,53",0
"2,40",1,SIA907,KHROMA SILVA,0,10,"255,12967","0,53",0
"2,40",1,SIA908,KHROMA SILVA,0,10,"255,12967","0,53",0
"2,40",1,ANY602,KHROMA SONATA,0,10,"345,57246","0,53",0
"2,40",1,ANY603,KHROMA SONATA,0,10,"345,54312","0,53",0
"2,40",1,ANY604,KHROMA SONATA,0,10,"345,57246","0,53",0
"2,40",1,ANY801,KHROMA SONATA,0,10,"224,08214","0,53",0
"2,40",1,CRE501,KHROMA SONATA,0,10,"267,9243","0,53",0
"2,40",1,CRE506,KHROMA SONATA,0,10,"267,9243","0,53",0
"2,40",1,CRE507,KHROMA SONATA,0,10,"267,9243","0,53",0
"2,40",1,CRE508,KHROMA SONATA,0,10,"267,9243","0,53",0
"2,40",1,CRE801,KHROMA SONATA,0,10,"267,9243","0,53",0
"2,40",1,GRA401,KHROMA SONATA,0,10,"279,07559","0,53",0
"2,40",1,GRA402,KHROMA SONATA,0,10,"279,07559","0,53",0
"2,40",1,GRA404,KHROMA SONATA,0,10,"279,07559","0,53",0
"2,40",1,GRA405,KHROMA SONATA,0,10,"279,07559","0,53",0
"2,40",1,GRA406,KHROMA SONATA,0,10,"279,07559","0,53",0
"2,40",1,GRA501,KHROMA SONATA,0,10,"279,07559","0,53",0
"2,40",1,GRA502,KHROMA SONATA,0,10,"279,07559","0,53",0
"2,40",1,GRE301,KHROMA SONATA,0,10,"296,82961","0,53",0
"2,40",1,GRE304,KHROMA SONATA,0,10,"296,82961","0,53",0
"2,40",1,GRE401,KHROMA SONATA,0,10,"225,96025","0,53",0
"2,40",1,GRE402,KHROMA SONATA,0,10,"225,96025","0,53",0
"2,40",1,GRE403,KHROMA SONATA,0,10,"225,96025","0,53",0
"2,40",1,SON002,KHROMA SONATA,0,10,"224,08214","0,53",0
"2,40",1,SON101,KHROMA SONATA,0,10,"292,86797","0,53",0
"2,40",1,SON102,KHROMA SONATA,0,10,"292,86797","0,53",0
"2,40",1,SON103,KHROMA SONATA,0,10,"292,86797","0,53",0
"2,40",1,SON201,KHROMA SONATA,0,10,"292,86797","0,53",0
"2,40",1,SON202,KHROMA SONATA,0,10,"292,86797","0,53",0
"2,40",1,SON203,KHROMA SONATA,0,10,"292,86797","0,53",0
"2,40",1,SON204,KHROMA SONATA,0,10,"548,04","0,53",0
"2,40",1,SON205,KHROMA SONATA,0,10,"292,86797","0,53",0
"2,40",1,SON206,KHROMA SONATA,0,10,"292,86797","0,53",0
"2,40",1,SON301,KHROMA SONATA,0,10,"292,86797","0,53",0
"2,40",1,SON302,KHROMA SONATA,0,10,"292,86797","0,53",0
"2,40",1,SON303,KHROMA SONATA,0,10,"292,86797","0,53",0
"2,40",1,SON304,KHROMA SONATA,0,10,"292,86797","0,53",0
"2,40",1,SON305,KHROMA SONATA,0,10,"292,86797","0,53",0
"2,40",1,SON401,KHROMA SONATA,0,10,"292,86797","0,53",0
"2,40",1,SON402,KHROMA SONATA,0,10,"292,86797","0,53",0
"2,40",1,SON501,KHROMA SONATA,0,10,"292,86797","0,53",0
"2,40",1,SON502,KHROMA SONATA,0,10,"292,86797","0,53",0
"2,40",1,SON503,KHROMA SONATA,0,10,"292,86797","0,53",0
"2,40",1,SON504,KHROMA SONATA,0,10,"292,86797","0,53",0
"2,40",1,SON505,KHROMA SONATA,0,10,"292,86797","0,53",0
"2,40",1,SON601,KHROMA SONATA,0,10,"292,86797","0,53",0
"2,40",1,SON701,KHROMA SONATA,0,10,"292,86797","0,53",0
"2,40",1,SON801,KHROMA SONATA,0,10,"292,86797","0,53",0
"2,40",1,SON802,KHROMA SONATA,0,10,"292,86797","0,53",0
"2,40",1,SON803,KHROMA SONATA,0,10,"292,86797","0,53",0
"2,40",1,SON804,KHROMA SONATA,0,10,"292,86797","0,53",0
"2,40",1,UNI005,KHROMA SONATA,0,10,"224,08214","0,53",0
"2,40",1,UNI017,KHROMA SONATA,0,10,"224,08214","0,53",0
"2,40",1,UNI201,KHROMA SONATA,0,10,"224,08214","0,53",0
"2,40",1,UNI202,KHROMA SONATA,0,10,"224,08214","0,53",0
"2,40",1,UNI207,KHROMA SONATA,0,10,"224,08214","0,53",0
"2,40",1,SOP301,KHROMA SOPRANO,0,10,"224,0528","0,53",0
"2,40",1,SOP302,KHROMA SOPRANO,0,10,"224,0528","0,53",0
"2,40",1,SOP303,KHROMA SOPRANO,0,10,"224,0528","0,53",0
"2,40",1,SOP304,KHROMA SOPRANO,0,10,"224,0528","0,53",0
"2,40",1,SOP305,KHROMA SOPRANO,0,10,"224,0528","0,53",0
"2,40",1,SOP306,KHROMA SOPRANO,0,10,"224,0528","0,53",0
"2,40",1,SOP307,KHROMA SOPRANO,0,10,"224,0528","0,53",0
"2,40",1,SOP308,KHROMA SOPRANO,0,10,"224,0528","0,53",0
"2,40",1,SOP309,KHROMA SOPRANO,0,10,"224,0528","0,53",0
"2,40",1,SOP310,KHROMA SOPRANO,0,10,"224,0528","0,53",0
"2,40",1,SOP311,KHROMA SOPRANO,0,10,"224,0528","0,53",0
"2,40",1,SOP312,KHROMA SOPRANO,0,10,"224,0528","0,53",0
"2,40",1,SOP313,KHROMA SOPRANO,0,10,"224,0528","0,53",0
"2,40",1,SOP314,KHROMA SOPRANO,0,10,"224,0528","0,53",0
"2,40",1,SOP315,KHROMA SOPRANO,0,10,"224,0528","0,53",0
"2,40",1,SOP316,KHROMA SOPRANO,0,10,"224,0528","0,53",0
"2,40",1,SOP317,KHROMA SOPRANO,0,10,"224,0528","0,53",0
"2,40",1,SOP318,KHROMA SOPRANO,0,10,"224,0528","0,53",0
"2,40",1,SOP319,KHROMA SOPRANO,0,10,"224,0528","0,53",0
"2,40",1,SOP320,KHROMA SOPRANO,0,10,"224,0528","0,53",0
"2,40",1,SOP321,KHROMA SOPRANO,0,10,"224,0528","0,53",0
"2,40",1,SOP322,KHROMA SOPRANO,0,10,"224,0528","0,53",0
"2,40",1,SOP401,KHROMA SOPRANO,0,10,"85,10191","0,53",0
"2,40",1,SOP402,KHROMA SOPRANO,0,10,"85,10191","0,53",0
"2,40",1,SOP403,KHROMA SOPRANO,0,10,"85,10191","0,53",0
"2,40",1,SOP404,KHROMA SOPRANO,0,10,"85,10191","0,53",0
"2,40",1,SOP405,KHROMA SOPRANO,0,10,"85,10191","0,53",0
"2,40",1,SOP406,KHROMA SOPRANO,0,10,"85,10191","0,53",0
"2,40",1,SOP501,KHROMA SOPRANO,0,10,"82,16737","0,53",0
"2,40",1,SOP502,KHROMA SOPRANO,0,10,"82,16737","0,53",0
"2,40",1,SOP503,KHROMA SOPRANO,0,10,"82,16737","0,53",0
"2,40",1,SOP504,KHROMA SOPRANO,0,10,"82,16737","0,53",0
"2,40",1,SOP601,KHROMA SOPRANO,0,10,"255,15901","0,53",0
"2,40",1,SOP602,KHROMA SOPRANO,0,10,"255,15901","0,53",0
"2,40",1,SOP603,KHROMA SOPRANO,0,10,"255,15901","0,53",0
"2,40",1,SOP604,KHROMA SOPRANO,0,10,"255,15901","0,53",0
"2,40",1,SOP605,KHROMA SOPRANO,0,10,"255,15901","0,53",0
"2,40",1,SOP606,KHROMA SOPRANO,0,10,"255,15901","0,53",0
"2,40",1,SOP701,KHROMA SOPRANO,0,10,"82,16737","0,53",0
"2,40",1,SOP702,KHROMA SOPRANO,0,10,"82,16737","0,53",0
"2,40",1,SOP703,KHROMA SOPRANO,0,10,"82,16737","0,53",0
"2,40",1,SOP704,KHROMA SOPRANO,0,10,"82,16737","0,53",0
"2,40",1,SOP705,KHROMA SOPRANO,0,10,"82,16737","0,53",0
"2,40",1,SQU001,KHROMA SQUARE,0,10,"279,07559","0,53",0
"2,40",1,SQU002,KHROMA SQUARE,0,10,"279,07559","0,53",0
"2,40",1,SQU201,KHROMA SQUARE,0,10,"279,07559","0,53",0
"2,40",1,SQU202,KHROMA SQUARE,0,10,"279,07559","0,53",0
"2,40",1,SQU203,KHROMA SQUARE,0,10,"279,07559","0,53",0
"2,40",1,SQU204,KHROMA SQUARE,0,10,"279,07559","0,53",0
"2,40",1,SQU301,KHROMA SQUARE,0,10,"279,07559","0,53",0
"2,40",1,SQU302,KHROMA SQUARE,0,10,"279,07559","0,53",0
"2,40",1,SQU303,KHROMA SQUARE,0,10,"279,07559","0,53",0
"2,40",1,SQU401,KHROMA SQUARE,0,10,"279,07559","0,53",0
"2,40",1,SQU402,KHROMA SQUARE,0,10,"279,07559","0,53",0
"2,40",1,SQU403,KHROMA SQUARE,0,10,"279,07559","0,53",0
"2,40",1,SQU404,KHROMA SQUARE,0,10,"279,07559","0,53",0
"2,40",1,SQU405,KHROMA SQUARE,0,10,"279,07559","0,53",0
"2,40",1,SQU501,KHROMA SQUARE,0,10,"255,12967","0,53",0
"2,40",1,SQU502,KHROMA SQUARE,0,10,"255,12967","0,53",0
"2,40",1,SQU503,KHROMA SQUARE,0,10,"255,01229","0,53",0
"2,40",1,SQU504,KHROMA SQUARE,0,10,"255,12967","0,53",0
"2,40",1,SQU505,KHROMA SQUARE,0,10,"255,12967","0,53",0
"2,40",1,SQU601,KHROMA SQUARE,0,10,"279,07559","0,53",0
"2,40",1,SQU602,KHROMA SQUARE,0,10,"279,07559","0,53",0
"2,40",1,SQU603,KHROMA SQUARE,0,10,"279,07559","0,53",0
"2,40",1,SQU701,KHROMA SQUARE,0,10,"296,82961","0,53",0
"2,40",1,SQU702,KHROMA SQUARE,0,10,"296,82961","0,53",0
"2,40",1,SQU703,KHROMA SQUARE,0,10,"296,82961","0,53",0
"2,40",1,SQU704,KHROMA SQUARE,0,10,"296,82961","0,53",0
"2,40",1,SQU801,KHROMA SQUARE,0,10,"255,12967","0,53",0
"2,40",1,SQU802,KHROMA SQUARE,0,10,"255,12967","0,53",0
"2,40",1,SQU803,KHROMA SQUARE,0,10,"255,12967","0,53",0
"2,40",1,SQU804,KHROMA SQUARE,0,10,"255,01229","0,53",0
"2,40",1,SQU805,KHROMA SQUARE,0,10,"255,12967","0,53",0
"2,40",1,SQU806,KHROMA SQUARE,0,10,"255,15901","0,53",0
"2,40",1,SQU807,KHROMA SQUARE,0,10,"255,15901","0,53",0
"2,40",1,SQU808,KHROMA SQUARE,0,10,"255,01229","0,53",0
"2,40",1,SQU901,KHROMA SQUARE,0,10,"345,54312","0,53",0
"2,40",1,SQU902,KHROMA SQUARE,0,10,"345,54312","0,53",0
"2,40",1,SQU903,KHROMA SQUARE,0,10,"345,54312","0,53",0
"2,40",1,SQU904,KHROMA SQUARE,0,10,"345,54312","0,53",0
"2,40",1,VIS101,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS102,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS103,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS104,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS105,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS106,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS107,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS108,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS109,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS110,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS111,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS201,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS202,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS203,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS204,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS205,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS206,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS207,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS208,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS209,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS210,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS211,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS212,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS213,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS214,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS215,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS216,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS301,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS302,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS303,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS304,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS305,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS306,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS307,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS308,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS309,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS310,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS311,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS312,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS313,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS314,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS315,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS401,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS402,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS403,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS404,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS405,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS501,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS502,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS503,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS504,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS505,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS506,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS507,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS508,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS509,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS510,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS511,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS601,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS602,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS603,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS604,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS605,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS606,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS607,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS608,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS609,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS610,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS611,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS612,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS613,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS614,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS615,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS616,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS617,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS618,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS619,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS620,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS621,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS622,KHROMA VISIO,0,10,"224,0528","0,53",0
"2,40",1,VIS623,KHROMA VISIO,0,10,"224,0528","0,53",0
