markup,product_type,code,description,ipi,supplier_id,supplier_price,width,supplier_table_discount
"2,35",3,10030,panamá estampado  - liquidação,0,1,"46,56733","1,40",40
"2,35",3,10031,panamá estampado  - liquidação,0,1,"46,56733","1,40",40
"2,35",3,10032,panamá estampado  - liquidação,0,1,"46,56733","1,40",40
"2,35",3,10033,panamá estampado  - liquidação,0,1,"46,56733","1,40",40
"2,35",3,10034,estampado  -  liquidação,0,1,"46,56733","1,40",40
"2,35",3,10035,estampado  -  liquidação,0,1,"46,56733","1,40",40
"2,35",3,10036,estampado  -  liquidação,0,1,"46,56733","1,40",40
"2,35",3,10037,estampado  -  liquidação,0,1,"46,56733","1,40",40
"2,35",3,10038,estampado  -  liquidação,0,1,"46,56733","1,40",40
"2,35",3,10039,estampado  -  liquidação,0,1,"46,56733","1,40",40
"2,35",3,10040,voil,0,1,"77,09447","2,90",40
"2,35",3,10041,voil,0,1,"75,95941","2,80",40
"2,35",3,10042,voil bordado,0,1,"55,5582","2,60",40
"2,35",3,10043,voil,0,1,"81,00744","2,90",40
"2,35",3,10044,tafetá bordado,0,1,"148,03572","2,90",40
"2,35",3,10045,tafetá listrado ,0,1,"87,75806","2,70",40
"2,35",3,10046,tafetá listrado ,0,1,"83,90483","2,70",40
"2,35",3,10047,voil,0,1,"79,63342","2,90",40
"2,35",3,10048,voil,0,1,"76,10876","2,90",40
"2,35",3,10049,voil,0,1,"85,21911","3,00",40
"2,35",3,10050,voil,0,1,"97,01776","3,00",40
"2,35",3,10051,voil,0,1,"102,99176","3,00",40
"2,35",3,10052,flamê,0,1,"64,5192","2,90",40
"2,35",3,10053,voil,0,1,"62,54778","2,70",40
"2,35",3,10054,voil,0,1,"73,68929","2,70",40
"2,35",3,10055,voil,0,1,"64,42959","2,70",40
"2,35",3,10056,voil amassado ,0,1,"85,30872","2,60",40
"2,35",3,10057,voil amassado ,0,1,"82,82951","2,60",40
"2,35",3,10058,voil amassado ,0,1,"77,69187","2,60",40
"2,35",3,10059,voil amassado ,0,1,"73,03215","2,60",40
"2,35",3,10060,linho,0,1,"99,55671","2,90",40
"2,35",3,10061,linho,0,1,"99,28788","2,80",40
"2,35",3,10062,linho,0,1,"82,11263","2,80",40
"2,35",3,10063,rústico ,0,1,"71,35943","1,50",40
"2,35",3,10064,voil,0,1,"100,90086","2,90",40
"2,35",3,10065,voil,0,1,"86,41391","2,90",40
"2,35",3,10066,voil,0,1,"86,41391","2,90",40
"2,35",3,10067,organza bordado,0,1,"138,17862","2,90",40
"2,35",3,10068,organza bordado,0,1,"131,60722","2,90",40
"2,35",3,10069,voil bordado,0,1,"140,89679","2,60",40
"2,35",3,10070,shantung,0,1,"58,12702","2,80",40
"2,35",3,10071,estampado  -  liquidação,0,1,"46,56733","1,40",40
"2,35",3,10073,algodão estampado - liquidação,0,1,"23,23886","1,40",40
"2,35",3,10074,algodão estampado - liquidação,0,1,"23,23886","1,40",40
"2,35",3,10075,algodão estampado - liquidação,0,1,"23,23886","1,40",40
"2,35",3,10076,algodão estampado - liquidação,0,1,"23,23886","1,40",40
"2,35",3,10077,algodão estampado - liquidação,0,1,"23,23886","1,40",40
"2,35",3,10078,algodão estampado - liquidação,0,1,"23,23886","1,40",40
"2,35",3,10079,algodão estampado - liquidação,0,1,"23,23886","1,40",40
"2,35",3,10080,algodão estampado - liquidação,0,1,"23,23886","1,40",40
"2,35",3,10081,algodão estampado - liquidação ,0,1,"23,23886","1,40",40
"2,35",3,10082,algodão estampado - liquidação,0,1,"23,23886","1,40",40
"2,35",3,10083,algodão listrado  -  liquidação,0,1,"23,23886","1,40",40
"2,35",3,10084,algodão listrado  -  liquidação,0,1,"23,23886","1,40",40
"2,35",3,10085,algodão estampado - liquidação,0,1,"23,23886","1,40",40
"2,35",3,10086,algodão estampado - liquidação,0,1,"23,23886","1,40",40
"2,35",3,10087,algodão estampado - liquidação,0,1,"23,23886","1,40",40
"2,35",3,10088,algodão estampado - liquidação,0,1,"23,23886","1,40",40
"2,35",3,10089,algodão estampado - liquidação,0,1,"23,23886","1,40",40
"2,35",3,10090,algodão estampado - liquidação,0,1,"23,23886","1,40",40
"2,35",3,10091,algodão xadrez - liquidação,0,1,"23,23886","1,40",40
"2,35",3,10092,algodão estampado - liquidação,0,1,"23,23886","1,40",40
"2,35",3,10093,algodão estampado - liquidação,0,1,"23,23886","1,40",40
"2,35",3,10094,algodão estampado - liquidação,0,1,"23,23886","1,40",40
"2,35",3,10095,algodão listrado  -  liquidação,0,1,"23,23886","1,40",40
"2,35",3,10096,algodão liso - liquidação,0,1,"23,23886","1,40",40
"2,35",3,10097,algodão listrado - liquidação,0,1,"23,23886","1,40",40
"2,35",3,10098,algodão liso,0,1,"34,14141","1,40",40
"2,35",3,10099,tafetá,0,1,"113,506","2,90",40
"2,35",3,10100,tafetá,0,1,"73,42046","2,90",40
"2,35",3,10101,shantung,0,1,"55,2595","2,80",40
"2,35",3,10102,rústico cortina,0,1,"95,43465","2,90",40
"2,35",3,10103,rústico cortina,0,1,"90,2074","2,90",40
"2,35",3,10104,tafetá,0,1,"76,4672","2,90",40
"2,35",3,10105,rústico cortina,0,1,"98,30217","2,90",40
"2,35",3,10106,rústico cortina,0,1,"99,49697","2,90",40
"2,35",3,10107,tafetá,0,1,"65,53478","3,00",40
"2,35",3,10108,tafetá,0,1,"76,31785","2,90",40
"2,35",3,10109,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10110,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10111,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10112,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10113,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10114,tafetá  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10115,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10116,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10117,chenille liso  -  liquidação ,0,1,"58,2465","1,40",40
"2,35",3,10118,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10119,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10120,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10121,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10122,chenille liso   -  liquidação ,0,1,"58,2465","1,40",40
"2,35",3,10123,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10124,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10125,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10126,chenille liso  -  liquidação ,0,1,"58,2465","1,40",40
"2,35",3,10127,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10128,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10129,rústico liso -liquidação,0,1,"58,2465","1,40",40
"2,35",3,10130,algodão listrado,0,1,"101,28917","1,40",40
"2,35",3,10131,algodão listrado,0,1,"101,28917","1,40",40
"2,35",3,10132,algodão listrado,0,1,"101,28917","1,40",40
"2,35",3,10133,algodão listrado,0,1,"101,28917","1,40",40
"2,35",3,10134,algodão listrado,0,1,"101,28917","1,40",40
"2,35",3,10135,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10136,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10137,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10138,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10139,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10140,chenille liso  -  liquidação ,0,1,"58,2465","1,40",40
"2,35",3,10141,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10142,bouclet  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10143,jacquard - lquidação,0,1,"58,2465","1,40",40
"2,35",3,10144,jacquard - lquidação,0,1,"58,2465","1,40",40
"2,35",3,10145,jacquard - lquidação,0,1,"58,2465","1,40",40
"2,35",3,10146,tafetá  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10147,tafetá  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10148,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10149,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10150,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10151,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10152,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10153,tafetá  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10154,chenille liso   -  liquidação ,0,1,"58,2465","1,40",40
"2,35",3,10155,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10156,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10157,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10158,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10159,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10160,jacquard liso  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10161,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10162,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10163,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10164,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10165,flamê  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10166,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10167,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10168,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10169,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10170,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10171,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10173,chenille,0,1,"161,14865","1,40",40
"2,35",3,10174,chenille liso,0,1,"87,84767","1,40",40
"2,35",3,10175,chenille liso,0,1,"135,49032","1,40",40
"2,35",3,10176,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10177,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10178,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10179,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10180,jacquard  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10181,algodão liso  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10182,micro fibra  -  liquidação,0,1,"34,88816","1,30",40
"2,35",3,10183,camurça,0,1,"63,3244","1,45",40
"2,35",3,10184,chenille stonado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10185,veludo cotelê,0,1,"68,37243","1,45",40
"2,35",3,10186,micro fibra,0,1,"89,3113","1,45",40
"2,35",3,10187,micro fibra,0,1,"88,89312","1,40",40
"2,35",3,10188,veludo cotelê,0,1,"71,77761","1,45",40
"2,35",3,10189,jacquard,0,1,"80,97757","1,40",40
"2,35",3,10190,jacquard,0,1,"80,97757","1,40",40
"2,35",3,10191,jacquard,0,1,"80,97757","1,40",40
"2,35",3,10192,chenille listrado,0,1,"80,97757","1,40",40
"2,35",3,10193,chenille listrado,0,1,"80,97757","1,40",40
"2,35",3,10194,chenille   ,0,1,"80,97757","1,40",40
"2,35",3,10195,algodão estampado,0,1,"98,75022","1,40",40
"2,35",3,10196,algodão listrado,0,1,"85,24898","1,40",40
"2,35",3,10197,linho estampado,0,1,"130,97995","1,40",40
"2,35",3,10198,linho estampado,0,1,"130,97995","1,40",40
"2,35",3,10199,algodão estampado,0,1,"103,29046","1,40",40
"2,35",3,10200,algodão estampado,0,1,"103,29046","1,40",40
"2,35",3,10201,linho estampado,0,1,"115,83586","1,40",40
"2,35",3,10202,jacquard listrado,0,1,"74,82435","1,40",40
"2,35",3,10203,jacquard estampado,0,1,"111,29562","1,40",40
"2,35",3,10204,jacquard,0,1,"71,50878","1,40",40
"2,35",3,10205,algodão listrado,0,1,"103,29046","1,40",40
"2,35",3,10206,algodão liso,0,1,"71,74774","1,40",40
"2,35",3,10207,linho estampado,0,1,"130,97995","1,40",40
"2,35",3,10208,rústico   -  liquidação ,0,1,"23,23886","1,35",40
"2,35",3,10209,bouclet  -  liquidação,0,1,"23,23886","1,40",40
"2,35",3,10210,chenille  -  liquidação,0,1,"23,23886","1,40",40
"2,35",3,10211,chenille  -  liquidação,0,1,"23,23886","1,40",40
"2,35",3,10212,chenille  -  liquidação,0,1,"23,23886","1,40",40
"2,35",3,10213,chenille  -  liquidação,0,1,"23,23886","1,40",40
"2,35",3,10214,chenille  -  liquidação,0,1,"23,23886","1,35",40
"2,35",3,10215,chenille  -  liquidação,0,1,"23,23886","1,40",40
"2,35",3,10216,chenille  -  liquidação,0,1,"23,23886","1,35",40
"2,35",3,10217,chenille  -  liquidação,0,1,"23,23886","1,35",40
"2,35",3,10218,chenille  -  liquidação,0,1,"23,23886","1,35",40
"2,35",3,10219,chenille  -  liquidação ,0,1,"23,23886","1,40",40
"2,35",3,10220,chenille  -  liquidação,0,1,"23,23886","1,40",40
"2,35",3,10221,chenille  -  liquidação ,0,1,"23,23886","1,40",40
"2,35",3,10222,chenille  -  liquidação,0,1,"23,23886","1,40",40
"2,35",3,10223,chenille  -  liquidação,0,1,"23,23886","1,35",40
"2,35",3,10224,chenille  -  liquidação,0,1,"23,23886","1,40",40
"2,35",3,10225,chenille  -  liquidação,0,1,"23,23886","1,40",40
"2,35",3,10226,chenille  -  liquidação,0,1,"23,23886","1,40",40
"2,35",3,10227,chenille  -  liquidação,0,1,"23,23886","1,40",40
"2,35",3,10228,chenille  -  liquifdação,0,1,"23,23886","1,40",40
"2,35",3,10229,chenille  -  liquidação,0,1,"23,23886","1,40",40
"2,35",3,10230,camurça envelhecida,0,1,"62,727","1,40",40
"2,35",3,10231,chenille  -  liquidação,0,1,"23,23886","1,40",40
"2,35",3,10232,chenille  -  liquidação,0,1,"23,23886","1,40",40
"2,35",3,10233,chenille  -  liquidação,0,1,"23,23886","1,40",40
"2,35",3,10234,chenille  -  liquidação,0,1,"23,23886","1,40",40
"2,35",3,10235,jacquard,0,1,"112,34107","1,35",40
"2,35",3,10236,jacquard,0,1,"112,34107","1,35",40
"2,35",3,10237,jacquard,0,1,"112,34107","1,35",40
"2,35",3,10238,jacquard  ,0,1,"98,18269","1,35",40
"2,35",3,10239,jacquard  ,0,1,"101,08008","1,35",40
"2,35",3,10240,jacquard  ,0,1,"101,08008","1,35",40
"2,35",3,10241,schantung listrado,0,1,"89,75935","1,35",40
"2,35",3,10242,jacquard  ,0,1,"100,03463","1,35",40
"2,35",3,10248,jacquard  ,0,1,"111,1164","1,35",40
"2,35",3,10249,flamê,0,1,"111,1164","1,35",40
"2,35",3,10250,schantung,0,1,"98,18269","1,35",40
"2,35",3,10251,jacquard  ,0,1,"84,8308","1,35",40
"2,35",3,10252,jacquard listrado ,0,1,"84,8308","1,35",40
"2,35",3,10253,jacquard,0,1,"112,34107","1,35",40
"2,35",3,10254,chenille - liquidação,0,1,"34,88816","1,40",40
"2,35",3,10255,chenille - liquidação,0,1,"34,88816","1,40",40
"2,35",3,10256,linho      - liquidação,0,1,"34,88816","1,40",40
"2,35",3,10257,chenille  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10258,chenille  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10259,chenille  -  liquidação,0,1,"23,23886","1,40",40
"2,35",3,10260,chenille listrado,0,1,"170,91614","1,40",40
"2,35",3,10261,jacquard,0,1,"170,91614","1,40",40
"2,35",3,10262,jacquard,0,1,"170,91614","1,40",40
"2,35",3,10263,chenille  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10264,chenille  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10265,jacquard - lquidação,0,1,"58,2465","1,40",40
"2,35",3,10266,tafetá  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10267,tafetá  -  liquidação,0,1,"58,2465","1,40",40
"2,35",3,10268,lona crua        -       liquidação,0,1,"34,88816","1,50",40
"2,35",3,10269,lona                -       liquidação,0,1,"34,88816","1,50",40
"2,35",3,10270,lona  ,0,1,"88,4152","1,50",40
"2,35",3,10271,lona                -       liquidação,0,1,"34,88816","1,50",40
"2,35",3,10272,lona                -       liquidação,0,1,"34,88816","1,50",40
"2,35",3,10273,lona stone           -  liquidação,0,1,"58,2465","1,45",40
"2,35",3,10274,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10275,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10276,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10277,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10278,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10279,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10280,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10281,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10282,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10283,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10284,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10285,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10286,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10287,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10288,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10289,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10290,algodão xadrez   -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10291,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10292,algodão liso        -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10293,algodão xadrez   -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10294,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10295,algodão xadrez   -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10296,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10297,algodão xadrez   -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10298,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10299,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10300,gorgurão liso      -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10301,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10302,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10303,gorgurão listrado-  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10304,seda listrada ,0,1,"274,2066","1,40",40
"2,35",3,10305,seda listrada ,0,1,"319,37004","1,40",40
"2,35",3,10306,jacquard seda ,0,1,"308,8558","1,40",40
"2,35",3,10307,seda listrada ,0,1,"361,30752","1,40",40
"2,35",3,10308,seda xadrez,0,1,"267,75468","1,40",40
"2,35",3,10309,palha de seda ,0,1,"193,22903","1,40",40
"2,35",3,10310,seda,0,1,"380,66328","1,40",40
"2,35",3,10311,seda,0,1,"332,27388","1,40",40
"2,35",3,10312,seda,0,1,"361,30752","1,40",40
"2,35",3,10313,seda,0,1,"329,04792","1,40",40
"2,35",3,10314,seda,0,1,"387,1152","1,40",40
"2,35",3,10315,seda,0,1,"374,21136","1,40",40
"2,35",3,10316,acrilico estampado,0,1,"126,23062","1,40",40
"2,35",3,10317,acrilico listrado,0,1,"126,23062","1,40",40
"2,35",3,10318,acrilico estampado,0,1,"126,23062","1,40",40
"2,35",3,10319,acrilico listrado,0,1,"126,23062","1,40",40
"2,35",3,10320,acrilico estampado,0,1,"126,23062","1,40",40
"2,35",3,10321,chenille estampado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10322,chenille estampado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10323,chenille estampado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10324,chenille estampado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10325,chenille estampado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10326,chenille estampado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10327,chenille estampado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10328,chenille estampado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10329,chenille estampado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10330,chenille liso  -  liquidação ,0,1,"46,56733","1,40",40
"2,35",3,10331,estampado,0,1,"119,09169","1,40",40
"2,35",3,10332,linho listrado,0,1,"115,83586","1,40",40
"2,35",3,10333,linho listrado,0,1,"115,83586","1,40",40
"2,35",3,10334,linho listrado,0,1,"115,83586","1,40",40
"2,35",3,10335,estampado,0,1,"115,83586","1,40",40
"2,35",3,10336,estampado,0,1,"119,09169","1,40",40
"2,35",3,10337,estampado,0,1,"119,09169","1,40",40
"2,35",3,10338,estampado,0,1,"115,83586","1,40",40
"2,35",3,10339,estampado,0,1,"115,83586","1,40",40
"2,35",3,10340,estampado,0,1,"115,83586","1,40",40
"2,35",3,10341,estampado,0,1,"42,86345","1,50",40
"2,35",3,10342,estampado,0,1,"42,86345","1,50",40
"2,35",3,10343,algodão listrado,0,1,"42,86345","1,50",40
"2,35",3,10344,estampado,0,1,"42,86345","1,50",40
"2,35",3,10345,estampado,0,1,"42,86345","1,50",40
"2,35",3,10346,estampado,0,1,"42,86345","1,50",40
"2,35",3,10347,estampado,0,1,"42,86345","1,50",40
"2,35",3,10348,estampado,0,1,"42,86345","1,50",40
"2,35",3,10349,algodão estampado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10350,acrilico liso,0,1,"99,67619","1,40",40
"2,35",3,10351,chenille liso - liquidação,0,1,"46,56733","1,40",40
"2,35",3,10352,chenille liso - liquidação,0,1,"46,56733","1,40",40
"2,35",3,10353,chenille liso - liquidação,0,1,"46,56733","1,40",40
"2,35",3,10354,chenille liso - liquidação,0,1,"46,56733","1,40",40
"2,35",3,10355,chenille liso - liquidação,0,1,"46,56733","1,40",40
"2,35",3,10356,chenille listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10357,chenille listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10358,chenille listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10359,chenille listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10360,chenille listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10361,chenille listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10362,chenille listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10363,chenille listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10364,chenille listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10365,chenille listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10366,chenille listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10367,chenille listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10368,chenille listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10369,chenille listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10370,chenille listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10371,chenille listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10372,jacquard  -  liquidação,0,1,"58,2465","1,45",40
"2,35",3,10373,jacquard  -  liquidação,0,1,"58,2465","1,45",40
"2,35",3,10374,jacquard  -  liquidação,0,1,"58,2465","1,45",40
"2,35",3,10375,jacquard  -  liquidação,0,1,"58,2465","1,45",40
"2,35",3,10376,jacquard  -  liquidação,0,1,"58,2465","1,45",40
"2,35",3,10377,jacquard  -  liquidação,0,1,"58,2465","1,45",40
"2,35",3,10378,jacquard  -  liquidação,0,1,"58,2465","1,45",40
"2,35",3,10379,jacquard  -  liquidação,0,1,"58,2465","1,45",40
"2,35",3,10380,jacquard  -  liquidação,0,1,"58,2465","1,45",40
"2,35",3,10381,jacquard  -  liquidação,0,1,"58,2465","1,45",40
"2,35",3,10382,jacquard  -  liquidação,0,1,"58,2465","1,45",40
"2,35",3,10383,jacquard  -  liquidação,0,1,"58,2465","1,45",40
"2,35",3,10384,jacquard  -  liquidação,0,1,"58,2465","1,45",40
"2,35",3,10385,jacquard  -  liquidação,0,1,"58,2465","1,45",40
"2,35",3,10386,bouclet,0,1,"161,298","1,40",40
"2,35",3,10387,linho,0,1,"126,73841","1,40",40
"2,35",3,10388,linho,0,1,"143,49548","1,40",40
"2,35",3,10389,jacquard,0,1,"172,73821","1,35",40
"2,35",3,10390,jacquard,0,1,"172,73821","1,35",40
"2,35",3,10391,jacquard  ,0,1,"153,74089","1,35",40
"2,35",3,10392,jacquard  ,0,1,"153,74089","1,35",40
"2,35",3,10393,jacquard  ,0,1,"153,74089","1,35",40
"2,35",3,10394,bouclet,0,1,"150,48506","1,40",40
"2,35",3,10396,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10397,algodão xadrez   -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10398,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10399,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10400,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10401,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10402,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10403,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10404,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10405,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10406,algodão listrado  -  liquidação ,0,1,"34,88816","1,40",40
"2,35",3,10407,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10408,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10409,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10410,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10411,algodão xadrez   -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10412,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10413,algodão liso        -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10414,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10415,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10416,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10417,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10418,algodão xadrez   -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10419,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10420,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10421,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10422,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10423,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
"2,35",3,10424,algodão listrado  -  liquidação,0,1,"34,88816","1,40",40
