markup,product_type,code,description,ipi,supplier_id,supplier_price,width,supplier_table_discount
"2,38",1,orl636,PAPEL IBIZA 330256,15,16,"412,474",0,0
"2,38",1,orl637,PAPEL IBIZA 330255,15,16,"530,561",0,0
"2,38",1,orl638,PAPEL IBIZA 330247,15,16,"426,611",0,0
"2,38",1,orl639,PAPEL IBIZA 330246,15,16,"426,611",0,0
"2,38",1,orl640,PAPEL IBIZA 330245,15,16,"426,611",0,0
"2,38",1,orl641,PAPEL IBIZA 330282,15,16,"689,396",0,0
"2,38",1,orl642,PAPEL IBIZA 330289,15,16,"1179,209",0,0
"2,38",1,orl643,PAPEL IBIZA 330288,15,16,"1179,209",0,0
"2,38",1,orl644,PAPEL IBIZA 330287,15,16,"1401,246",0,0
"2,38",1,orl645,PAPEL IBIZA 330286,15,16,"1401,246",0,0
"2,38",1,orl646,PAPEL IBIZA 330285,15,16,"2092,306",0,0
"2,38",1,orl647,PAPEL IBIZA 330284,15,16,"1606,651",0,0
"2,38",1,orl648,PAPEL IBIZA 330283,15,16,"689,396",0,0
"2,38",1,orl649,PAPEL IBIZA 330273,15,16,"2092,306",0,0
"2,38",1,orl650,PAPEL IBIZA 330281,15,16,"1179,209",0,0
"2,38",1,orl651,PAPEL IBIZA 330280,15,16,"1179,209",0,0
"2,38",1,orl652,PAPEL IBIZA 330279,15,16,"1643,242",0,0
"2,38",1,orl653,PAPEL IBIZA 330278,15,16,"1643,242",0,0
"2,38",1,orl654,PAPEL IBIZA 330277,15,16,"1401,246",0,0
"2,38",1,orl655,PAPEL IBIZA 330276,15,16,"1401,246",0,0
"2,38",1,orl656,PAPEL IBIZA 330275,15,16,"1401,246",0,0
"2,38",1,orl657,PAPEL IBIZA 330274,15,16,"1157,587",0,0
"2,38",1,orl658,PAPEL IBIZA 330265,15,16,"720,997",0,0
"2,38",1,orl659,PAPEL IBIZA 330212,15,16,"468,191",0,0
"2,38",1,orl660,PAPEL IBIZA 330221,15,16,"493,97",0,0
"2,38",1,orl661,PAPEL IBIZA 330220,15,16,"493,97",0,0
"2,38",1,orl662,PAPEL IBIZA 330217,15,16,"493,97",0,0
"2,38",1,orl663,PAPEL IBIZA 330216,15,16,"493,97",0,0
"2,38",1,orl664,PAPEL IBIZA 330215,15,16,"493,97",0,0
"2,38",1,orl665,PAPEL IBIZA 330214,15,16,"468,191",0,0
"2,38",1,orl666,PAPEL IBIZA 330213,15,16,"468,191",0,0
"2,38",1,orl667,PAPEL IBIZA 330222,15,16,"493,97",0,0
"2,38",1,orl668,PAPEL IBIZA 330211,15,16,"468,191",0,0
"2,38",1,orl669,PAPEL IBIZA 330210,15,16,"468,191",0,0
"2,38",1,orl670,PAPEL IBIZA 330205,15,16,"468,191",0,0
"2,38",1,orl671,PAPEL IBIZA 330204,15,16,"468,191",0,0
"2,38",1,orl672,PAPEL IBIZA 330203,15,16,"468,191",0,0
"2,38",1,orl673,PAPEL IBIZA 330202,15,16,"468,191",0,0
"2,38",1,orl674,PAPEL IBIZA 330201,15,16,"468,191",0,0
"2,38",1,orl675,PAPEL IBIZA 330200,15,16,"468,191",0,0
"2,38",1,orl676,PAPEL IBIZA 330242,15,16,"468,191",0,0
"2,38",1,orl677,PAPEL IBIZA 330233,15,16,"436,59",0,0
"2,38",1,orl678,PAPEL IBIZA 330241,15,16,"468,191",0,0
"2,38",1,orl679,PAPEL IBIZA 330240,15,16,"468,191",0,0
"2,38",1,orl680,PAPEL IBIZA 330239,15,16,"436,59",0,0
"2,38",1,orl681,PAPEL IBIZA 330238,15,16,"436,59",0,0
"2,38",1,orl682,PAPEL IBIZA 330237,15,16,"436,59",0,0
"2,38",1,orl683,PAPEL IBIZA 330236,15,16,"436,59",0,0
"2,38",1,orl684,PAPEL IBIZA 330235,15,16,"436,59",0,0
"2,38",1,orl685,PAPEL IBIZA 330223,15,16,"493,97",0,0
"2,38",1,orl686,PAPEL IBIZA 330232,15,16,"436,59",0,0
"2,38",1,orl687,PAPEL IBIZA 330231,15,16,"436,59",0,0
"2,38",1,orl688,PAPEL IBIZA 330230,15,16,"436,59",0,0
"2,38",1,orl689,PAPEL IBIZA 330228,15,16,"436,59",0,0
"2,38",1,orl690,PAPEL IBIZA 330227,15,16,"436,59",0,0
"2,38",1,orl691,PAPEL IBIZA 330226,15,16,"436,59",0,0
"2,38",1,orl692,PAPEL IBIZA 330225,15,16,"436,59",0,0
"2,38",1,orl693,PAPEL NATURAL WALLCOVERINGS 322643,15,16,"810,632",0,0
"2,38",1,orl694,PAPEL NATURAL WALLCOVERINGS 322644,15,16,"810,632",0,0
"2,38",1,orl695,PAPEL NATURAL WALLCOVERINGS 322645,15,16,"810,632",0,0
"2,38",1,orl696,PAPEL NATURAL WALLCOVERINGS 322642,15,16,"810,632",0,0
"2,38",1,orl697,PAPEL NATURAL WALLCOVERINGS 322646,15,16,"810,632",0,0
"2,38",1,orl698,PAPEL NATURAL WALLCOVERINGS 322647,15,16,"810,632",0,0
"2,38",1,orl699,PAPEL NATURAL WALLCOVERINGS 322648,15,16,"810,632",0,0
"2,38",1,orl700,PAPEL NATURAL WALLCOVERINGS 322649,15,16,"871,517",0,0
"2,38",1,orl701,PAPEL NATURAL WALLCOVERINGS 322641,15,16,"810,632",0,0
"2,38",1,orl702,PAPEL NATURAL WALLCOVERINGS 322640,15,16,"810,632",0,0
"2,38",1,orl703,PAPEL NATURAL WALLCOVERINGS 322639,15,16,"810,632",0,0
"2,38",1,orl704,PAPEL NATURAL WALLCOVERINGS 322638,15,16,"810,632",0,0
"2,38",1,orl705,PAPEL NATURAL WALLCOVERINGS 322637,15,16,"810,632",0,0
"2,38",1,orl706,PAPEL NATURAL WALLCOVERINGS 322636,15,16,"810,632",0,0
"2,38",1,orl707,PAPEL NATURAL WALLCOVERINGS 322635,15,16,"810,632",0,0
"2,38",1,orl708,PAPEL NATURAL WALLCOVERINGS 322634,15,16,"810,632",0,0
"2,38",1,orl709,PAPEL NATURAL WALLCOVERINGS 322633,15,16,"810,632",0,0
"2,38",1,orl710,PAPEL NATURAL WALLCOVERINGS 322658,15,16,"1054,112",0,0
"2,38",1,orl711,PAPEL NATURAL WALLCOVERINGS 322665,15,16,"1205,82",0,0
"2,38",1,orl712,PAPEL NATURAL WALLCOVERINGS 322664,15,16,"1205,82",0,0
"2,38",1,orl713,PAPEL NATURAL WALLCOVERINGS 322663,15,16,"1205,82",0,0
"2,38",1,orl714,PAPEL NATURAL WALLCOVERINGS 322662,15,16,"1205,82",0,0
"2,38",1,orl715,PAPEL NATURAL WALLCOVERINGS 322661,15,16,"1054,112",0,0
"2,38",1,orl716,PAPEL NATURAL WALLCOVERINGS 322660,15,16,"1054,112",0,0
"2,38",1,orl717,PAPEL NATURAL WALLCOVERINGS 322659,15,16,"1054,112",0,0
"2,38",1,orl718,PAPEL NATURAL WALLCOVERINGS 322650,15,16,"871,517",0,0
"2,38",1,orl719,PAPEL NATURAL WALLCOVERINGS 322657,15,16,"871,517",0,0
"2,38",1,orl720,PAPEL NATURAL WALLCOVERINGS 322656,15,16,"871,517",0,0
"2,38",1,orl721,PAPEL NATURAL WALLCOVERINGS 322655,15,16,"871,517",0,0
"2,38",1,orl722,PAPEL NATURAL WALLCOVERINGS 322654,15,16,"871,517",0,0
"2,38",1,orl723,PAPEL NATURAL WALLCOVERINGS 322653,15,16,"871,517",0,0
"2,38",1,orl724,PAPEL NATURAL WALLCOVERINGS 322652,15,16,"871,517",0,0
"2,38",1,orl725,PAPEL NATURAL WALLCOVERINGS 322651,15,16,"871,517",0,0
"2,38",1,orl726,PAPEL NATURAL WALLCOVERINGS 322621,15,16,"729,491",0,0
"2,38",1,orl727,PAPEL NATURAL WALLCOVERINGS 322607,15,16,"668,642",0,0
"2,38",1,orl728,PAPEL NATURAL WALLCOVERINGS 322614,15,16,"729,491",0,0
"2,38",1,orl729,PAPEL NATURAL WALLCOVERINGS 322613,15,16,"668,642",0,0
"2,38",1,orl730,PAPEL NATURAL WALLCOVERINGS 322612,15,16,"668,642",0,0
"2,38",1,orl731,PAPEL NATURAL WALLCOVERINGS 322611,15,16,"668,642",0,0
"2,38",1,orl732,PAPEL NATURAL WALLCOVERINGS 322610,15,16,"668,642",0,0
"2,38",1,orl733,PAPEL NATURAL WALLCOVERINGS 322609,15,16,"668,642",0,0
"2,38",1,orl734,PAPEL NATURAL WALLCOVERINGS 322608,15,16,"668,642",0,0
"2,38",1,orl735,PAPEL NATURAL WALLCOVERINGS 322615,15,16,"729,491",0,0
"2,38",1,orl736,PAPEL NATURAL WALLCOVERINGS 322606,15,16,"668,642",0,0
"2,38",1,orl737,PAPEL NATURAL WALLCOVERINGS 322605,15,16,"668,642",0,0
"2,38",1,orl738,PAPEL NATURAL WALLCOVERINGS 322604,15,16,"538,081",0,0
"2,38",1,orl739,PAPEL NATURAL WALLCOVERINGS 322603,15,16,"538,081",0,0
"2,38",1,orl740,PAPEL NATURAL WALLCOVERINGS 322602,15,16,"538,081",0,0
"2,38",1,orl741,PAPEL NATURAL WALLCOVERINGS 322601,15,16,"538,081",0,0
"2,38",1,orl742,PAPEL NATURAL WALLCOVERINGS 322600,15,16,"538,081",0,0
"2,38",1,orl743,PAPEL NATURAL WALLCOVERINGS 322632,15,16,"810,632",0,0
"2,38",1,orl744,PAPEL NATURAL WALLCOVERINGS 322625,15,16,"729,491",0,0
"2,38",1,orl745,PAPEL NATURAL WALLCOVERINGS 322631,15,16,"810,632",0,0
"2,38",1,orl746,PAPEL NATURAL WALLCOVERINGS 322630,15,16,"810,632",0,0
"2,38",1,orl747,PAPEL NATURAL WALLCOVERINGS 322629,15,16,"729,491",0,0
"2,38",1,orl748,PAPEL NATURAL WALLCOVERINGS 322628,15,16,"729,491",0,0
"2,38",1,orl749,PAPEL NATURAL WALLCOVERINGS 322627,15,16,"729,491",0,0
"2,38",1,orl750,PAPEL NATURAL WALLCOVERINGS 322626,15,16,"729,491",0,0
"2,38",1,orl751,PAPEL NATURAL WALLCOVERINGS 322616,15,16,"729,491",0,0
"2,38",1,orl752,PAPEL NATURAL WALLCOVERINGS 322619,15,16,"729,491",0,0
"2,38",1,orl753,PAPEL NATURAL WALLCOVERINGS 322617,15,16,"729,491",0,0
"2,38",1,orl754,PAPEL NATURAL WALLCOVERINGS 322618,15,16,"729,491",0,0
"2,38",1,orl755,PAPEL NATURAL WALLCOVERINGS 322624,15,16,"810,632",0,0
"2,38",1,orl756,PAPEL NATURAL WALLCOVERINGS 322620,15,16,"668,642",0,0
"2,38",1,orl757,PAPEL NATURAL WALLCOVERINGS 322622,15,16,"729,491",0,0
"2,38",1,orl758,PAPEL NATURAL WALLCOVERINGS 322623,15,16,"729,491",0,0
"2,38",1,orl759,PAPEL URBAN CLASSIC 16113,15,16,"359,964",0,0
"2,38",1,orl760,PAPEL URBAN CLASSIC 16112,15,16,"359,964",0,0
"2,38",1,orl761,PAPEL URBAN CLASSIC 16111,15,16,"359,964",0,0
"2,38",1,orl762,PAPEL URBAN CLASSIC 16110,15,16,"359,964",0,0
"2,38",1,orl763,PAPEL URBAN CLASSIC 16114,15,16,"359,964",0,0
"2,38",1,orl764,PAPEL URBAN CLASSIC 16109,15,16,"359,964",0,0
"2,38",1,orl765,PAPEL URBAN CLASSIC 16107,15,16,"359,964",0,0
"2,38",1,orl766,PAPEL URBAN CLASSIC 16106,15,16,"359,964",0,0
"2,38",1,orl767,PAPEL URBAN CLASSIC 16105,15,16,"359,964",0,0
"2,38",1,orl768,PAPEL URBAN CLASSIC 16104,15,16,"359,964",0,0
"2,38",1,orl769,PAPEL URBAN CLASSIC 16115,15,16,"359,964",0,0
"2,38",1,orl770,PAPEL URBAN CLASSIC 16116,15,16,"359,964",0,0
"2,38",1,orl771,PAPEL URBAN CLASSIC 16117,15,16,"359,964",0,0
"2,38",1,orl772,PAPEL URBAN CLASSIC 16118,15,16,"359,964",0,0
"2,38",1,orl773,PAPEL URBAN CLASSIC 16119,15,16,"359,964",0,0
"2,38",1,orl774,PAPEL URBAN CLASSIC 16150,15,16,"359,964",0,0
"2,38",1,orl775,PAPEL URBAN CLASSIC 16151,15,16,"359,964",0,0
"2,38",1,orl776,PAPEL URBAN CLASSIC 16152,15,16,"359,964",0,0
"2,38",1,orl777,PAPEL URBAN CLASSIC 16153,15,16,"359,964",0,0
"2,38",1,orl778,PAPEL URBAN CLASSIC 16108,15,16,"359,964",0,0
"2,38",1,orl779,PAPEL URBAN CLASSIC 16050,15,16,"359,964",0,0
"2,38",1,orl780,PAPEL URBAN CLASSIC 16000,15,16,"359,964",0,0
"2,38",1,orl781,PAPEL URBAN CLASSIC 16001,15,16,"359,964",0,0
"2,38",1,orl782,PAPEL URBAN CLASSIC 16002,15,16,"359,964",0,0
"2,38",1,orl783,PAPEL URBAN CLASSIC 16003,15,16,"359,964",0,0
"2,38",1,orl784,PAPEL URBAN CLASSIC 16004,15,16,"359,964",0,0
"2,38",1,orl785,PAPEL URBAN CLASSIC 16005,15,16,"359,964",0,0
"2,38",1,orl786,PAPEL URBAN CLASSIC 16006,15,16,"359,964",0,0
"2,38",1,orl787,PAPEL URBAN CLASSIC 16007,15,16,"359,964",0,0
"2,38",1,orl788,PAPEL URBAN CLASSIC 16103,15,16,"359,964",0,0
"2,38",1,orl789,PAPEL URBAN CLASSIC 16051,15,16,"359,964",0,0
"2,38",1,orl790,PAPEL URBAN CLASSIC 16052,15,16,"359,964",0,0
"2,38",1,orl791,PAPEL URBAN CLASSIC 16053,15,16,"359,964",0,0
"2,38",1,orl792,PAPEL URBAN CLASSIC 16054,15,16,"359,964",0,0
"2,38",1,orl793,PAPEL URBAN CLASSIC 16055,15,16,"359,964",0,0
"2,38",1,orl794,PAPEL URBAN CLASSIC 16056,15,16,"359,964",0,0
"2,38",1,orl795,PAPEL URBAN CLASSIC 16100,15,16,"359,964",0,0
"2,38",1,orl796,PAPEL URBAN CLASSIC 16101,15,16,"359,964",0,0
"2,38",1,orl797,PAPEL URBAN CLASSIC 16102,15,16,"359,964",0,0
"2,38",1,orl798,PAPEL AUREUS 070858,15,16,"144,698",0,0
"2,38",1,orl799,PAPEL AUREUS 070865,15,16,"144,698",0,0
"2,38",1,orl800,PAPEL AUREUS 070872,15,16,"144,698",0,0
"2,38",1,orl801,PAPEL AUREUS 070902,15,16,"144,698",0,0
"2,38",1,orl802,PAPEL AUREUS 070841,15,16,"144,698",0,0
"2,38",1,orl803,PAPEL AUREUS 070919,15,16,"144,698",0,0
"2,38",1,orl804,PAPEL AUREUS 070926,15,16,"144,698",0,0
"2,38",1,orl805,PAPEL AUREUS 070940,15,16,"144,698",0,0
"2,38",1,orl806,PAPEL AUREUS 071039,15,16,"543,866",0,0
"2,38",1,orl807,PAPEL AUREUS 070711,15,16,"165,488",0,0
"2,38",1,orl808,PAPEL AUREUS 070834,15,16,"144,698",0,0
"2,38",1,orl809,PAPEL AUREUS 070803,15,16,"144,698",0,0
"2,38",1,orl810,PAPEL AUREUS 070797,15,16,"144,698",0,0
"2,38",1,orl811,PAPEL AUREUS 070780,15,16,"144,698",0,0
"2,38",1,orl812,PAPEL AUREUS 070704,15,16,"165,488",0,0
"2,38",1,orl813,PAPEL AUREUS 070698,15,16,"165,488",0,0
"2,38",1,orl814,PAPEL AUREUS 070681,15,16,"165,488",0,0
"2,38",1,orl815,PAPEL AUREUS 070667,15,16,"165,488",0,0
"2,38",1,orl816,PAPEL AUREUS 070650,15,16,"165,488",0,0
"2,38",1,orl817,PAPEL AUREUS 071145,15,16,"165,488",0,0
"2,38",1,orl818,PAPEL AUREUS 087733,15,16,"205,405",0,0
"2,38",1,orl819,PAPEL AUREUS 087719,15,16,"205,405",0,0
"2,38",1,orl820,PAPEL AUREUS 087610,15,16,"205,405",0,0
"2,38",1,orl821,PAPEL AUREUS 087580,15,16,"205,405",0,0
"2,38",1,orl822,PAPEL AUREUS 087566,15,16,"205,405",0,0
"2,38",1,orl823,PAPEL AUREUS 087535,15,16,"205,405",0,0
"2,38",1,orl824,PAPEL AUREUS 087504,15,16,"205,405",0,0
"2,38",1,orl825,PAPEL AUREUS 071152,15,16,"165,488",0,0
"2,38",1,orl826,PAPEL AUREUS 071046,15,16,"543,866",0,0
"2,38",1,orl827,PAPEL AUREUS 071138,15,16,"165,488",0,0
"2,38",1,orl828,PAPEL AUREUS 071121,15,16,"165,488",0,0
"2,38",1,orl829,PAPEL AUREUS 071114,15,16,"165,488",0,0
"2,38",1,orl830,PAPEL AUREUS 071107,15,16,"165,488",0,0
"2,38",1,orl831,PAPEL AUREUS 071091,15,16,"165,488",0,0
"2,38",1,orl832,PAPEL AUREUS 071084,15,16,"543,866",0,0
"2,38",1,orl833,PAPEL AUREUS 071077,15,16,"543,866",0,0
"2,38",1,orl834,PAPEL AUREUS 071060,15,16,"543,866",0,0
"2,38",1,orl835,PAPEL AUREUS 071053,15,16,"543,866",0,0
"2,38",1,orl836,PAPEL AUREUS 070452,15,16,"165,488",0,0
"2,38",1,orl837,PAPEL AUREUS 070322,15,16,"1529,312",0,0
"2,38",1,orl838,PAPEL AUREUS 070414,15,16,"1529,312",0,0
"2,38",1,orl839,PAPEL AUREUS 070407,15,16,"1529,312",0,0
"2,38",1,orl840,PAPEL AUREUS 070391,15,16,"1529,312",0,0
"2,38",1,orl841,PAPEL AUREUS 070384,15,16,"1529,312",0,0
"2,38",1,orl842,PAPEL AUREUS 070377,15,16,"1529,312",0,0
"2,38",1,orl843,PAPEL AUREUS 070360,15,16,"1529,312",0,0
"2,38",1,orl844,PAPEL AUREUS 070353,15,16,"1529,312",0,0
"2,38",1,orl845,PAPEL AUREUS 070339,15,16,"1529,312",0,0
"2,38",1,orl846,PAPEL AUREUS 070421,15,16,"1529,312",0,0
"2,38",1,orl847,PAPEL AUREUS 070315,15,16,"225,364",0,0
"2,38",1,orl848,PAPEL AUREUS 070308,15,16,"225,364",0,0
"2,38",1,orl849,PAPEL AUREUS 070292,15,16,"225,364",0,0
"2,38",1,orl850,PAPEL AUREUS 070285,15,16,"225,364",0,0
"2,38",1,orl851,PAPEL AUREUS 070278,15,16,"225,364",0,0
"2,38",1,orl852,PAPEL AUREUS 070254,15,16,"225,364",0,0
"2,38",1,orl853,PAPEL AUREUS 070247,15,16,"225,364",0,0
"2,38",1,orl854,PAPEL AUREUS 070230,15,16,"225,364",0,0
"2,38",1,orl855,PAPEL AUREUS 070643,15,16,"165,488",0,0
"2,38",1,orl856,PAPEL AUREUS 070551,15,16,"156,341",0,0
"2,38",1,orl857,PAPEL AUREUS 070636,15,16,"165,488",0,0
"2,38",1,orl858,PAPEL AUREUS 070629,15,16,"165,488",0,0
"2,38",1,orl859,PAPEL AUREUS 070612,15,16,"156,341",0,0
"2,38",1,orl860,PAPEL AUREUS 070605,15,16,"156,341",0,0
"2,38",1,orl861,PAPEL AUREUS 070599,15,16,"156,341",0,0
"2,38",1,orl862,PAPEL AUREUS 070582,15,16,"156,341",0,0
"2,38",1,orl863,PAPEL AUREUS 070575,15,16,"156,341",0,0
"2,38",1,orl864,PAPEL AUREUS 070568,15,16,"156,341",0,0
"2,38",1,orl865,PAPEL AUREUS 070438,15,16,"165,488",0,0
"2,38",1,orl866,PAPEL AUREUS 070506,15,16,"165,488",0,0
"2,38",1,orl867,PAPEL AUREUS 070445,15,16,"165,488",0,0
"2,38",1,orl868,PAPEL AUREUS 070476,15,16,"165,488",0,0
"2,38",1,orl869,PAPEL AUREUS 070483,15,16,"165,488",0,0
"2,38",1,orl870,PAPEL AUREUS 070544,15,16,"156,341",0,0
"2,38",1,orl871,PAPEL AUREUS 070513,15,16,"165,488",0,0
"2,38",1,orl872,PAPEL AUREUS 070520,15,16,"165,488",0,0
"2,38",1,orl873,PAPEL AUREUS 070537,15,16,"165,488",0,0
"2,38",1,orl874,PAPEL FIBRA VIVA OR403,15,16,"544,864",0,0
"2,38",1,orl875,PAPEL FIBRA VIVA OR406,15,16,"544,864",0,0
"2,38",1,orl876,PAPEL FIBRA VIVA OR405,15,16,"544,864",0,0
"2,38",1,orl877,PAPEL FIBRA VIVA OR404,15,16,"544,864",0,0
"2,38",1,orl878,PAPEL FIBRA VIVA FE548,15,16,"544,864",0,0
"2,38",1,orl879,PAPEL FIBRA VIVA OR402,15,16,"544,864",0,0
"2,38",1,orl880,PAPEL FIBRA VIVA OR401,15,16,"544,864",0,0
"2,38",1,orl881,PAPEL FIBRA VIVA FE547,15,16,"544,864",0,0
"2,38",1,orl882,PAPEL FIBRA VIVA FE546,15,16,"544,864",0,0
"2,38",1,orl883,PAPEL FIBRA VIVA OR408,15,16,"544,864",0,0
"2,38",1,orl884,PAPEL FIBRA VIVA OR410,15,16,"544,864",0,0
"2,38",1,orl885,PAPEL FIBRA VIVA OR411,15,16,"544,864",0,0
"2,38",1,orl886,PAPEL FIBRA VIVA OR412,15,16,"544,864",0,0
"2,38",1,orl887,PAPEL FIBRA VIVA OR413,15,16,"544,864",0,0
"2,38",1,orl888,PAPEL FIBRA VIVA OR414,15,16,"544,864",0,0
"2,38",1,orl889,PAPEL FIBRA VIVA OR415,15,16,"544,864",0,0
"2,38",1,orl890,PAPEL FIBRA VIVA OR417,15,16,"544,864",0,0
"2,38",1,orl891,PAPEL FIBRA VIVA OR407,15,16,"544,864",0,0
"2,38",1,orl892,PAPEL FIBRA VIVA FE512,15,16,"374,41",0,0
"2,38",1,orl893,PAPEL FIBRA VIVA FE501,15,16,"374,41",0,0
"2,38",1,orl894,PAPEL FIBRA VIVA FE503,15,16,"374,41",0,0
"2,38",1,orl895,PAPEL FIBRA VIVA FE504,15,16,"374,41",0,0
"2,38",1,orl896,PAPEL FIBRA VIVA FE505,15,16,"374,41",0,0
"2,38",1,orl897,PAPEL FIBRA VIVA FE508,15,16,"374,41",0,0
"2,38",1,orl898,PAPEL FIBRA VIVA FE510,15,16,"374,41",0,0
"2,38",1,orl899,PAPEL FIBRA VIVA FE511,15,16,"374,41",0,0
"2,38",1,orl900,PAPEL FIBRA VIVA FE542,15,16,"544,864",0,0
"2,38",1,orl901,PAPEL FIBRA VIVA FE518,15,16,"374,41",0,0
"2,38",1,orl902,PAPEL FIBRA VIVA FE532,15,16,"544,864",0,0
"2,38",1,orl903,PAPEL FIBRA VIVA FE534,15,16,"544,864",0,0
"2,38",1,orl904,PAPEL FIBRA VIVA FE535,15,16,"544,864",0,0
"2,38",1,orl905,PAPEL FIBRA VIVA FE537,15,16,"544,864",0,0
"2,38",1,orl906,PAPEL FIBRA VIVA FE538,15,16,"544,864",0,0
"2,38",1,orl907,PAPEL FIBRA VIVA FE540,15,16,"544,864",0,0
"2,38",1,orl908,PAPEL FIBRA VIVA FE514,15,16,"374,41",0,0
"2,38",1,orl909,PAPEL ROYAL STYLE 099057,15,16,"605,405",0,0
"2,38",1,orl910,PAPEL ROYAL STYLE 099088,15,16,"586,1",0,0
"2,38",1,orl911,PAPEL ROYAL STYLE 099095,15,16,"586,1",0,0
"2,38",1,orl912,PAPEL ROYAL STYLE 099040,15,16,"605,405",0,0
"2,38",1,orl913,PAPEL ROYAL STYLE 099101,15,16,"586,1",0,0
"2,38",1,orl914,PAPEL ROYAL STYLE 099118,15,16,"586,1",0,0
"2,38",1,orl915,PAPEL ROYAL STYLE 099125,15,16,"586,1",0,0
"2,38",1,orl916,PAPEL ROYAL STYLE 099026,15,16,"605,405",0,0
"2,38",1,orl917,PAPEL ROYAL STYLE 099002,15,16,"605,405",0,0
"2,38",1,orl918,PAPEL ROYAL STYLE 098999,15,16,"605,405",0,0
"2,38",1,orl919,PAPEL ROYAL STYLE 098784,15,16,"605,405",0,0
"2,38",1,orl920,PAPEL ROYAL STYLE 098777,15,16,"605,405",0,0
"2,38",1,orl921,PAPEL ROYAL STYLE 098760,15,16,"605,405",0,0
"2,38",1,orl922,PAPEL ROYAL STYLE 098630,15,16,"586,1",0,0
"2,38",1,orl923,PAPEL ROYAL STYLE 099675,15,16,"586,1",0,0
"2,38",1,orl924,PAPEL ROYAL STYLE 099729,15,16,"586,1",0,0
"2,38",1,orl925,PAPEL ROYAL STYLE 099712,15,16,"586,1",0,0
"2,38",1,orl926,PAPEL ROYAL STYLE 099705,15,16,"586,1",0,0
"2,38",1,orl927,PAPEL ROYAL STYLE 099699,15,16,"586,1",0,0
"2,38",1,orl928,PAPEL ROYAL STYLE 099682,15,16,"586,1",0,0
"2,38",1,orl929,PAPEL ROYAL STYLE 099606,15,16,"586,1",0,0
"2,38",1,orl930,PAPEL ROYAL STYLE 099668,15,16,"586,1",0,0
"2,38",1,orl931,PAPEL ROYAL STYLE 099651,15,16,"586,1",0,0
"2,38",1,orl932,PAPEL ROYAL STYLE 099644,15,16,"586,1",0,0
"2,38",1,orl933,PAPEL ROYAL STYLE 099637,15,16,"586,1",0,0
"2,38",1,orl934,PAPEL ROYAL STYLE 099620,15,16,"586,1",0,0
"2,38",1,orl935,PAPEL ROYAL STYLE 099613,15,16,"586,1",0,0
"2,38",1,orl936,PAPEL ROYAL STYLE 098524,15,16,"549,034",0,0
"2,38",1,orl937,PAPEL ROYAL STYLE 096094,15,16,"484,324",0,0
"2,38",1,orl938,PAPEL ROYAL STYLE 098036,15,16,"437,837",0,0
"2,38",1,orl939,PAPEL ROYAL STYLE 098012,15,16,"437,837",0,0
"2,38",1,orl940,PAPEL ROYAL STYLE 097824,15,16,"567,567",0,0
"2,38",1,orl941,PAPEL ROYAL STYLE 097800,15,16,"419,305",0,0
"2,38",1,orl942,PAPEL ROYAL STYLE 096186,15,16,"419,305",0,0
"2,38",1,orl943,PAPEL ROYAL STYLE 098043,15,16,"437,837",0,0
"2,38",1,orl944,PAPEL ROYAL STYLE 096070,15,16,"419,305",0,0
"2,38",1,orl945,PAPEL ROYAL STYLE 095332,15,16,"437,837",0,0
"2,38",1,orl946,PAPEL ROYAL STYLE 095325,15,16,"437,837",0,0
"2,38",1,orl947,PAPEL ROYAL STYLE 095288,15,16,"437,837",0,0
"2,38",1,orl948,PAPEL ROYAL STYLE 091129,15,16,"437,837",0,0
"2,38",1,orl949,PAPEL ROYAL STYLE 090320,15,16,"484,324",0,0
"2,38",1,orl950,PAPEL ROYAL STYLE 098623,15,16,"549,034",0,0
"2,38",1,orl951,PAPEL ROYAL STYLE 098562,15,16,"549,034",0,0
"2,38",1,orl952,PAPEL ROYAL STYLE 098616,15,16,"549,034",0,0
"2,38",1,orl953,PAPEL ROYAL STYLE 098609,15,16,"549,034",0,0
"2,38",1,orl954,PAPEL ROYAL STYLE 098593,15,16,"549,034",0,0
"2,38",1,orl955,PAPEL ROYAL STYLE 098586,15,16,"549,034",0,0
"2,38",1,orl956,PAPEL ROYAL STYLE 098579,15,16,"549,034",0,0
"2,38",1,orl957,PAPEL ROYAL STYLE 098500,15,16,"549,034",0,0
"2,38",1,orl958,PAPEL ROYAL STYLE 098555,15,16,"508,915",0,0
"2,38",1,orl959,PAPEL ROYAL STYLE 098548,15,16,"549,034",0,0
"2,38",1,orl960,PAPEL ROYAL STYLE 098531,15,16,"549,034",0,0
"2,38",1,orl961,PAPEL ROYAL STYLE 098517,15,16,"549,034",0,0
"2,38",1,orl962,PAPEL ROYAL STYLE 098509,15,16,"565,488",0,0
"2,38",1,orl963,PAPEL OXID OX232,15,16,"566,557",0,0
"2,38",1,orl964,PAPEL OXID OX231,15,16,"566,557",0,0
"2,38",1,orl965,PAPEL OXID OX233,15,16,"566,557",0,0
"2,38",1,orl966,PAPEL OXID OX234,15,16,"566,557",0,0
"2,38",1,orl967,PAPEL OXID OX230,15,16,"566,557",0,0
"2,38",1,orl968,PAPEL OXID OX227,15,16,"566,557",0,0
"2,38",1,orl969,PAPEL OXID OX226,15,16,"566,557",0,0
"2,38",1,orl970,PAPEL OXID OX225,15,16,"566,557",0,0
