markup,product_type,code,description,ipi,supplier_id,supplier_price,width,supplier_table_discount
"2,25",1,orl2432,PAPEL ORLA KIELY SCRIBBLE 110426,15,16,"567,745",0,0
"2,25",1,orl2433,PAPEL ORLA KIELY SCRIBBLE 110427,15,16,"567,745",0,0
"2,25",1,orl2434,PAPEL ORLA KIELY SCRIBBLE 110428,15,16,"567,745",0,0
"2,25",1,orl2435,PAPEL ORLA KIELY RHODODENDRON 110413,15,16,"567,745",0,0
"2,25",1,orl2436,PAPEL ORLA KIELY MULTI STRIPED PETAL 110407,15,16,"567,745",0,0
"2,25",1,orl2437,PAPEL ORLA KIELY MULTI STRIPED PETAL 110406,15,16,"567,745",0,0
"2,25",1,orl2438,PAPEL ORLA KIELY MULTI STEM 110386,15,16,"661,573",0,0
"2,25",1,orl2439,PAPEL ORLA KIELY MULTI STEM 110385,15,16,"661,573",0,0
"2,25",1,orl2440,PAPEL ORLA KIELY MULTI STEM 110384,15,16,"661,573",0,0
"2,25",1,orl2441,PAPEL ORLA KIELY SCRIBBLE 110429,15,16,"567,745",0,0
"2,25",1,orl2442,PAPEL ORLA KIELY SCRIBBLE 110430,15,16,"567,745",0,0
"2,25",1,orl2443,PAPEL ORLA KIELY SMALL ACORN CUP 110415,15,16,"567,745",0,0
"2,25",1,orl2444,PAPEL ORLA KIELY SMALL ACORN CUP 110416,15,16,"567,745",0,0
"2,25",1,orl2445,PAPEL ORLA KIELY SMALL ACORN SPOT 110417,15,16,"567,745",0,0
"2,25",1,orl2446,PAPEL ORLA KIELY SMALL ACORN SPOT 110418,15,16,"567,745",0,0
"2,25",1,orl2447,PAPEL ORLA KIELY SMALL MULTI ACORN CUP 110419,15,16,"567,745",0,0
"2,25",1,orl2448,PAPEL ORLA KIELY STRIPED PETAL 110403,15,16,"567,745",0,0
"2,25",1,orl2449,PAPEL ORLA KIELY STRIPED PETAL 110404,15,16,"567,745",0,0
"2,25",1,orl2450,PAPEL ORLA KIELY STRIPED PETAL 110405,15,16,"567,745",0,0
"2,25",1,orl2451,PAPEL ORLA KIELY STRIPED PETAL 110402,15,16,"567,745",0,0
"2,25",1,orl2452,PAPEL ORLA KIELY FLOWER TILE 110422,15,16,"567,745",0,0
"2,25",1,orl2453,PAPEL ORLA KIELY GIANT RHODODENDRON 110410,15,16,"567,745",0,0
"2,25",1,orl2454,PAPEL ORLA KIELY GIANT ABACUS FLOWER 110409,15,16,"567,745",0,0
"2,25",1,orl2455,PAPEL ORLA KIELY GIANT ABACUS FLOWER 110408,15,16,"567,745",0,0
"2,25",1,orl2456,PAPEL ORLA KIELY FLOWER TILE 110423,15,16,"567,745",0,0
"2,25",1,orl2457,PAPEL ORLA KIELY GIANT RHODODENDRON 110411,15,16,"567,745",0,0
"2,25",1,orl2458,PAPEL ORLA KIELY FLOWER TILE 110421,15,16,"567,745",0,0
"2,25",1,orl2459,PAPEL ORLA KIELY FLOWER TILE 110420,15,16,"567,745",0,0
"2,25",1,orl2460,PAPEL ORLA KIELY CLASSIC STEM 110390,15,16,"567,745",0,0
"2,25",1,orl2461,PAPEL ORLA KIELY CLASSIC STEM 110389,15,16,"567,745",0,0
"2,25",1,orl2462,PAPEL ORLA KIELY CLASSIC STEM 110388,15,16,"567,745",0,0
"2,25",1,orl2463,PAPEL ORLA KIELY LINEAR STEM 110401,15,16,"567,745",0,0
"2,25",1,orl2464,PAPEL ORLA KIELY GIANT STEM 110396,15,16,"661,573",0,0
"2,25",1,orl2465,PAPEL ORLA KIELY LINEAR STEM 110400,15,16,"567,745",0,0
"2,25",1,orl2466,PAPEL ORLA KIELY LINEAR STEM 110399,15,16,"567,745",0,0
"2,25",1,orl2467,PAPEL ORLA KIELY LINEAR STEM 110398,15,16,"567,745",0,0
"2,25",1,orl2468,PAPEL ORLA KIELY LINEAR STEM 110397,15,16,"567,745",0,0
"2,25",1,orl2469,PAPEL ORLA KIELY GIANT RHODODENDRON 110412,15,16,"567,745",0,0
"2,25",1,orl2470,PAPEL ORLA KIELY GIANT STEM 110394,15,16,"661,573",0,0
"2,25",1,orl2471,PAPEL ORLA KIELY GIANT STEM 110393,15,16,"661,573",0,0
"2,25",1,orl2472,PAPEL ORLA KIELY GIANT STEM 110392,15,16,"661,573",0,0
"2,25",1,orl2473,PAPEL ORLA KIELY GIANT STEM 110391,15,16,"661,573",0,0
"2,25",1,orl2474,PAPEL PALAZZO PL41402,15,16,"255,42",0,0
"2,25",1,orl2475,PAPEL PALAZZO PL41408,15,16,"255,42",0,0
"2,25",1,orl2476,PAPEL PALAZZO PL41311,15,16,"255,42",0,0
"2,25",1,orl2477,PAPEL PALAZZO PL41410,15,16,"255,42",0,0
"2,25",1,orl2478,PAPEL PALAZZO PL41411,15,16,"255,42",0,0
"2,25",1,orl2479,PAPEL PALAZZO PL41310,15,16,"255,42",0,0
"2,25",1,orl2480,PAPEL PALAZZO PL41308,15,16,"255,42",0,0
"2,25",1,orl2481,PAPEL PALAZZO PL41304,15,16,"255,42",0,0
"2,25",1,orl2482,PAPEL PALAZZO PL41302,15,16,"255,42",0,0
"2,25",1,orl2483,PAPEL PALAZZO PL41211,15,16,"255,42",0,0
"2,25",1,orl2484,PAPEL PALAZZO PL41501,15,16,"255,42",0,0
"2,25",1,orl2485,PAPEL PALAZZO PL41504,15,16,"255,42",0,0
"2,25",1,orl2486,PAPEL PALAZZO PL41508,15,16,"255,42",0,0
"2,25",1,orl2487,PAPEL PALAZZO PL41598,15,16,"255,42",0,0
"2,25",1,orl2488,PAPEL PALAZZO PL41599,15,16,"255,42",0,0
"2,25",1,orl2489,PAPEL PALAZZO PL41601,15,16,"255,42",0,0
"2,25",1,orl2490,PAPEL PALAZZO PL41608,15,16,"255,42",0,0
"2,25",1,orl2491,PAPEL PALAZZO PL41609,15,16,"255,42",0,0
"2,25",1,orl2492,PAPEL PALAZZO PL41610,15,16,"255,42",0,0
"2,25",1,orl2493,PAPEL PALAZZO PL41699,15,16,"255,42",0,0
"2,25",1,orl2494,PAPEL PALAZZO PL41105,15,16,"255,42",0,0
"2,25",1,orl2495,PAPEL PALAZZO PL41012,15,16,"255,42",0,0
"2,25",1,orl2496,PAPEL PALAZZO PL41001,15,16,"255,42",0,0
"2,25",1,orl2497,PAPEL PALAZZO PL41002,15,16,"255,42",0,0
"2,25",1,orl2498,PAPEL PALAZZO PL41003,15,16,"255,42",0,0
"2,25",1,orl2499,PAPEL PALAZZO PL41004,15,16,"255,42",0,0
"2,25",1,orl2500,PAPEL PALAZZO PL41005,15,16,"255,42",0,0
"2,25",1,orl2501,PAPEL PALAZZO PL41008,15,16,"255,42",0,0
"2,25",1,orl2502,PAPEL PALAZZO PL41009,15,16,"255,42",0,0
"2,25",1,orl2503,PAPEL PALAZZO PL41010,15,16,"255,42",0,0
"2,25",1,orl2504,PAPEL PALAZZO PL41011,15,16,"255,42",0,0
"2,25",1,orl2505,PAPEL PALAZZO PL41205,15,16,"255,42",0,0
"2,25",1,orl2506,PAPEL PALAZZO PL41199,15,16,"255,42",0,0
"2,25",1,orl2507,PAPEL PALAZZO PL41204,15,16,"255,42",0,0
"2,25",1,orl2508,PAPEL PALAZZO PL41202,15,16,"255,42",0,0
"2,25",1,orl2509,PAPEL PALAZZO PL41201,15,16,"255,42",0,0
"2,25",1,orl2510,PAPEL PALAZZO PL41101,15,16,"255,42",0,0
"2,25",1,orl2511,PAPEL PALAZZO PL41198,15,16,"255,42",0,0
"2,25",1,orl2512,PAPEL PALAZZO PL41109,15,16,"255,42",0,0
"2,25",1,orl2513,PAPEL PALAZZO PL41108,15,16,"255,42",0,0
"2,25",1,orl2514,PAPEL PALAZZO PL41104,15,16,"255,42",0,0
"2,25",1,orl2515,PAPEL PLATINUM IT81205,15,16,"255,42",0,0
"2,25",1,orl2516,PAPEL PLATINUM IT81207,15,16,"255,42",0,0
"2,25",1,orl2517,PAPEL PLATINUM IT81204,15,16,"255,42",0,0
"2,25",1,orl2518,PAPEL PLATINUM IT81304,15,16,"255,42",0,0
"2,25",1,orl2519,PAPEL PLATINUM IT81305,15,16,"255,42",0,0
"2,25",1,orl2520,PAPEL PLATINUM IT81306,15,16,"255,42",0,0
"2,25",1,orl2521,PAPEL PLATINUM IT81308,15,16,"255,42",0,0
"2,25",1,orl2522,PAPEL PLATINUM IT81203,15,16,"255,42",0,0
"2,25",1,orl2523,PAPEL PLATINUM IT81007,15,16,"255,42",0,0
"2,25",1,orl2524,PAPEL PLATINUM IT81005,15,16,"255,42",0,0
"2,25",1,orl2525,PAPEL PLATINUM IT81004,15,16,"255,42",0,0
"2,25",1,orl2526,PAPEL PLATINUM IT81003,15,16,"255,42",0,0
"2,25",1,orl2527,PAPEL PLATINUM IT80908,15,16,"255,42",0,0
"2,25",1,orl2528,PAPEL PLATINUM IT80907,15,16,"255,42",0,0
"2,25",1,orl2529,PAPEL PLATINUM IT80902,15,16,"255,42",0,0
"2,25",1,orl2530,PAPEL PLATINUM IT81704,15,16,"255,42",0,0
"2,25",1,orl2531,PAPEL PLATINUM IT81808,15,16,"255,42",0,0
"2,25",1,orl2532,PAPEL PLATINUM IT81807,15,16,"255,42",0,0
"2,25",1,orl2533,PAPEL PLATINUM IT81802,15,16,"255,42",0,0
"2,25",1,orl2534,PAPEL PLATINUM IT81801,15,16,"255,42",0,0
"2,25",1,orl2535,PAPEL PLATINUM IT81708,15,16,"255,42",0,0
"2,25",1,orl2536,PAPEL PLATINUM IT81707,15,16,"255,42",0,0
"2,25",1,orl2537,PAPEL PLATINUM IT81404,15,16,"255,42",0,0
"2,25",1,orl2538,PAPEL PLATINUM IT81608,15,16,"255,42",0,0
"2,25",1,orl2539,PAPEL PLATINUM IT81607,15,16,"255,42",0,0
"2,25",1,orl2540,PAPEL PLATINUM IT81605,15,16,"255,42",0,0
"2,25",1,orl2541,PAPEL PLATINUM IT81604,15,16,"255,42",0,0
"2,25",1,orl2542,PAPEL PLATINUM IT81408,15,16,"255,42",0,0
"2,25",1,orl2543,PAPEL PLATINUM IT81406,15,16,"255,42",0,0
"2,25",1,orl2544,PAPEL PLATINUM IT81405,15,16,"255,42",0,0
"2,25",1,orl2545,PAPEL PLATINUM IT80605,15,16,"255,42",0,0
"2,25",1,orl2546,PAPEL PLATINUM IT80107,15,16,"255,42",0,0
"2,25",1,orl2547,PAPEL PLATINUM IT80409,15,16,"255,42",0,0
"2,25",1,orl2548,PAPEL PLATINUM IT80407,15,16,"255,42",0,0
"2,25",1,orl2549,PAPEL PLATINUM IT80402,15,16,"255,42",0,0
"2,25",1,orl2550,PAPEL PLATINUM IT80209,15,16,"255,42",0,0
"2,25",1,orl2551,PAPEL PLATINUM IT80207,15,16,"255,42",0,0
"2,25",1,orl2552,PAPEL PLATINUM IT80202,15,16,"255,42",0,0
"2,25",1,orl2553,PAPEL PLATINUM IT80500,15,16,"255,42",0,0
"2,25",1,orl2554,PAPEL PLATINUM IT80105,15,16,"255,42",0,0
"2,25",1,orl2555,PAPEL PLATINUM IT80102,15,16,"255,42",0,0
"2,25",1,orl2556,PAPEL PLATINUM IT80008,15,16,"255,42",0,0
"2,25",1,orl2557,PAPEL PLATINUM IT80007,15,16,"255,42",0,0
"2,25",1,orl2558,PAPEL PLATINUM IT80005,15,16,"255,42",0,0
"2,25",1,orl2559,PAPEL PLATINUM IT80002,15,16,"255,42",0,0
"2,25",1,orl2560,PAPEL PLATINUM IT80901,15,16,"255,42",0,0
"2,25",1,orl2561,PAPEL PLATINUM IT80702,15,16,"255,42",0,0
"2,25",1,orl2562,PAPEL PLATINUM IT80808,15,16,"255,42",0,0
"2,25",1,orl2563,PAPEL PLATINUM IT80807,15,16,"255,42",0,0
"2,25",1,orl2564,PAPEL PLATINUM IT80802,15,16,"255,42",0,0
"2,25",1,orl2565,PAPEL PLATINUM IT80801,15,16,"255,42",0,0
"2,25",1,orl2566,PAPEL PLATINUM IT80707,15,16,"255,42",0,0
"2,25",1,orl2567,PAPEL PLATINUM IT80705,15,16,"255,42",0,0
"2,25",1,orl2568,PAPEL PLATINUM IT80502,15,16,"255,42",0,0
"2,25",1,orl2569,PAPEL PLATINUM IT80700,15,16,"255,42",0,0
"2,25",1,orl2570,PAPEL PLATINUM IT80607,15,16,"255,42",0,0
"2,25",1,orl2571,PAPEL PLATINUM IT80602,15,16,"255,42",0,0
"2,25",1,orl2572,PAPEL PLATINUM IT80600,15,16,"255,42",0,0
"2,25",1,orl2573,PAPEL PLATINUM IT80507,15,16,"255,42",0,0
"2,25",1,orl2574,PAPEL PLATINUM IT80505,15,16,"255,42",0,0
"2,25",1,orl2575,PAPEL RABANNA TABARET W6346-03,15,16,"494,208",0,0
"2,25",1,orl2576,PAPEL RABANNA TABARET W6346-02,15,16,"494,208",0,0
"2,25",1,orl2577,PAPEL RABANNA TABARET W6346-01,15,16,"494,208",0,0
"2,25",1,orl2578,PAPEL RABANNA HOUNDSTOOTH W6342-05,15,16,"494,208",0,0
"2,25",1,orl2579,PAPEL RABANNA TABARET W6346-04,15,16,"494,208",0,0
"2,25",1,orl2580,PAPEL RABANNA HOUNDSTOOTH W6342-04,15,16,"494,208",0,0
"2,25",1,orl2581,PAPEL RABANNA HOUNDSTOOTH W6342-03,15,16,"494,208",0,0
"2,25",1,orl2582,PAPEL RABANNA HOUNDSTOOTH W6342-02,15,16,"494,208",0,0
"2,25",1,orl2583,PAPEL RABANNA HOUNDSTOOTH W6342-01,15,16,"494,208",0,0
"2,25",1,orl2584,PAPEL RABANNA CORDOVAN W6345-08,15,16,"494,208",0,0
"2,25",1,orl2585,PAPEL RABANNA CORDOVAN W6345-07,15,16,"494,208",0,0
"2,25",1,orl2586,PAPEL RABANNA W6340-04,15,16,"803,088",0,0
"2,25",1,orl2587,PAPEL RABANNA ZANELLA W6344-03,15,16,"803,088",0,0
"2,25",1,orl2588,PAPEL RABANNA ZANELLA W6344-02,15,16,"803,088",0,0
"2,25",1,orl2589,PAPEL RABANNA ZANELLA W6344-01,15,16,"803,088",0,0
"2,25",1,orl2590,PAPEL RABANNA W6340-05,15,16,"803,088",0,0
"2,25",1,orl2591,PAPEL RABANNA TABARET W6346-05,15,16,"494,208",0,0
"2,25",1,orl2592,PAPEL RABANNA W6340-03,15,16,"803,088",0,0
"2,25",1,orl2593,PAPEL RABANNA W6340-02,15,16,"803,088",0,0
"2,25",1,orl2594,PAPEL RABANNA W6340-01,15,16,"803,088",0,0
"2,25",1,orl2595,PAPEL RABANNA TABARET W6346-07,15,16,"494,208",0,0
"2,25",1,orl2596,PAPEL RABANNA TABARET W6346-06,15,16,"494,208",0,0
"2,25",1,orl2597,PAPEL RABANNA CHAMBRAY W6343-07,15,16,"555,984",0,0
"2,25",1,orl2598,PAPEL RABANNA CANESTRA W6341-06,15,16,"555,984",0,0
"2,25",1,orl2599,PAPEL RABANNA CANESTRA W6341-10,15,16,"555,984",0,0
"2,25",1,orl2600,PAPEL RABANNA CANESTRA W6341-09,15,16,"555,984",0,0
"2,25",1,orl2601,PAPEL RABANNA CANESTRA W6341-08,15,16,"555,984",0,0
"2,25",1,orl2602,PAPEL RABANNA CANESTRA W6341-07,15,16,"555,984",0,0
"2,25",1,orl2603,PAPEL RABANNA CHAMBRAY W6343-01,15,16,"555,984",0,0
"2,25",1,orl2604,PAPEL RABANNA CANESTRA W6341-05,15,16,"555,984",0,0
"2,25",1,orl2605,PAPEL RABANNA CANESTRA W6341-04,15,16,"555,984",0,0
"2,25",1,orl2606,PAPEL RABANNA CANESTRA W6341-03,15,16,"555,984",0,0
"2,25",1,orl2607,PAPEL RABANNA CANESTRA W6341-02,15,16,"555,984",0,0
"2,25",1,orl2608,PAPEL RABANNA CANESTRA W6341-01,15,16,"555,984",0,0
"2,25",1,orl2609,PAPEL RABANNA CORDOVAN W6345-06,15,16,"494,208",0,0
"2,25",1,orl2610,PAPEL RABANNA CORDOVAN W6345-01,15,16,"494,208",0,0
"2,25",1,orl2611,PAPEL RABANNA CORDOVAN W6345-05,15,16,"494,208",0,0
"2,25",1,orl2612,PAPEL RABANNA CORDOVAN W6345-04,15,16,"494,208",0,0
"2,25",1,orl2613,PAPEL RABANNA CORDOVAN W6345-03,15,16,"494,208",0,0
"2,25",1,orl2614,PAPEL RABANNA CORDOVAN W6345-02,15,16,"494,208",0,0
"2,25",1,orl2615,PAPEL RABANNA CHAMBRAY W6343-02,15,16,"555,984",0,0
"2,25",1,orl2616,PAPEL RABANNA CHAMBRAY W6343-06,15,16,"555,984",0,0
"2,25",1,orl2617,PAPEL RABANNA CHAMBRAY W6343-05,15,16,"555,984",0,0
"2,25",1,orl2618,PAPEL RABANNA CHAMBRAY W6343-04,15,16,"555,984",0,0
"2,25",1,orl2619,PAPEL RABANNA CHAMBRAY W6343-03,15,16,"555,984",0,0
"2,25",1,orl2621,PAPEL SOLIDOS ELISTA EL33511,15,16,"313,524",0,0
"2,25",1,orl2622,PAPEL SOLIDOS PALAZZO PL41010,15,16,"255,42",0,0
"2,25",1,orl2623,PAPEL SOLIDOS FL75010,15,16,"255,42",0,0
"2,25",1,orl2624,PAPEL SOLIDOS ELISTA EL33514,15,16,"313,524",0,0
"2,25",1,orl2625,PAPEL NEW SKIN NS74003,15,16,"255,42",0,0
"2,25",1,orl2626,PAPEL SOLIDOS ELISTA EL33501,15,16,"313,524",0,0
"2,25",1,orl2627,PAPEL SOLIDOS CARACTERE CA45107,15,16,"255,42",0,0
"2,25",1,orl2628,PAPEL IMPRESSIONS 69021,15,16,"255,42",0,0
"2,25",1,orl2629,PAPEL SWEET LUXE 33250,15,16,"359,964",0,0
"2,25",1,orl2630,PAPEL SWEET LUXE 33251,15,16,"359,964",0,0
"2,25",1,orl2631,PAPEL SWEET LUXE 33206,15,16,"359,964",0,0
"2,25",1,orl2632,PAPEL SWEET LUXE 33252,15,16,"359,964",0,0
"2,25",1,orl2633,PAPEL SWEET LUXE 33253,15,16,"359,964",0,0
"2,25",1,orl2634,PAPEL SWEET LUXE 33254,15,16,"359,964",0,0
"2,25",1,orl2635,PAPEL SWEET LUXE 33205,15,16,"359,964",0,0
"2,25",1,orl2636,PAPEL SWEET LUXE 33204,15,16,"359,964",0,0
"2,25",1,orl2637,PAPEL SWEET LUXE 33203,15,16,"359,964",0,0
"2,25",1,orl2638,PAPEL SWEET LUXE 33202,15,16,"359,964",0,0
"2,25",1,orl2639,PAPEL SWEET LUXE 33201,15,16,"359,964",0,0
"2,25",1,orl2640,PAPEL SWEET LUXE 33200,15,16,"359,964",0,0
"2,25",1,orl2641,PAPEL SWEET LUXE 33155,15,16,"359,964",0,0
"2,25",1,orl2642,PAPEL SWEET LUXE 33261,15,16,"359,964",0,0
"2,25",1,orl2643,PAPEL SWEET LUXE 33265,15,16,"359,964",0,0
"2,25",1,orl2644,PAPEL SWEET LUXE 33264,15,16,"359,964",0,0
"2,25",1,orl2645,PAPEL SWEET LUXE 33263,15,16,"359,964",0,0
"2,25",1,orl2646,PAPEL SWEET LUXE 33262,15,16,"359,964",0,0
"2,25",1,orl2647,PAPEL SWEET LUXE 33255,15,16,"359,964",0,0
"2,25",1,orl2648,PAPEL SWEET LUXE 33260,15,16,"359,964",0,0
"2,25",1,orl2649,PAPEL SWEET LUXE 33259,15,16,"359,964",0,0
"2,25",1,orl2650,PAPEL SWEET LUXE 33258,15,16,"359,964",0,0
"2,25",1,orl2651,PAPEL SWEET LUXE 33257,15,16,"359,964",0,0
"2,25",1,orl2652,PAPEL SWEET LUXE 33256,15,16,"359,964",0,0
"2,25",1,orl2653,PAPEL SWEET LUXE 33009,15,16,"359,964",0,0
"2,25",1,orl2654,PAPEL SWEET LUXE 33005,15,16,"359,964",0,0
"2,25",1,orl2655,PAPEL SWEET LUXE 33051,15,16,"359,964",0,0
"2,25",1,orl2656,PAPEL SWEET LUXE 33050,15,16,"359,964",0,0
"2,25",1,orl2657,PAPEL SWEET LUXE 33008,15,16,"359,964",0,0
"2,25",1,orl2658,PAPEL SWEET LUXE 33007,15,16,"359,964",0,0
"2,25",1,orl2659,PAPEL SWEET LUXE 33006,15,16,"359,964",0,0
"2,25",1,orl2660,PAPEL SWEET LUXE 33052,15,16,"359,964",0,0
"2,25",1,orl2661,PAPEL SWEET LUXE 33004,15,16,"359,964",0,0
"2,25",1,orl2662,PAPEL SWEET LUXE 33003,15,16,"359,964",0,0
"2,25",1,orl2663,PAPEL SWEET LUXE 33002,15,16,"359,964",0,0
"2,25",1,orl2664,PAPEL SWEET LUXE 33001,15,16,"359,964",0,0
"2,25",1,orl2665,PAPEL SWEET LUXE 33000,15,16,"359,964",0,0
"2,25",1,orl2666,PAPEL SWEET LUXE 33154,15,16,"359,964",0,0
"2,25",1,orl2667,PAPEL SWEET LUXE 33103,15,16,"359,964",0,0
"2,25",1,orl2668,PAPEL SWEET LUXE 33153,15,16,"359,964",0,0
"2,25",1,orl2669,PAPEL SWEET LUXE 33152,15,16,"359,964",0,0
"2,25",1,orl2670,PAPEL SWEET LUXE 33151,15,16,"359,964",0,0
"2,25",1,orl2671,PAPEL SWEET LUXE 33150,15,16,"359,964",0,0
"2,25",1,orl2672,PAPEL SWEET LUXE 33053,15,16,"359,964",0,0
"2,25",1,orl2673,PAPEL SWEET LUXE 33102,15,16,"359,964",0,0
"2,25",1,orl2674,PAPEL SWEET LUXE 33101,15,16,"359,964",0,0
"2,25",1,orl2675,PAPEL SWEET LUXE 33100,15,16,"359,964",0,0
"2,25",1,orl2676,PAPEL SWEET LUXE 33055,15,16,"359,964",0,0
"2,25",1,orl2677,PAPEL SWEET LUXE 33054,15,16,"359,964",0,0
"2,25",1,orl2678,PAPEL TEXTURES PLAINS LALIKA TALA 22705 / 10705,15,16,"332,64",0,0
"2,25",1,orl2679,PAPEL TEXTURES PLAINS LALIKA TALA 22706 / 10706,15,16,"332,64",0,0
"2,25",1,orl2680,PAPEL TEXTURES PLAINS LALIKA TALA 22707 / 10707,15,16,"332,64",0,0
"2,25",1,orl2681,PAPEL TEXTURES PLAINS LAGOON OASIS 24913 / 10913,15,16,"496,299",0,0
"2,25",1,orl2682,PAPEL TEXTURES PLAINS LALIKA TALA 22708 / 10708,15,16,"332,64",0,0
"2,25",1,orl2683,PAPEL TEXTURES PLAINS MAKEDA BAKARI 26816,15,16,"320,665",0,0
"2,25",1,orl2684,PAPEL TEXTURES PLAINS MAKEDA BAKARI 26817,15,16,"320,665",0,0
"2,25",1,orl2685,PAPEL TEXTURES PLAINS LAGOON OASIS 24912 / 10912,15,16,"496,299",0,0
"2,25",1,orl2686,PAPEL TEXTURES PLAINS LAGOON OASIS 24910 / 10910,15,16,"496,299",0,0
"2,25",1,orl2687,PAPEL TEXTURES PLAINS LAGOON OASIS 24909,15,16,"496,299",0,0
"2,25",1,orl2688,PAPEL TEXTURES PLAINS LAGOON OASIS 24908 / 10908,15,16,"496,299",0,0
"2,25",1,orl2689,PAPEL TEXTURES PLAINS LAGOON OASIS 24905 / 10905,15,16,"496,299",0,0
"2,25",1,orl2690,PAPEL TEXTURES PLAINS LAGOON OASIS 24904 / 10904,15,16,"496,299",0,0
"2,25",1,orl2691,PAPEL TEXTURES PLAINS LAGOON OASIS 24903 / 10903,15,16,"496,299",0,0
"2,25",1,orl2692,PAPEL TEXTURES PLAINS LAGOON OASIS 24902 / 10902,15,16,"496,299",0,0
"2,25",1,orl2693,PAPEL TEXTURES PLAINS TAMIKA AKIKO 20112,15,16,"341,289",0,0
"2,25",1,orl2694,PAPEL TEXTURES PLAINS VIRTUE ENVY 21310 / 10310,15,16,"341,289",0,0
"2,25",1,orl2695,PAPEL TEXTURES PLAINS TAMIKA AKIKO 20117,15,16,"341,289",0,0
"2,25",1,orl2696,PAPEL TEXTURES PLAINS TAMIKA AKIKO 20116,15,16,"341,289",0,0
"2,25",1,orl2697,PAPEL TEXTURES PLAINS TAMIKA AKIKO 20115,15,16,"341,289",0,0
"2,25",1,orl2698,PAPEL TEXTURES PLAINS TAMIKA AKIKO 20114,15,16,"341,289",0,0
"2,25",1,orl2699,PAPEL TEXTURES PLAINS TAMIKA AKIKO 20113,15,16,"341,289",0,0
"2,25",1,orl2700,PAPEL TEXTURES PLAINS MAKEDA BAKARI 26818,15,16,"320,665",0,0
"2,25",1,orl2701,PAPEL TEXTURES PLAINS TAMIKA AKIKO 20111,15,16,"341,289",0,0
"2,25",1,orl2702,PAPEL TEXTURES PLAINS TAMIKA AKIKO 20110,15,16,"341,289",0,0
"2,25",1,orl2703,PAPEL TEXTURES PLAINS TAMIKA AKIKO 15314,15,16,"341,289",0,0
"2,25",1,orl2704,PAPEL TEXTURES PLAINS MAKEDA BAKARI 26825,15,16,"320,665",0,0
"2,25",1,orl2705,PAPEL TEXTURES PLAINS MAKEDA BAKARI 26821,15,16,"320,665",0,0
"2,25",1,orl2706,PAPEL TEXTURES PLAINS MAKEDA BAKARI 26820,15,16,"320,665",0,0
"2,25",1,orl2707,PAPEL TEXTURES PLAINS MAKEDA BAKARI 26819,15,16,"320,665",0,0
"2,25",1,orl2708,PAPEL TEXTURES PLAINS COAST PLAIN 28035,15,16,"320,665",0,0
"2,25",1,orl2709,PAPEL TEXTURES PLAINS BAKARI IMPRESSION 27870,15,16,"372,557",0,0
"2,25",1,orl2710,PAPEL TEXTURES PLAINS BAKARI IMPRESSION 27876,15,16,"372,557",0,0
"2,25",1,orl2711,PAPEL TEXTURES PLAINS BAKARI IMPRESSION 27875 /45875,15,16,"372,557",0,0
"2,25",1,orl2712,PAPEL TEXTURES PLAINS BAKARI IMPRESSION 27874,15,16,"372,557",0,0
"2,25",1,orl2713,PAPEL TEXTURES PLAINS BAKARI IMPRESSION 27873,15,16,"372,557",0,0
"2,25",1,orl2714,PAPEL TEXTURES PLAINS BAKARI IMPRESSION 27872,15,16,"372,557",0,0
"2,25",1,orl2715,PAPEL TEXTURES PLAINS BAKARI IMPRESSION 27871,15,16,"372,557",0,0
"2,25",1,orl2716,PAPEL TEXTURES PLAINS COAST PLAIN 28029,15,16,"320,665",0,0
"2,25",1,orl2717,PAPEL TEXTURES PLAINS ARKONA ORALIA 25977,15,16,"385,862",0,0
"2,25",1,orl2718,PAPEL TEXTURES PLAINS ARKONA ORALIA 25976,15,16,"385,862",0,0
"2,25",1,orl2719,PAPEL TEXTURES PLAINS ARKONA ORALIA 25975,15,16,"385,862",0,0
"2,25",1,orl2720,PAPEL TEXTURES PLAINS ARKONA ORALIA 25969,15,16,"385,862",0,0
"2,25",1,orl2721,PAPEL TEXTURES PLAINS ARKONA ORALIA 25968,15,16,"385,862",0,0
"2,25",1,orl2722,PAPEL TEXTURES PLAINS ARKONA ORALIA 25967,15,16,"385,862",0,0
"2,25",1,orl2723,PAPEL TEXTURES PLAIN MAKEDA BAKARI 26823,15,16,"320,665",0,0
"2,25",1,orl2724,PAPEL TEXTURES PLAINS LAGOON OASIS 24901 / 10901,15,16,"496,299",0,0
"2,25",1,orl2725,PAPEL TEXTURES PLAINS INDUGENCE ENVY 23877 / 10877,15,16,"341,289",0,0
"2,25",1,orl2726,PAPEL TEXTURES PLAINS INDUGENCE ENVY 23886 / 10886,15,16,"341,289",0,0
"2,25",1,orl2727,PAPEL TEXTURES PLAINS INDUGENCE ENVY 23885 / 10885,15,16,"341,289",0,0
"2,25",1,orl2728,PAPEL TEXTURES PLAINS INDUGENCE ENVY 23882 / 10882,15,16,"341,289",0,0
"2,25",1,orl2729,PAPEL TEXTURES PLAINS INDUGENCE ENVY 23881 / 10881,15,16,"341,289",0,0
"2,25",1,orl2730,PAPEL TEXTURES PLAINS INDUGENCE ENVY 23880 / 10880,15,16,"341,289",0,0
"2,25",1,orl2731,PAPEL TEXTURES PLAINS INDUGENCE ENVY 23879 / 10879,15,16,"341,289",0,0
