markup,product_type,code,description,ipi,supplier_id,supplier_price,width,supplier_table_discount
"2,28",1,orl4698,PAPEL ORLA KIELY SCRIBBLE 110427,15,16,"618,842",0,0
"2,28",1,orl4699,PAPEL ORLA KIELY SCRIBBLE 110428,15,16,"618,842",0,0
"2,28",1,orl4700,PAPEL ORLA KIELY RHODODENDRON 110413,15,16,"618,842",0,0
"2,28",1,orl4701,PAPEL ORLA KIELY MULTI STRIPED PETAL 110407,15,16,"618,842",0,0
"2,28",1,orl4702,PAPEL ORLA KIELY MULTI STRIPED PETAL 110406,15,16,"618,842",0,0
"2,28",1,orl4703,PAPEL ORLA KIELY MULTI STEM 110386,15,16,"721,115",0,0
"2,28",1,orl4704,PAPEL ORLA KIELY MULTI STEM 110385,15,16,"721,115",0,0
"2,28",1,orl4705,PAPEL ORLA KIELY MULTI STEM 110384,15,16,"721,115",0,0
"2,28",1,orl4706,PAPEL ORLA KIELY SCRIBBLE 110429,15,16,"618,842",0,0
"2,28",1,orl4707,PAPEL ORLA KIELY SCRIBBLE 110430,15,16,"618,842",0,0
"2,28",1,orl4708,PAPEL ORLA KIELY SMALL ACORN CUP 110415,15,16,"618,842",0,0
"2,28",1,orl4709,PAPEL ORLA KIELY SMALL ACORN CUP 110416,15,16,"618,842",0,0
"2,28",1,orl4710,PAPEL ORLA KIELY SMALL ACORN SPOT 110417,15,16,"618,842",0,0
"2,28",1,orl4711,PAPEL ORLA KIELY SMALL ACORN SPOT 110418,15,16,"618,842",0,0
"2,28",1,orl4712,PAPEL ORLA KIELY SMALL MULTI ACORN CUP 110419,15,16,"618,842",0,0
"2,28",1,orl4713,PAPEL ORLA KIELY STRIPED PETAL 110402,15,16,"618,842",0,0
"2,28",1,orl4714,PAPEL ORLA KIELY STRIPED PETAL 110403,15,16,"618,842",0,0
"2,28",1,orl4715,PAPEL ORLA KIELY STRIPED PETAL 110404,15,16,"618,842",0,0
"2,28",1,orl4716,PAPEL ORLA KIELY STRIPED PETAL 110405,15,16,"618,842",0,0
"2,28",1,orl4717,PAPEL ORLA KIELY FLOWER TILE 110422,15,16,"618,842",0,0
"2,28",1,orl4718,PAPEL ORLA KIELY GIANT RHODODENDRON 110410,15,16,"618,842",0,0
"2,28",1,orl4719,PAPEL ORLA KIELY GIANT ABACUS FLOWER 110409,15,16,"618,842",0,0
"2,28",1,orl4720,PAPEL ORLA KIELY GIANT ABACUS FLOWER 110408,15,16,"618,842",0,0
"2,28",1,orl4721,PAPEL ORLA KIELY FLOWER TILE 110423,15,16,"618,842",0,0
"2,28",1,orl4722,PAPEL ORLA KIELY GIANT RHODODENDRON 110411,15,16,"618,842",0,0
"2,28",1,orl4723,PAPEL ORLA KIELY FLOWER TILE 110421,15,16,"618,842",0,0
"2,28",1,orl4724,PAPEL ORLA KIELY FLOWER TILE 110420,15,16,"618,842",0,0
"2,28",1,orl4725,PAPEL ORLA KIELY CLASSIC STEM 110390,15,16,"618,842",0,0
"2,28",1,orl4726,PAPEL ORLA KIELY CLASSIC STEM 110389,15,16,"618,842",0,0
"2,28",1,orl4727,PAPEL ORLA KIELY CLASSIC STEM 110388,15,16,"618,842",0,0
"2,28",1,orl4728,PAPEL ORLA KIELY LINEAR STEM 110401,15,16,"618,842",0,0
"2,28",1,orl4729,PAPEL ORLA KIELY GIANT STEM 110396,15,16,"721,115",0,0
"2,28",1,orl4730,PAPEL ORLA KIELY LINEAR STEM 110400,15,16,"618,842",0,0
"2,28",1,orl4731,PAPEL ORLA KIELY LINEAR STEM 110399,15,16,"618,842",0,0
"2,28",1,orl4732,PAPEL ORLA KIELY LINEAR STEM 110398,15,16,"618,842",0,0
"2,28",1,orl4733,PAPEL ORLA KIELY LINEAR STEM 110397,15,16,"618,842",0,0
"2,28",1,orl4734,PAPEL ORLA KIELY GIANT RHODODENDRON 110412,15,16,"618,842",0,0
"2,28",1,orl4735,PAPEL ORLA KIELY GIANT STEM 110394,15,16,"721,115",0,0
"2,28",1,orl4736,PAPEL ORLA KIELY GIANT STEM 110393,15,16,"721,115",0,0
"2,28",1,orl4737,PAPEL ORLA KIELY GIANT STEM 110392,15,16,"721,115",0,0
"2,28",1,orl4738,PAPEL ORLA KIELY GIANT STEM 110391,15,16,"721,115",0,0
"2,28",1,orl4739,PAPEL OXID OX232,15,16,"617,547",0,0
"2,28",1,orl4740,PAPEL OXID OX231,15,16,"617,547",0,0
"2,28",1,orl4741,PAPEL OXID OX233,15,16,"617,547",0,0
"2,28",1,orl4742,PAPEL OXID OX234,15,16,"617,547",0,0
"2,28",1,orl4743,PAPEL OXID OX230,15,16,"617,547",0,0
"2,28",1,orl4744,PAPEL OXID OX227,15,16,"617,547",0,0
"2,28",1,orl4745,PAPEL OXID OX226,15,16,"617,547",0,0
"2,28",1,orl4746,PAPEL OXID OX225,15,16,"617,547",0,0
"2,28",1,orl4747,PAPEL OXID OX241,15,16,"617,547",0,0
"2,28",1,orl4748,PAPEL OXID OX242,15,16,"617,547",0,0
"2,28",1,orl4749,PAPEL OXID OX243,15,16,"617,547",0,0
"2,28",1,orl4750,PAPEL OXID OX244,15,16,"617,547",0,0
"2,28",1,orl4751,PAPEL OXID OX245,15,16,"617,547",0,0
"2,28",1,orl4752,PAPEL OXID OX253,15,16,"617,547",0,0
"2,28",1,orl4753,PAPEL OXID OX254,15,16,"617,547",0,0
"2,28",1,orl4754,PAPEL OXID OX210,15,16,"617,547",0,0
"2,28",1,orl4755,PAPEL OXID OX212,15,16,"617,547",0,0
"2,28",1,orl4756,PAPEL OXID OX200,15,16,"617,547",0,0
"2,28",1,orl4757,PAPEL OXID OX201,15,16,"617,547",0,0
"2,28",1,orl4758,PAPEL OXID OX202,15,16,"617,547",0,0
"2,28",1,orl4759,PAPEL OXID OX203,15,16,"617,547",0,0
"2,28",1,orl4760,PAPEL OXID OX204,15,16,"617,547",0,0
"2,28",1,orl4761,PAPEL OXID OX211,15,16,"617,547",0,0
"2,28",1,orl4762,PAPEL OXID OX224,15,16,"617,547",0,0
"2,28",1,orl4763,PAPEL OXID OX214,15,16,"617,547",0,0
"2,28",1,orl4764,PAPEL OXID OX215,15,16,"617,547",0,0
"2,28",1,orl4765,PAPEL OXID OX216,15,16,"617,547",0,0
"2,28",1,orl4766,PAPEL OXID OX220,15,16,"617,547",0,0
"2,28",1,orl4767,PAPEL OXID OX221,15,16,"617,547",0,0
"2,28",1,orl4768,PAPEL OXID OX222,15,16,"617,547",0,0
"2,28",1,orl4769,PAPEL OXID OX223,15,16,"617,547",0,0
"2,28",1,orl4770,PAPEL ARTE OXIDE TITANIUM 23004,15,16,"346,107",0,0
"2,28",1,orl4771,PAPEL ARTE OXIDE TITANIUM 23003,15,16,"346,107",0,0
"2,28",1,orl4772,PAPEL ARTE OXIDE TITANIUM 23002,15,16,"346,107",0,0
"2,28",1,orl4773,PAPEL ARTE OXIDE TITANIUM 23005,15,16,"346,107",0,0
"2,28",1,orl4774,PAPEL ARTE OXIDE TITANIUM 23001,15,16,"346,107",0,0
"2,28",1,orl4775,PAPEL ARTE OXIDE TITANIUM 23000,15,16,"346,107",0,0
"2,28",1,orl4776,PAPEL ARTE OXIDE SOLID 23126,15,16,"346,107",0,0
"2,28",1,orl4777,PAPEL ARTE OXIDE SOLID 23125,15,16,"346,107",0,0
"2,28",1,orl4778,PAPEL ARTE OXIDE SOLID 23124,15,16,"346,107",0,0
"2,28",1,orl4779,PAPEL ARTE OXIDE TITANIUM 23006,15,16,"346,107",0,0
"2,28",1,orl4780,PAPEL ARTE OXIDE TITANIUM 23007,15,16,"346,107",0,0
"2,28",1,orl4781,PAPEL ARTE OXIDE TITANIUM 23008,15,16,"346,107",0,0
"2,28",1,orl4782,PAPEL ARTE OXIDE TITANIUM 23009,15,16,"346,107",0,0
"2,28",1,orl4783,PAPEL ARTE OXIDE TITANIUM 23010,15,16,"346,107",0,0
"2,28",1,orl4784,PAPEL ARTE OXIDE TITANIUM 23011,15,16,"346,107",0,0
"2,28",1,orl4785,PAPEL ARTE OXIDE TITANIUM 23012,15,16,"346,107",0,0
"2,28",1,orl4786,PAPEL ARTE OXIDE TITANIUM 23013,15,16,"346,107",0,0
"2,28",1,orl4787,PAPEL ARTE OXIDE TITANIUM 23014,15,16,"346,107",0,0
"2,28",1,orl4788,PAPEL ARTE OXIDE SOLID 23117,15,16,"346,107",0,0
"2,28",1,orl4789,PAPEL ARTE OXIDE SOLID 23102,15,16,"346,107",0,0
"2,28",1,orl4790,PAPEL ARTE OXIDE IRON FLOWER 23300,15,16,"346,107",0,0
"2,28",1,orl4791,PAPEL ARTE OXIDE IRON FLOWER 23301,15,16,"346,107",0,0
"2,28",1,orl4792,PAPEL ARTE OXIDE IRON FLOWER 23302,15,16,"346,107",0,0
"2,28",1,orl4793,PAPEL ARTE OXIDE IRON FLOWER 23303,15,16,"346,107",0,0
"2,28",1,orl4794,PAPEL ARTE OXIDE IRON FLOWER 23304,15,16,"346,107",0,0
"2,28",1,orl4795,PAPEL ARTE OXIDE IRON FLOWER 23305,15,16,"346,107",0,0
"2,28",1,orl4796,PAPEL ARTE OXIDE SOLID 23100,15,16,"346,107",0,0
"2,28",1,orl4797,PAPEL ARTE OXIDE SOLID 23123,15,16,"346,107",0,0
"2,28",1,orl4798,PAPEL ARTE OXIDE SOLID 23103,15,16,"346,107",0,0
"2,28",1,orl4799,PAPEL ARTE OXIDE SOLID 23109,15,16,"346,107",0,0
"2,28",1,orl4800,PAPEL ARTE OXIDE SOLID 23111,15,16,"346,107",0,0
"2,28",1,orl4801,PAPEL ARTE OXIDE SOLID 23112,15,16,"346,107",0,0
"2,28",1,orl4802,PAPEL ARTE OXIDE SOLID 23116,15,16,"346,107",0,0
"2,28",1,orl4803,PAPEL ARTE OXIDE SOLID 23118,15,16,"346,107",0,0
"2,28",1,orl4804,PAPEL ARTE OXIDE SOLID 23121,15,16,"346,107",0,0
"2,28",1,orl4805,PAPEL ARTE OXIDE SOLID 23122,15,16,"346,107",0,0
"2,28",1,orl4806,PAPEL PALAZZO PL41402,15,16,"255,42",0,0
"2,28",1,orl4807,PAPEL PALAZZO PL41311,15,16,"255,42",0,0
"2,28",1,orl4808,PAPEL PALAZZO PL41408,15,16,"255,42",0,0
"2,28",1,orl4809,PAPEL PALAZZO PL41410,15,16,"255,42",0,0
"2,28",1,orl4810,PAPEL PALAZZO PL41411,15,16,"255,42",0,0
"2,28",1,orl4811,PAPEL PALAZZO PL41310,15,16,"255,42",0,0
"2,28",1,orl4812,PAPEL PALAZZO PL41308,15,16,"255,42",0,0
"2,28",1,orl4813,PAPEL PALAZZO PL41304,15,16,"255,42",0,0
"2,28",1,orl4814,PAPEL PALAZZO PL41302,15,16,"255,42",0,0
"2,28",1,orl4815,PAPEL PALAZZO PL41211,15,16,"255,42",0,0
"2,28",1,orl4816,PAPEL PALAZZO PL41501,15,16,"255,42",0,0
"2,28",1,orl4817,PAPEL PALAZZO PL41504,15,16,"255,42",0,0
"2,28",1,orl4818,PAPEL PALAZZO PL41508,15,16,"255,42",0,0
"2,28",1,orl4819,PAPEL PALAZZO PL41598,15,16,"255,42",0,0
"2,28",1,orl4820,PAPEL PALAZZO PL41599,15,16,"255,42",0,0
"2,28",1,orl4821,PAPEL PALAZZO PL41601,15,16,"255,42",0,0
"2,28",1,orl4822,PAPEL PALAZZO PL41608,15,16,"255,42",0,0
"2,28",1,orl4823,PAPEL PALAZZO PL41609,15,16,"255,42",0,0
"2,28",1,orl4824,PAPEL PALAZZO PL41610,15,16,"255,42",0,0
"2,28",1,orl4825,PAPEL PALAZZO PL41699,15,16,"255,42",0,0
"2,28",1,orl4826,PAPEL PALAZZO PL41108,15,16,"255,42",0,0
"2,28",1,orl4827,PAPEL PALAZZO PL41012,15,16,"255,42",0,0
"2,28",1,orl4828,PAPEL PALAZZO PL41001,15,16,"255,42",0,0
"2,28",1,orl4829,PAPEL PALAZZO PL41002,15,16,"255,42",0,0
"2,28",1,orl4830,PAPEL PALAZZO PL41003,15,16,"255,42",0,0
"2,28",1,orl4831,PAPEL PALAZZO PL41004,15,16,"255,42",0,0
"2,28",1,orl4832,PAPEL PALAZZO PL41005,15,16,"255,42",0,0
"2,28",1,orl4833,PAPEL PALAZZO PL41008,15,16,"255,42",0,0
"2,28",1,orl4834,PAPEL PALAZZO PL41009,15,16,"255,42",0,0
"2,28",1,orl4835,PAPEL PALAZZO PL41010,15,16,"255,42",0,0
"2,28",1,orl4836,PAPEL PALAZZO PL41011,15,16,"255,42",0,0
"2,28",1,orl4837,PAPEL PALAZZO PL41205,15,16,"255,42",0,0
"2,28",1,orl4838,PAPEL PALAZZO PL41199,15,16,"255,42",0,0
"2,28",1,orl4839,PAPEL PALAZZO PL41204,15,16,"255,42",0,0
"2,28",1,orl4840,PAPEL PALAZZO PL41202,15,16,"255,42",0,0
"2,28",1,orl4841,PAPEL PALAZZO PL41201,15,16,"255,42",0,0
"2,28",1,orl4842,PAPEL PALAZZO PL41101,15,16,"255,42",0,0
"2,28",1,orl4843,PAPEL PALAZZO PL41198,15,16,"255,42",0,0
"2,28",1,orl4844,PAPEL PALAZZO PL41109,15,16,"255,42",0,0
"2,28",1,orl4845,PAPEL PALAZZO PL41105,15,16,"255,42",0,0
"2,28",1,orl4846,PAPEL PALAZZO PL41104,15,16,"255,42",0,0
"2,28",1,orl4847,PAPEL PANACHE SM63305,15,16,270,0,0
"2,28",1,orl4848,PAPEL PANACHE SM63306,15,16,270,0,0
"2,28",1,orl4849,PAPEL PANACHE SM63403,15,16,270,0,0
"2,28",1,orl4850,PAPEL PANACHE SM63404,15,16,270,0,0
"2,28",1,orl4851,PAPEL PANACHE SM63303,15,16,270,0,0
"2,28",1,orl4852,PAPEL PANACHE SM63501,15,16,270,0,0
"2,28",1,orl4853,PAPEL PANACHE SM63505,15,16,270,0,0
"2,28",1,orl4854,PAPEL PANACHE SM63506,15,16,270,0,0
"2,28",1,orl4855,PAPEL PANACHE SM63507,15,16,270,0,0
"2,28",1,orl4856,PAPEL PANACHE SM63509,15,16,270,0,0
"2,28",1,orl4857,PAPEL PANACHE SM63015,15,16,270,0,0
"2,28",1,orl4858,PAPEL PANACHE SM63013,15,16,270,0,0
"2,28",1,orl4859,PAPEL PANACHE SM63004,15,16,270,0,0
"2,28",1,orl4860,PAPEL PANACHE SM62815,15,16,270,0,0
"2,28",1,orl4861,PAPEL PANACHE SM62808,15,16,270,0,0
"2,28",1,orl4862,PAPEL PANACHE SM62803,15,16,270,0,0
"2,28",1,orl4863,PAPEL PANACHE SM62709,15,16,270,0,0
"2,28",1,orl4864,PAPEL PANACHE SM62707,15,16,270,0,0
"2,28",1,orl4865,PAPEL PANACHE SM62706,15,16,270,0,0
"2,28",1,orl4866,PAPEL PANACHE SM62701,15,16,270,0,0
"2,28",1,orl4867,PAPEL PANACHE SM62700,15,16,270,0,0
"2,28",1,orl4868,PAPEL PANACHE SM64114,15,16,270,0,0
"2,28",1,orl4869,PAPEL PANACHE SM64504,15,16,270,0,0
"2,28",1,orl4870,PAPEL PANACHE SM64415,15,16,270,0,0
"2,28",1,orl4871,PAPEL PANACHE SM64413,15,16,270,0,0
"2,28",1,orl4872,PAPEL PANACHE SM64404,15,16,270,0,0
"2,28",1,orl4873,PAPEL PANACHE SM64319,15,16,270,0,0
"2,28",1,orl4874,PAPEL PANACHE SM64309,15,16,270,0,0
"2,28",1,orl4875,PAPEL PANACHE SM64307,15,16,270,0,0
"2,28",1,orl4876,PAPEL PANACHE SM64206,15,16,270,0,0
"2,28",1,orl4877,PAPEL PANACHE SM64203,15,16,270,0,0
"2,28",1,orl4878,PAPEL PANACHE SM63603,15,16,270,0,0
"2,28",1,orl4879,PAPEL PANACHE SM64014,15,16,270,0,0
"2,28",1,orl4880,PAPEL PANACHE SM64005,15,16,270,0,0
"2,28",1,orl4881,PAPEL PANACHE SM64003,15,16,270,0,0
"2,28",1,orl4882,PAPEL PANACHE SM63713,15,16,270,0,0
"2,28",1,orl4883,PAPEL PANACHE SM63708,15,16,270,0,0
"2,28",1,orl4884,PAPEL PANACHE SM63707,15,16,270,0,0
"2,28",1,orl4885,PAPEL PANACHE SM63702,15,16,270,0,0
"2,28",1,orl4886,PAPEL PANACHE SM63608,15,16,270,0,0
"2,28",1,orl4887,PAPEL PANACHE SM63605,15,16,270,0,0
"2,28",1,orl4888,PAPEL PANACHE SM63406,15,16,270,0,0
"2,28",1,orl4889,PAPEL PANACHE SM61807,15,16,270,0,0
"2,28",1,orl4890,PAPEL PANACHE SM62007,15,16,270,0,0
"2,28",1,orl4891,PAPEL PANACHE SM62006,15,16,270,0,0
"2,28",1,orl4892,PAPEL PANACHE SM62003,15,16,270,0,0
"2,28",1,orl4893,PAPEL PANACHE SM61908,15,16,270,0,0
"2,28",1,orl4894,PAPEL PANACHE SM61907,15,16,270,0,0
"2,28",1,orl4895,PAPEL PANACHE SM61906,15,16,270,0,0
"2,28",1,orl4896,PAPEL PANACHE SM61903,15,16,270,0,0
"2,28",1,orl4897,PAPEL PANACHE SM61814,15,16,270,0,0
"2,28",1,orl4898,PAPEL PANACHE SM61809,15,16,270,0,0
"2,28",1,orl4899,PAPEL PANACHE SM62017,15,16,270,0,0
"2,28",1,orl4900,PAPEL PANACHE SM61801,15,16,270,0,0
"2,28",1,orl4901,PAPEL PANACHE SM60819,15,16,270,0,0
"2,28",1,orl4902,PAPEL PANACHE SM60815,15,16,270,0,0
"2,28",1,orl4903,PAPEL PANACHE SM60808,15,16,270,0,0
"2,28",1,orl4904,PAPEL PANACHE SM60803,15,16,270,0,0
"2,28",1,orl4905,PAPEL PANACHE SM60709,15,16,270,0,0
"2,28",1,orl4906,PAPEL PANACHE SM60707,15,16,270,0,0
"2,28",1,orl4907,PAPEL PANACHE SM60706,15,16,270,0,0
"2,28",1,orl4908,PAPEL PANACHE SM60705,15,16,270,0,0
"2,28",1,orl4909,PAPEL PANACHE SM60701,15,16,270,0,0
"2,28",1,orl4910,PAPEL PANACHE SM62614,15,16,270,0,0
"2,28",1,orl4911,PAPEL PANACHE SM62306,15,16,270,0,0
"2,28",1,orl4912,PAPEL PANACHE SM62607,15,16,270,0,0
"2,28",1,orl4913,PAPEL PANACHE SM62605,15,16,270,0,0
"2,28",1,orl4914,PAPEL PANACHE SM62508,15,16,270,0,0
"2,28",1,orl4915,PAPEL PANACHE SM62505,15,16,270,0,0
"2,28",1,orl4916,PAPEL PANACHE SM62503,15,16,270,0,0
"2,28",1,orl4917,PAPEL PANACHE SM62413,15,16,270,0,0
"2,28",1,orl4918,PAPEL PANACHE SM62408,15,16,270,0,0
"2,28",1,orl4919,PAPEL PANACHE SM62407,15,16,270,0,0
"2,28",1,orl4920,PAPEL PANACHE SM62402,15,16,270,0,0
"2,28",1,orl4921,PAPEL PANACHE SM62103,15,16,270,0,0
"2,28",1,orl4922,PAPEL PANACHE SM62204,15,16,270,0,0
"2,28",1,orl4923,PAPEL PANACHE SM62106,15,16,270,0,0
"2,28",1,orl4924,PAPEL PANACHE SM62107,15,16,270,0,0
"2,28",1,orl4925,PAPEL PANACHE SM62117,15,16,270,0,0
"2,28",1,orl4926,PAPEL PANACHE SM62305,15,16,270,0,0
"2,28",1,orl4927,PAPEL PANACHE SM62206,15,16,270,0,0
"2,28",1,orl4928,PAPEL PANACHE SM62207,15,16,270,0,0
"2,28",1,orl4929,PAPEL PANACHE SM62208,15,16,270,0,0
"2,28",1,orl4930,PAPEL PANACHE SM62303,15,16,270,0,0
"2,28",1,orl4931,PAPEL PARKOUR COLOUR PC504,15,16,"330,995",0,0
"2,28",1,orl4932,PAPEL PARKOUR COLOUR PC505,15,16,"330,995",0,0
"2,28",1,orl4933,PAPEL PARKOUR COLOUR PC503,15,16,"330,995",0,0
"2,28",1,orl4934,PAPEL PARKOUR COLOUR PC507,15,16,"330,995",0,0
"2,28",1,orl4935,PAPEL PARKOUR COLOUR PC602,15,16,"330,995",0,0
"2,28",1,orl4936,PAPEL PARKOUR COLOUR PC603,15,16,"330,995",0,0
"2,28",1,orl4937,PAPEL PARKOUR COLOUR PC502,15,16,"330,995",0,0
"2,28",1,orl4938,PAPEL PARKOUR COLOUR PC407,15,16,"330,995",0,0
"2,28",1,orl4939,PAPEL PARKOUR COLOUR PC404,15,16,"330,995",0,0
"2,28",1,orl4940,PAPEL PARKOUR COLOUR PC403,15,16,"330,995",0,0
"2,28",1,orl4941,PAPEL PARKOUR COLOUR PC402,15,16,"330,995",0,0
"2,28",1,orl4942,PAPEL PARKOUR COLOUR PC605,15,16,"330,995",0,0
"2,28",1,orl4943,PAPEL PARKOUR COLOUR PC702,15,16,"330,995",0,0
"2,28",1,orl4944,PAPEL PARKOUR COLOUR PC703,15,16,"330,995",0,0
"2,28",1,orl4945,PAPEL PARKOUR COLOUR PC705,15,16,"330,995",0,0
"2,28",1,orl4946,PAPEL PARKOUR COLOUR PC707,15,16,"330,995",0,0
"2,28",1,orl4947,PAPEL PARKOUR COLOUR PC801,15,16,"330,995",0,0
"2,28",1,orl4948,PAPEL PARKOUR COLOUR PC802,15,16,"330,995",0,0
"2,28",1,orl4949,PAPEL PARKOUR COLOUR PC803,15,16,"330,995",0,0
"2,28",1,orl4950,PAPEL PARKOUR COLOUR PC806,15,16,"330,995",0,0
"2,28",1,orl4951,PAPEL PARKOUR COLOUR PC807,15,16,"330,995",0,0
"2,28",1,orl4952,PAPEL PARKOUR COLOR PC903,15,16,"259,812",0,0
"2,28",1,orl4953,PAPEL PARKOUR COLOUR PC105,15,16,"330,995",0,0
"2,28",1,orl4954,PAPEL PARKOUR COLOR PC901,15,16,"259,812",0,0
"2,28",1,orl4955,PAPEL PARKOUR COLOR PC902,15,16,"259,812",0,0
"2,28",1,orl4956,PAPEL PARKOUR COLOR PC904,15,16,"259,812",0,0
"2,28",1,orl4957,PAPEL PARKOUR COLOR PC905,15,16,"259,812",0,0
"2,28",1,orl4958,PAPEL PARKOUR COLOR PC906,15,16,"259,812",0,0
"2,28",1,orl4959,PAPEL PARKOUR COLOR PC907,15,16,"259,812",0,0
"2,28",1,orl4960,PAPEL PARKOUR COLOUR PC102,15,16,"330,995",0,0
"2,28",1,orl4961,PAPEL PARKOUR COLOUR PC103,15,16,"330,995",0,0
"2,28",1,orl4962,PAPEL PARKOUR COLOUR PC104,15,16,"330,995",0,0
"2,28",1,orl4963,PAPEL PARKOUR COLOUR PC305,15,16,"330,995",0,0
"2,28",1,orl4964,PAPEL PARKOUR COLOUR PC204,15,16,"330,995",0,0
"2,28",1,orl4965,PAPEL PARKOUR COLOUR PC303,15,16,"330,995",0,0
"2,28",1,orl4966,PAPEL PARKOUR COLOUR PC302,15,16,"330,995",0,0
"2,28",1,orl4967,PAPEL PARKOUR COLOUR PC206,15,16,"330,995",0,0
"2,28",1,orl4968,PAPEL PARKOUR COLOUR PC106,15,16,"330,995",0,0
"2,28",1,orl4969,PAPEL PARKOUR COLOUR PC203,15,16,"330,995",0,0
"2,28",1,orl4970,PAPEL PARKOUR COLOUR PC202,15,16,"330,995",0,0
"2,28",1,orl4971,PAPEL PARKOUR COLOUR PC201,15,16,"330,995",0,0
"2,28",1,orl4972,PAPEL PARKOUR COLOUR PC107,15,16,"330,995",0,0
"2,28",1,orl4973,PAPEL PENELOPE 81124,15,16,"845,82",0,0
"2,28",1,orl4974,PAPEL PENELOPE 81123,15,16,"845,816",0,0
"2,28",1,orl4975,PAPEL PENELOPE 81122,15,16,"845,816",0,0
"2,28",1,orl4976,PAPEL PENELOPE 81121,15,16,"845,816",0,0
"2,28",1,orl4977,PAPEL PENELOPE 81107,15,16,"845,816",0,0
"2,28",1,orl4978,PAPEL PENELOPE 81140,15,16,"1033,787",0,0
"2,28",1,orl4979,PAPEL PENELOPE 81106,15,16,"845,816",0,0
"2,28",1,orl4980,PAPEL PENELOPE 81105,15,16,"845,816",0,0
"2,28",1,orl4981,PAPEL PENELOPE 81104,15,16,"845,816",0,0
"2,28",1,orl4982,PAPEL PENELOPE 81103,15,16,"845,816",0,0
"2,28",1,orl4983,PAPEL PENELOPE 81102,15,16,"845,816",0,0
"2,28",1,orl4984,PAPEL PENELOPE 81101,15,16,"845,816",0,0
"2,28",1,orl4985,PAPEL PENELOPE 81100,15,16,"845,816",0,0
"2,28",1,orl4986,PAPEL PENELOPE 81163,15,16,"705,291",0,0
"2,28",1,orl4987,PAPEL PENELOPE 81665,15,16,"704,851",0,0
"2,28",1,orl4988,PAPEL PENELOPE 81167,15,16,"705,291",0,0
"2,28",1,orl4989,PAPEL PENELOPE 81166,15,16,"705,291",0,0
"2,28",1,orl4990,PAPEL PENELOPE 81165,15,16,"705,291",0,0
"2,28",1,orl4991,PAPEL PENELOPE 81164,15,16,"705,291",0,0
"2,28",1,orl4992,PAPEL PENELOPE 81141,15,16,"1033,787",0,0
"2,28",1,orl4993,PAPEL PENELOPE 81162,15,16,"705,291",0,0
"2,28",1,orl4994,PAPEL PENELOPE 81161,15,16,"705,291",0,0
"2,28",1,orl4995,PAPEL PENELOPE 81160,15,16,"705,291",0,0
"2,28",1,orl4996,PAPEL PENELOPE 81143,15,16,"1033,787",0,0
"2,28",1,orl4997,PAPEL PENELOPE 81142,15,16,"1033,787",0,0
"2,28",1,orl4998,PAPEL PENELOPE 81050,15,16,"704,851",0,0
"2,28",1,orl4999,PAPEL PENELOPE 81005,15,16,"704,851",0,0
"2,28",1,orl5000,PAPEL PENELOPE 81010,15,16,"704,851",0,0
"2,28",1,orl5001,PAPEL PENELOPE 81009,15,16,"704,851",0,0
"2,28",1,orl5002,PAPEL PENELOPE 81008,15,16,"704,85",0,0
"2,28",1,orl5003,PAPEL PENELOPE 81007,15,16,"703,258",0,0
"2,28",1,orl5004,PAPEL PENELOPE 81006,15,16,"704,851",0,0
"2,28",1,orl5005,PAPEL PENELOPE 81011,15,16,"704,851",0,0
"2,28",1,orl5006,PAPEL PENELOPE 81004,15,16,"704,851",0,0
"2,28",1,orl5007,PAPEL PENELOPE 81003,15,16,"704,851",0,0
"2,28",1,orl5008,PAPEL PENELOPE 81002,15,16,"704,372",0,0
"2,28",1,orl5009,PAPEL PENELOPE 81001,15,16,"704,851",0,0
"2,28",1,orl5010,PAPEL PENELOPE 81000,15,16,"704,851",0,0
"2,28",1,orl5011,PAPEL PENELOPE 81072,15,16,"845,816",0,0
"2,28",1,orl5012,PAPEL PENELOPE 81051,15,16,"704,851",0,0
"2,28",1,orl5013,PAPEL PENELOPE 81071,15,16,"845,816",0,0
"2,28",1,orl5014,PAPEL PENELOPE 81070,15,16,"845,816",0,0
"2,28",1,orl5015,PAPEL PENELOPE 81054,15,16,"704,851",0,0
"2,28",1,orl5016,PAPEL PENELOPE 81053,15,16,"704,851",0,0
"2,28",1,orl5017,PAPEL PENELOPE 81052,15,16,"704,851",0,0
"2,28",1,orl5018,PAPEL PENELOPE 81012,15,16,"704,851",0,0
"2,28",1,orl5019,PAPEL PENELOPE 81016,15,16,"704,851",0,0
"2,28",1,orl5020,PAPEL PENELOPE 81015,15,16,"704,851",0,0
"2,28",1,orl5021,PAPEL PENELOPE 81014,15,16,"704,851",0,0
"2,28",1,orl5022,PAPEL PENELOPE 81013,15,16,"704,851",0,0
"2,28",1,orl5023,PAPEL PENELOPE 81017,15,16,"704,851",0,0
"2,28",1,orl5024,PAPEL PLATINUM IT81207,15,16,"255,42",0,0
"2,28",1,orl5025,PAPEL PLATINUM IT81204,15,16,"255,42",0,0
"2,28",1,orl5026,PAPEL PLATINUM IT81205,15,16,"255,42",0,0
"2,28",1,orl5027,PAPEL PLATINUM IT81306,15,16,"255,42",0,0
"2,28",1,orl5028,PAPEL PLATINUM IT81304,15,16,"255,42",0,0
"2,28",1,orl5029,PAPEL PLATINUM IT81305,15,16,"255,42",0,0
